用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
象牙山刘能在此	7468001982	Jkyeyvgwx	#当狗子成为收快递的老手#说出来你可能不信，指挥倒车，帮忙拿钥匙，家长不在家，小女孩看电视帮看着家长，都是它 ​	2020年09月14日 08:59			2	https://weibo.com/7468001982/Jkyeyvgwx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkyeyvgwx?uid=7468001982&rl=1
小战蜡笔	6398142130	JkyewdXMF	#当狗子成为收快递的老手#又是羡慕别人家狗子的一天 ​	2020年09月14日 08:59		评论		https://weibo.com/6398142130/JkyewdXMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkyewdXMF?uid=6398142130&rl=1
蜀郡小茶	6729766358	JkydZ7caV	#当狗子成为收快递的老手#看到别人家的狗子，我拿起棍子打了我家二哈一顿~来源： L搞笑图片会的微博视频 ​	2020年09月14日 08:58		6	14	https://weibo.com/6729766358/JkydZ7caV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkydZ7caV?uid=6729766358&rl=1
糖霜山楂果	5381336672	JkydPzdhT	#当狗子成为收快递的老手#这？是狗？我不信这成精了吧开门拿快递行云流水还能揣摩别人心思给吓跑这个大狗子也太聪明了赶紧送人家去上学吧别耽误人家成长哈哈哈哈哈哈哈哈哈哈哈哈哈安崎快来看看这个狗子好聪明呀@THE9-安崎 ​	2020年09月14日 08:58			1	https://weibo.com/5381336672/JkydPzdhT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkydPzdhT?uid=5381336672&rl=1
滕净的麻麻	3612873937	JkydEpZZr	#当狗子成为收快递的老手# 这只狗狗真的很聪明啊还看起来很好rua ​	2020年09月14日 08:57		评论		https://weibo.com/3612873937/JkydEpZZr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkydEpZZr?uid=3612873937&rl=1
益阳沅江市公安局	1377153094	Jkyd2yl9h	#普法课堂#【快递丢了给你三倍赔偿？小心是诈骗陷阱！】#当狗子成为收快递的老手# @CCTV今日说法 LCCTV今日说法的微博视频 ​	2020年09月14日 08:56		1	1	https://weibo.com/1377153094/Jkyd2yl9h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkyd2yl9h?uid=1377153094&rl=1
_啊雯宝贝	5417075113	JkycB90kQ	#当狗子成为收快递的老手#我笑死在这个热搜里有技能的🐶都是别人家的 ​	2020年09月14日 08:54		1	1	https://weibo.com/5417075113/JkycB90kQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkycB90kQ?uid=5417075113&rl=1
逮一只窥屏猫猫	6233991131	Jkycuzs8M	#当狗子成为收快递的老手#快递员在平台回复:狗代收，狗狗:终究是我一个人抗下了所有 ​	2020年09月14日 08:54		评论		https://weibo.com/6233991131/Jkycuzs8M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkycuzs8M?uid=6233991131&rl=1
大庆市中级人民法院	3876342106	JkychfwVp	#普法课堂#【快递丢了给你三倍赔偿？小心是诈骗陷阱！】#当狗子成为收快递的老手# @CCTV今日说法 LCCTV今日说法的微博视频 ​​​	2020年09月14日 08:54	7	13	8	https://weibo.com/3876342106/JkychfwVp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkychfwVp?uid=3876342106&rl=1
粉色印迹	7142579193	Jkycaa4dM	#当狗子成为收快递的老手#糯米成精了 我什么时候可以养一只能干活的狗子 ​	2020年09月14日 08:53		评论		https://weibo.com/7142579193/Jkycaa4dM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkycaa4dM?uid=7142579193&rl=1
Annie的小酒窝	3046609953	Jkyc92wPR	#当狗子成为收快递的老手#养狗还有这等好处 ​	2020年09月14日 08:53		评论		https://weibo.com/3046609953/Jkyc92wPR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkyc92wPR?uid=3046609953&rl=1
slEePiGoDa	1658962057	JkybY8IMw	#当狗子成为收快递的老手#哈哈哈哈哈 ​	2020年09月14日 08:53		评论		https://weibo.com/1658962057/JkybY8IMw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkybY8IMw?uid=1658962057&rl=1
主编赵旭东	1721484135	JkybXcaiG	#当狗子成为收快递的老手#这狗子一看就是收快递的老手了，没想到快递员是个新手   cr:@糯米的趣味生活  L沙雕的微博视频 O抽奖详情 ​	2020年09月14日 08:53	1	3	1	https://weibo.com/1721484135/JkybXcaiG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkybXcaiG?uid=1721484135&rl=1
仙仙想要Jarvis做我的专属管家	3758877545	JkybPcmLQ	#当狗子成为收快递的老手#哈哈哈哈哈这个狗狗在dy看到过好多次了！好可爱呜呜呜！！ ​	2020年09月14日 08:53		评论		https://weibo.com/3758877545/JkybPcmLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkybPcmLQ?uid=3758877545&rl=1
花吃君	5628095500	JkybI6UjL	#当狗子成为收快递的老手#我家的喵什么时候才能帮我收快递啊期待这一天 2宁波 ​	2020年09月14日 08:52		1	2	https://weibo.com/5628095500/JkybI6UjL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkybI6UjL?uid=5628095500&rl=1
王源牌牛奶糖	6655605315	JkybtkkDW	#当狗子成为收快递的老手#好聪明的狗子 ​	2020年09月14日 08:52		评论		https://weibo.com/6655605315/JkybtkkDW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkybtkkDW?uid=6655605315&rl=1
