用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
張魚Octopus	2020764283	Jjbo9EtzF	#芒果台# 被芒果台永久封杀的明星，第4个全国已封杀：作死，不可原谅！,谁都知道芒果台是培养一批一批新人的，很多当红的明星包括许多热门综艺都是从湖南卫视发家的。湖南卫视培养了许多当红小鲜肉，但是也封杀了不少的明星。它面临的压力也非常大，都想让追梦的年轻人施展自己的抱负。一   ​  展开全文c	2020年09月05日 08:59		1	1	https://weibo.com/2020764283/Jjbo9EtzF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjbo9EtzF?uid=2020764283&rl=1
奇怪的路人丙	1644356164	JjbmQ1TKT	#芒果台# 芒果台迎来“高甜网剧”，播出3天数据破千万，主演颜值堪称绝配,现在大家对于芒果台都是比较向往的吧，之前的时候也是因为这个平台上会播出很多精彩的作品，内容也是比较适合年轻人的观看，播出的电视剧除了青春剧就是校园剧，所以大家经常的关注这个平台。现在这个阶段就一直在播   ​  展开全文c	2020年09月05日 08:56		1		https://weibo.com/1644356164/JjbmQ1TKT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbmQ1TKT?uid=1644356164&rl=1
-loloko	6289356322	JhhyLA2eQ	长沙#长沙##追星##湖南卫视##芒果台#  不知道该在哪个超话下发有林科大或者长沙其他学校的选手一起追星吗！！线下看人那种新生🉑️学姐级别的更🉑️！！带带萌新吧暂时还属于一个瞎整的群所以没啥可靠资讯 基本都在瞎聊欢迎大家来啊来啊或 ​  展开全文c	2020年08月23日 21:02		4		https://weibo.com/6289356322/JhhyLA2eQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhhyLA2eQ?uid=6289356322&rl=1
影视口碑榜	1699342637	J0vRfnmpQ	这几天长沙机场绝对又是全中国明星达到最多的机场没有之一了！早在前段时间，网络上就流传一个关于#芒果台#将启动一个已经出道多年，在娱乐圈都已有名气，30+的姐姐们唱跳pk选秀出道的节目，所有人大概都是当玩笑看看，觉得芒果台不可能就有这号召力，把这么多女明星全部召集来，万万没想到，她们真来 ​  展开全文c	2020年05月05日 14:10			1	https://weibo.com/1699342637/J0vRfnmpQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J0vRfnmpQ?uid=1699342637&rl=1
爱奇艺会员促销返利	7366197996	IvpPsahrm	#湖南卫视##芒果台# 重磅新综艺#乘风破浪的姐姐们#将邀12位知名女艺人参加真人秀，最后选出5人重新组团出道！只要芒果台真能把这些女艺人凑一起，我就敢从评论里抽30个人送爱奇艺会员！据说拟邀请女艺人有宋茜、宋佳、angelababy、江疏影、张雨绮、杨幂、王心凌、李菲儿、秦岚 ​  展开全文c	2020年02月22日 21:05		7	3	https://weibo.com/7366197996/IvpPsahrm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IvpPsahrm?uid=7366197996&rl=1
大雨田DL	2009086367	It9civ1Z9	#闲着干嘛呢?##刘在石##嘿你在干嘛呢##嘿你在干嘛呢抄袭# #芒果台# 哇…我都惊呆了真的…光明正大的抄袭？？？叹为观止啊…还创新速度和紧急打造？？天呢…无fuck可说啊…你抄袭连个名字都懒得换的啊？？？我的妈呀…人不要脸天下无敌啊？！？就这好多人一说就是刘在石就像何炅，你他妈睁开眼看看吧， ​  展开全文c	2020年02月07日 23:04		2	1	https://weibo.com/2009086367/It9civ1Z9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/It9civ1Z9?uid=2009086367&rl=1
长沙楼市郭舒伟	2164191375	Ih377rLSh	【从新华联梦想城交钥匙事件，看建筑设计是如何烂尾的】设计院做建筑设计的依据（别信设计说明里面的依据），主要有三条：用地指标、甲方成本、营销意见。1. 用地指标。红线退让、消防通道、车库配比、日照、楼间距、公配建筑等等，都是硬指标，尤其是现在集中在线上图纸过审，规划基本没有空子可钻 ​  展开全文c	2019年11月20日 09:31	1	11	9	https://weibo.com/2164191375/Ih377rLSh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ih377rLSh?uid=2164191375&rl=1
DT财经	5726009017	IgXgPEaPR	【除了#茶颜悦色#和#芒果台#，长沙还有什么？】除了新式茶饮，各种臭豆腐、糖油粑粑、口味虾填满了长沙的街头巷尾。但当美食的名气过于响亮时，城市的其他优势就难免被盖过一头。拨开各种文化、美食符号的影响，DT君通过《#2019中国青年理想城报告#》的数据发现：长沙不仅有美食，还有许多其他值得称道 ​  展开全文c	2019年11月19日 18:38	19		6	https://weibo.com/5726009017/IgXgPEaPR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IgXgPEaPR?uid=5726009017&rl=1
道昱智库	7164504844	I7MEOg1Rw	#芒果台# 戳心的文案，与大家分享。有木有哪句是产生强烈共鸣的呢？期待你在留言处的分享，我们讨论一下吧 #向往的生活# 01夜雨后的清晨，远山躲进了白纱帐02有时候我们总是很直觉的，觉得我第一个喜欢的就是我喜欢的，初恋就是最好的。但其实很多时候，最后我们发现，我们会去到不同的 ​  展开全文c	2019年09月20日 11:04	1		2	https://weibo.com/7164504844/I7MEOg1Rw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/I7MEOg1Rw?uid=7164504844&rl=1
芒果培优-小果	7275678110	I3nIaBNcq	芒果培优 2019红人计划现面向全国招聘练习生啦！      欢迎各位对演艺圈怀抱热血与梦想的小哥哥小姐姐来参加练习生面试啦，欢迎每个独一无二的你来到这个更大的舞台，全方位展现你的魅力。一句话，你来，你优秀，我们送你出道！    即使你并没有特别突出的才艺特长也没有关系，我们要的是你未来的 ​  展开全文c	2019年08月22日 12:13		3	2	https://weibo.com/7275678110/I3nIaBNcq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/I3nIaBNcq?uid=7275678110&rl=1
