用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宁波检察	2588125620	JjDh4zBIe	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月08日 07:59	1	9	5	https://weibo.com/2588125620/JjDh4zBIe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDh4zBIe?uid=2588125620&rl=1
晨晓同学	1455197710	JjDgcwe08	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】7日凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月08日 07:57	3	2	1	https://weibo.com/1455197710/JjDgcwe08?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgcwe08?uid=1455197710&rl=1
刘光宇	1223891223	JjDfxcs3e	#东京审判最后一位全程见证者口述历史#勿忘国耻 2北京·松榆北路 ​	2020年09月08日 07:55		评论		https://weibo.com/1223891223/JjDfxcs3e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfxcs3e?uid=1223891223&rl=1
咕咕娱情社	6311876454	JjDfuwK7e	#东京审判最后一位全程见证者口述历史#铭记历史谢谢老人家，一路走好 L情迷Hollywood的微博视频 ​	2020年09月08日 07:55		评论		https://weibo.com/6311876454/JjDfuwK7e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfuwK7e?uid=6311876454&rl=1
共青团福建省委	2730549204	JjDfd2u9t	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月08日 07:54			7	https://weibo.com/2730549204/JjDfd2u9t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfd2u9t?uid=2730549204&rl=1
乌兰浩特政法	6579033207	JjDeFotYz	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月08日 07:53	5	9	4	https://weibo.com/6579033207/JjDeFotYz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDeFotYz?uid=6579033207&rl=1
安阳视点	1990401401	JjDesl5II	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月08日 07:53		评论		https://weibo.com/1990401401/JjDesl5II?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDesl5II?uid=1990401401&rl=1
心慌的尊者	6332596374	JjDef8T4J	#东京审判最后一位全程见证者口述历史# 为什么说东京审判是值得铭记的历史？因为在这个法庭上，日本军官想以狡辩的方式逃脱罪责，最后却被问得哑口无言......这是先辈据理力争夺回的公道，我们更应不忘历史，砥砺前行（cr皮小小剪辑） L心慌的尊者的微博视频 ​	2020年09月08日 07:52	5	3	12	https://weibo.com/6332596374/JjDef8T4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDef8T4J?uid=6332596374&rl=1
金融投资报	1878561790	JjDd6bzDy	【最后一位全程亲历东京大审判者#高文彬去世#，享年99岁】#东京审判最后一位全程见证者口述历史# 2020年9月7日，中国最后一位全程亲历东京大审判者、上海海事大学教授高文彬去世，享年99岁。在1946年5月至1948年8月期间，高文彬全程参加了东京审判，先后任国际检察局翻译、中国检察官办事处秘书 ​  展开全文c	2020年09月08日 07:49			1	https://weibo.com/1878561790/JjDd6bzDy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDd6bzDy?uid=1878561790&rl=1
文明大兴	2646882747	JjDbFxE5G	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月08日 07:46		评论		https://weibo.com/2646882747/JjDbFxE5G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDbFxE5G?uid=2646882747&rl=1
困比小狗·	7091755386	JjDb3pvOV	#东京审判最后一位全程见证者口述历史#铭记历史，老人一路走好！历史该被一代一代记住，感谢记述历史的所有人，也感谢为真相努力的所有人！ ​	2020年09月08日 07:44		1		https://weibo.com/7091755386/JjDb3pvOV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDb3pvOV?uid=7091755386&rl=1
内江中区公安	5787481830	JjDaBldLS	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月08日 07:43		2	8	https://weibo.com/5787481830/JjDaBldLS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDaBldLS?uid=5787481830&rl=1
蝶儿的背囊	2197546765	JjD90Ex4c	#东京审判最后一位全程见证者口述历史# L蝶儿的背囊的微博视频 ​	2020年09月08日 07:39	1		1	https://weibo.com/2197546765/JjD90Ex4c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjD90Ex4c?uid=2197546765&rl=1
电竞主页君	6442412680	JjD7CmwHe	#东京审判最后一位全程见证者口述历史#铭记历史，老人一路走好！历史该被一代一代记住，感谢记述历史的所有人，也感谢为真相努力的所有人！ ​	2020年09月08日 07:36	35	40	310	https://weibo.com/6442412680/JjD7CmwHe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjD7CmwHe?uid=6442412680&rl=1
中工网	2292896411	JjD6ne68W	#东京审判最后一位全程见证者口述历史#【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲 ​  展开全文c	2020年09月08日 07:33		评论		https://weibo.com/2292896411/JjD6ne68W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjD6ne68W?uid=2292896411&rl=1
她的他是战战	6585586160	JjAlVzdcC	#东京审判最后一位全程见证者口述历史#每次只要一想到那个甲级战犯装疯卖傻躲避死刑，就心痛😣 。还有明明是一场正义的审判竟然长达两年多，这个真的想不通。 ​	2020年09月08日 00:33		评论		https://weibo.com/6585586160/JjAlVzdcC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjAlVzdcC?uid=6585586160&rl=1
品质新东乡	3312740193	JjA5nkHz3	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月07日 23:52	2		3	https://weibo.com/3312740193/JjA5nkHz3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA5nkHz3?uid=3312740193&rl=1
南昌市生态环境局	2710752507	JjzUX7pR3	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月07日 23:26		评论		https://weibo.com/2710752507/JjzUX7pR3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzUX7pR3?uid=2710752507&rl=1
金牛法院	2239255854	JjzSHfKx5	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月07日 23:21			3	https://weibo.com/2239255854/JjzSHfKx5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzSHfKx5?uid=2239255854&rl=1
时间思考2021	5264356898	JjzPcEXEN	#东京审判最后一位全程见证者口述历史# ​	2020年09月07日 23:12		评论		https://weibo.com/5264356898/JjzPcEXEN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzPcEXEN?uid=5264356898&rl=1
百味视频	2051827470	JjzFIDdMw	#有看有收获# 【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人， ​  展开全文c	2020年09月07日 22:49	1		3	https://weibo.com/2051827470/JjzFIDdMw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzFIDdMw?uid=2051827470&rl=1
莫后亿云01935	5632817907	JjzC3b2QU	#东京审判最后一位全程见证者口述历史#老先生走好🙏，这两年小的要上了，犯我中华者，虽远必诛。 2武汉·武汉体育学院 ​	2020年09月07日 22:40			1	https://weibo.com/5632817907/JjzC3b2QU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzC3b2QU?uid=5632817907&rl=1
晨报李国平	1569569157	Jjzxdb8wT	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月07日 22:28	1		2	https://weibo.com/1569569157/Jjzxdb8wT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjzxdb8wT?uid=1569569157&rl=1
得花生者得天下美味	6203083108	Jjzpq3qPg	#东京审判最后一位全程见证者口述历史#铭记历史 ​	2020年09月07日 22:09		评论		https://weibo.com/6203083108/Jjzpq3qPg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjzpq3qPg?uid=6203083108&rl=1
宜昌网警巡查执法	3265957290	JjzjVmdtJ	【#东京审判最后一位全程见证者口述历史# 这段视频，请慢慢看完】今天凌晨3时10分，中国最后一位全程参与东京审判的亲历者高文彬去世。1946年5月至1948年8月期间，高文彬曾参加东京审判，先后任国际检察局翻译、中国检察官办事处秘书职务。这段视频，带你听高老讲述那段历史↓送别老人，铭记历史！ ​  展开全文c	2020年09月07日 21:55			1	https://weibo.com/3265957290/JjzjVmdtJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzjVmdtJ?uid=3265957290&rl=1
