用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
鸿哥解说NBA	7382036112	Jdg6phr18	#湖人战胜奇才# ​​​​太棒了！多名球员因伤缺阵！JR史密斯全队最高还拿到20分，其中三分球7中6！ ​	2020年07月28日 09:58			4	https://weibo.com/7382036112/Jdg6phr18?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg6phr18?uid=7382036112&rl=1
宅家的小橘橘	7467074744	Jdg4TlEnK	JR史密斯消耗乔丹体验卡一张#湖人战胜奇才##NBA# L家居空间魔术师_森川的微博视频 ​	2020年07月28日 09:54		4	1	https://weibo.com/7467074744/Jdg4TlEnK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg4TlEnK?uid=7467074744&rl=1
湖人中文网	5408596403	Jdg487ecZ	【维特斯今日集锦】维特斯全场拿下18分6助攻3篮板，并在最后时刻连得7分接管比赛，帮助#湖人战胜奇才# L湖人中文网的微博视频 ​	2020年07月28日 09:52	7	20	102	https://weibo.com/5408596403/Jdg487ecZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg487ecZ?uid=5408596403&rl=1
体坛也疯狂	1765835257	Jdg44w5YH	#湖人战胜奇才#【湖人vs奇才全场集锦】今天的湖人双枪依旧惊艳全场，卡鲁索发挥也很是稳定。但没有老詹和隆多的湖人进攻端还是需要多多加强球的转移，我湖本场更多得分方式的还是来自单打  L体坛也疯狂的微博视频 ​	2020年07月28日 09:52	106	104	126	https://weibo.com/1765835257/Jdg44w5YH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg44w5YH?uid=1765835257&rl=1
每天喊我亲爱的只有腾讯吗	7478676214	Jdg3EguFq	#湖人战胜奇才#  我JR还是当年的味道，湖人总冠军！ ​	2020年07月28日 09:51		评论		https://weibo.com/7478676214/Jdg3EguFq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg3EguFq?uid=7478676214&rl=1
洛城体育	6456476836	Jdg2m9CmP	#詹姆斯吃饼干#詹姆斯在场边吃饼干看起来真香#湖人战胜奇才#L微博篮球的微博视频 ​​​	2020年07月28日 09:48	1		8	https://weibo.com/6456476836/Jdg2m9CmP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdg2m9CmP?uid=6456476836&rl=1
奥拉猪基	5333153318	JdfXZcK5y	每日一乐究竟是什么让老詹笑的如此憨憨别看太久 要不然你也会跟着这样笑的#战队冠军杯##nba全心开启##湖人战胜奇才# 2成都 L奥拉猪基的微博视频 ​	2020年07月28日 09:37	1	5	13	https://weibo.com/5333153318/JdfXZcK5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfXZcK5y?uid=5333153318&rl=1
体育绿叶子	2008857751	JdfXRbODk	#詹姆斯吃饼干#詹姆斯在场边吃饼干预计这款饼干要卖空#湖人战胜奇才#L微博篮球的微博视频 ​​​	2020年07月28日 09:37		评论		https://weibo.com/2008857751/JdfXRbODk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfXRbODk?uid=2008857751&rl=1
体育绿叶子	2008857751	JdfXGveNP	#詹姆斯场边光脚救球#  詹姆斯在场边光着脚帮队友救球，结果差点摔倒#湖人战胜奇才# L微博篮球的微博视频 ​​​	2020年07月28日 09:36		评论		https://weibo.com/2008857751/JdfXGveNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfXGveNP?uid=2008857751&rl=1
球姐说事	7067495419	JdfXpp9Oo	【湖人vs奇才全场集锦】詹姆斯、浓眉缺阵，湖人123-116战胜奇才。数据方面：JR三分球7中6，拿下20分5板，维特斯18分6助攻，卡鲁索17分5板6助攻3抢断，格林13分；奇才方面：八村塁19分3板，布莱恩特12分4板，特洛伊-布朗12分8板、内皮尔16分4助攻，杰罗姆-罗宾逊18分。#湖人战胜奇才##湖人击败奇才#  ​  展开全文c	2020年07月28日 09:36			2	https://weibo.com/7067495419/JdfXpp9Oo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfXpp9Oo?uid=7067495419&rl=1
