用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
白小圈v	7312346978	Jcy6bhXiL	#中国驻休斯敦总领事接受美媒采访#22日，中国驻休斯敦总领事蔡伟就美方突然单方面要求中方限时关闭驻休斯敦总领馆，接受媒体采访时表示，“我们为了中美友谊而来，却被如此对待。”对这一决定感到震惊，希望美方拿出证据凭事实说话，不要编造。 L白小圈v的微博视频 ​	2020年07月23日 17:56			7	https://weibo.com/7312346978/Jcy6bhXiL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy6bhXiL?uid=7312346978&rl=1
郝吉林	1192230491	Jcy5cpBXt	#中国驻休斯敦总领事接受美媒采访#继续本着善意和诚意发展关系，这和好多人主张的关闭部分领事馆以回击，态度上是有距离的。不到万不得已不言放弃，可能是两国共同的底线。 ​	2020年07月23日 17:54			3	https://weibo.com/1192230491/Jcy5cpBXt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy5cpBXt?uid=1192230491&rl=1
甜的腻人啦	6043152348	Jcy59sgKg	#中国驻休斯敦总领事接受美媒采访#可恨的米国 ​	2020年07月23日 17:54			1	https://weibo.com/6043152348/Jcy59sgKg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy59sgKg?uid=6043152348&rl=1
HERMES的小窝	1415676655	Jcy54alOa	#中国驻休斯敦总领事接受美媒采访#【中国驻休斯敦总领事：中方仍愿本着善意和诚意发展中美关系】#中国驻休斯敦总领事接受美媒采访#7月22日，中国驻休斯敦总领事蔡伟接受美国ABC采访。蔡伟表示美方突然要求关闭中国驻休斯敦总领馆严重违反国际关系基本准则。中方仍愿本着善意和诚意发展中美关系。（视频 ​  展开全文c	2020年07月23日 17:53	1		1	https://weibo.com/1415676655/Jcy54alOa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy54alOa?uid=1415676655&rl=1
月亮小甜唯	5512336120	Jcy52DiVX	#中国驻休斯敦总领事接受美媒采访#现在连洗衣粉也不掏了，放蓬🐷出来叫几声就把事情办了 ​	2020年07月23日 17:53			4	https://weibo.com/5512336120/Jcy52DiVX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy52DiVX?uid=5512336120&rl=1
四川共青团	1718699234	Jcy4IlDWG	【中国驻休斯敦总领事：中方仍愿本着善意和诚意发展中美关系】#中国驻休斯敦总领事接受美媒采访#7月22日，中国驻休斯敦总领事蔡伟接受美国ABC采访。蔡伟表示美方突然要求关闭中国驻休斯敦总领馆严重违反国际关系基本准则。中方仍愿本着善意和诚意发展中美关系。（视频来源：ABC 美联社 CNN） ​  展开全文c	2020年07月23日 17:53	3		6	https://weibo.com/1718699234/Jcy4IlDWG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy4IlDWG?uid=1718699234&rl=1
中新社微观山东	5617920738	Jcy4iD306	【中国驻休斯敦总领事：中方仍愿本着善意和诚意发展中美关系】#中国驻休斯敦总领事接受美媒采访#7月22日，中国驻休斯敦总领事蔡伟接受美国ABC采访。蔡伟表示美方突然要求关闭中国驻休斯敦总领馆严重违反国际关系基本准则。中方仍愿本着善意和诚意发展中美关系。（视频来源：ABC 美联社 CNN） ​  展开全文c	2020年07月23日 17:52		评论		https://weibo.com/5617920738/Jcy4iD306?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy4iD306?uid=5617920738&rl=1
天府龙泉	1919999491	Jcy3Um1QM	#中国驻休斯敦总领事接受美媒采访# 【中国驻休斯敦总领事：美方蓄意破坏中美关系，蛮横无理】7月22日，中国驻休斯敦总领事蔡伟接受美媒采访时表示，7月21日，美方突然要求中方关闭中国驻休斯敦总领馆，此举严重违反国际法和国际关系基本准则，严重违反中美领事条约有关规定，蓄意破坏中美关系，十分蛮 ​  展开全文c	2020年07月23日 17:51			4	https://weibo.com/1919999491/Jcy3Um1QM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy3Um1QM?uid=1919999491&rl=1
江北检察	2972503342	Jcy3FxfNn	#中国驻休斯敦总领事接受美媒采访#【中国驻休斯敦总领事：中方仍愿本着善意和诚意发展中美关系】7月22日，中国驻休斯敦总领事蔡伟接受美国ABC采访。蔡伟表示美方突然要求关闭中国驻休斯敦总领馆严重违反国际关系基本准则。中方仍愿本着善意和诚意发展中美关系。（视频来源：ABC 美联社 CNN） ​  展开全文c	2020年07月23日 17:50			4	https://weibo.com/2972503342/Jcy3FxfNn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy3FxfNn?uid=2972503342&rl=1
武汉发布	2759348142	Jcy3rouiS	#中国驻休斯敦总领事接受美媒采访#【中国驻休斯敦总领事：中方仍愿本着善意和诚意发展中美关系】7月22日，中国驻休斯敦总领事蔡伟接受美国ABC采访。蔡伟表示美方突然要求关闭中国驻休斯敦总领馆严重违反国际关系基本准则。中方仍愿本着善意和诚意发展中美关系。（视频来源：ABC 美联社 CNN） ​  展开全文c	2020年07月23日 17:50			5	https://weibo.com/2759348142/Jcy3rouiS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy3rouiS?uid=2759348142&rl=1
