用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
刘庆_毛毛虫	2402851787	JhOVuixDB	#贝索斯成全球首位2000亿美元富豪# 亚马逊CEO贝索斯成全球首位身价超2000亿美元富豪,　　8月27日消息，周三美股收盘，亚马逊股价上涨2.85％，总市值达到1.72万亿美元。而就在上周，亚马逊市值刚刚突破1.65万亿美元。相比4月中旬1.1万亿美  O亚马逊CEO贝索斯成全球首位身价超2000亿美元富豪 ​	2020年08月27日 09:58		评论		https://weibo.com/2402851787/JhOVuixDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVuixDB?uid=2402851787&rl=1
Amaze美新商社	6405028017	JhOVoFw0t	【#贝索斯成全球首位2000亿美元富豪#】亚马逊股价周三收盘上涨2.85%，推动该公司CEO杰夫-贝索斯的身价达到2020亿美元以上，成为全球首位净资产超过2000亿美元的富豪。现在贝索斯的身价比彭博富豪榜上排名第二的比尔-盖茨高出780亿美元。#贝索斯身价超2000亿美元# O贝佐斯成为全球首位2000亿美元富豪 ​​​	2020年08月27日 09:58		评论		https://weibo.com/6405028017/JhOVoFw0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVoFw0t?uid=6405028017&rl=1
河北综合广播	1913366611	JhOVir61A	【#贝索斯成全球首位2000亿美元富豪#】 亚马逊股价周三收盘上涨2.85%，推动该公司CEO杰夫-贝索斯的身价达到2020亿美元以上，成为全球首位净资产超过2000亿美元的富豪。现在贝索斯的身价比彭博富豪榜上排名第二的比尔-盖茨高出780亿美元。L老板联播的微博视频 ​	2020年08月27日 09:58		评论		https://weibo.com/1913366611/JhOVir61A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVir61A?uid=1913366611&rl=1
北京商报	1988645095	JhOUecuS9	【#贝索斯成全球首位2000亿美元富豪#】 亚马逊股价周三收盘上涨2.85%，推动该公司CEO杰夫-贝索斯的身价达到2020亿美元以上，成为全球首位净资产超过2000亿美元的富豪。现在贝索斯的身价比彭博富豪榜上排名第二的比尔-盖茨高出780亿美元。L老板联播的微博视频 ​	2020年08月27日 09:55	2	评论		https://weibo.com/1988645095/JhOUecuS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOUecuS9?uid=1988645095&rl=1
AI财经社	2389641745	JhOTQhrW2	【#贝索斯成全球首位2000亿美元富豪#】 亚马逊股价周三收盘上涨2.85%，推动该公司CEO杰夫-贝索斯的身价达到2020亿美元以上，成为全球首位净资产超过2000亿美元的富豪。现在贝索斯的身价比彭博富豪榜上排名第二的比尔-盖茨高出780亿美元。@老板联播 L老板联播的微博视频 ​	2020年08月27日 09:54	6	2	3	https://weibo.com/2389641745/JhOTQhrW2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOTQhrW2?uid=2389641745&rl=1
鲸视频v	7435221765	JhOTjvzgl	【鲸视频：#贝索斯成全球首位2000亿美元富豪#】 亚马逊股价周三收盘上涨2.85%，推动该公司CEO杰夫-贝索斯的身价达到2020亿美元以上，成为全球首位净资产超过2000亿美元的富豪。现在贝索斯的身价比彭博富豪榜上排名第二的比尔-盖茨高出780亿美元。L老板联播的微博视频 ​ ​​​	2020年08月27日 09:53		评论		https://weibo.com/7435221765/JhOTjvzgl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOTjvzgl?uid=7435221765&rl=1
商业评论	1663312464	JhOSQvS0r	【#贝索斯成全球首位2000亿美元富豪#】 亚马逊股价周三收盘上涨2.85%，推动该公司CEO杰夫-贝索斯的身价达到2020亿美元以上，成为全球首位净资产超过2000亿美元的富豪。现在贝索斯的身价比彭博富豪榜上排名第二的比尔-盖茨高出780亿美元。L老板联播的微博视频 ​​​	2020年08月27日 09:52	5	6	18	https://weibo.com/1663312464/JhOSQvS0r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOSQvS0r?uid=1663312464&rl=1
杭州特价房	1904293231	JhOSKFEzl	#贝索斯成全球首位2000亿美元富豪#，比彭博富豪榜上排名第二的比尔-盖茨高出780亿美元。亚马逊股价周三收盘上涨2.85%，推动该公司CEO杰夫-贝索斯的身价达到2020亿美元以上，成为全球首位净资产超过2000亿美元的富豪。 ​（电商报） ​	2020年08月27日 09:51		评论		https://weibo.com/1904293231/JhOSKFEzl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOSKFEzl?uid=1904293231&rl=1
九江瑞昌发布	2894982024	JhOSKEw56	【#贝索斯成全球首位2000亿美元富豪#】 亚马逊股价周三收盘上涨2.85%，推动该公司CEO杰夫-贝索斯的身价达到2020亿美元以上，成为全球首位净资产超过2000亿美元的富豪。现在贝索斯的身价比彭博富豪榜上排名第二的比尔-盖茨高出780亿美元。L老板联播的微博视频 ​	2020年08月27日 09:51	1	评论		https://weibo.com/2894982024/JhOSKEw56?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOSKEw56?uid=2894982024&rl=1
旷野海东青	6666398075	JhOSAADqz	#贝索斯成全球首位2000亿美元富豪#  当你在手机打出bezos  出现的是什么？  我的是   ☞本子上  ☞被子上 ​	2020年08月27日 09:51		评论		https://weibo.com/6666398075/JhOSAADqz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOSAADqz?uid=6666398075&rl=1
