用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
明光发布	2711977302	JdzmkpQEU	【#科技部明确论文数量不可与奖励挂钩#】29日，科技部发布《通知》，其中明确，科学、理性看待学术论文，注重论文质量和水平，不将论文发表数量、影响因子等与奖励奖金挂钩，不使用国家科技计划（专项、基金等）专项资金奖励论文发表。O网页链接 ​	2020年07月30日 10:59	1		2	https://weibo.com/2711977302/JdzmkpQEU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzmkpQEU?uid=2711977302&rl=1
摇曳春风_Oliver	3134113721	JdzlV2ojp	#科技部明确论文数量不可与奖励挂钩#要高水平论文，那么一般项目就别逼着写论文了，研究生毕业也不要逼着写论文，这样初级水平的非让写，那只能水。这样的能实际做出些东西就可以了，不以论文结题，以产出结题吧。这样科研创新活力会更好，大家不用把精力放在水论文上。 ​	2020年07月30日 10:58	1	1	7	https://weibo.com/3134113721/JdzlV2ojp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzlV2ojp?uid=3134113721&rl=1
o小精灵机智月宝	6612272502	Jdzly1JeU	#吴昕祝福潘玮柏##科技部明确论文数量不可与奖励挂钩# 婚姻是一把伞，有了它，风雨烈日时自然舒适无比，但更多平平淡淡的天气里，多了一把伞难免是累赘。 2通化·通化汇丰大酒店 ​	2020年07月30日 10:57			1	https://weibo.com/6612272502/Jdzly1JeU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzly1JeU?uid=6612272502&rl=1
澳亚卫视	1912334635	JdzkYe7UI	#澳亚【资讯】## 科技部明确论文数量不可与奖励挂钩# 29日，科技部官网发布《关于进一步压实国家科技计划（专项、基金等）任务承担单位科研作风学风和科研诚信主体责任的通知》（以下简称《通知》），意在全面加强科研作风学风建设，进一步压实国家科技计划（专项、基金等）任务承担单位的主体责任。 ​  展开全文c	2020年07月30日 10:56	3	评论		https://weibo.com/1912334635/JdzkYe7UI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkYe7UI?uid=1912334635&rl=1
LF-Skye燕宝宝	1945387675	JdzkXhBPR	#科技部明确论文数量不可与奖励挂钩# 这个也不能一刀切吧不看这些看什么呢？看你会不会察言观色会不会讨领导喜欢吗 ​	2020年07月30日 10:56			5	https://weibo.com/1945387675/JdzkXhBPR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkXhBPR?uid=1945387675&rl=1
兰州检察	5132141734	JdzkP3tlN	【#科技部明确论文数量不可与奖励挂钩#】日前，科技部、自然科学基金委下发通知，进一步压实国家科技计划任务承担单位科研作风学风和科研诚信主体责任。其中要求，科学、理性看待学术论文，注重论文质量和水平，不将论文发表数量、影响因子等与奖励奖金挂钩，不使用国家科技计划（专项、基金等）专项资 ​  展开全文c	2020年07月30日 10:55		2	1	https://weibo.com/5132141734/JdzkP3tlN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkP3tlN?uid=5132141734&rl=1
張魚Octopus	2020764283	JdzkM3Zws	#科技部明确论文数量不可与奖励挂钩# 科技部明确论文数量不可与奖励挂钩,  O科技部明确论文数量不可与奖励挂钩 ​	2020年07月30日 10:55		评论		https://weibo.com/2020764283/JdzkM3Zws?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkM3Zws?uid=2020764283&rl=1
韩城检察	5375603707	JdzkDgpM0	【#科技部明确论文数量不可与奖励挂钩#】日前，科技部、自然科学基金委下发通知，进一步压实国家科技计划任务承担单位科研作风学风和科研诚信主体责任。其中要求，科学、理性看待学术论文，注重论文质量和水平，不将论文发表数量、影响因子等与奖励奖金挂钩，不使用国家科技计划（专项、基金等）专项资 ​  展开全文c	2020年07月30日 10:55		8	2	https://weibo.com/5375603707/JdzkDgpM0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkDgpM0?uid=5375603707&rl=1
就是一个小哭包	5396812189	JdzkBpzr6	#科技部明确论文数量不可与奖励挂钩#反正和我毕业挺挂钩的 ​	2020年07月30日 10:55			2	https://weibo.com/5396812189/JdzkBpzr6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkBpzr6?uid=5396812189&rl=1
花容不可失色	7258742555	Jdzkp4oaM	#科技部明确论文数量不可与奖励挂钩#明确了是好事一桩，但是实际操作过程应该很难，不然如何评价教师的综合水准？尤其是学术水平，一方面要以课题为依据，避免那种不依靠课题随便写写或者靠买的水论文出现，另一方面要避免学术造假现象，不能一刀切，影响因子确实是课题组整体实力（不管是导师还是硕博 ​  展开全文c	2020年07月30日 10:54	1	17	160	https://weibo.com/7258742555/Jdzkp4oaM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzkp4oaM?uid=7258742555&rl=1
