用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
盐城小越少	1734354060	JgCiM0Vd0	#理想之城开机#超越妹妹多跟前辈学习哦，加油！也期待娘娘的新剧 ​	2020年08月19日 11:59		1	49	https://weibo.com/1734354060/JgCiM0Vd0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiM0Vd0?uid=1734354060&rl=1
娱乐女孩	2281058473	JgCiBi5YA	#理想之城开机#《理想之城》开机官宣啦， ​孙俪、赵又廷、张嘉译、杨祐宁，超越妹妹和娘娘竟然一起拍戏啦，感觉很有爆点诶。期待期待 ​	2020年08月19日 11:59	21	14	37	https://weibo.com/2281058473/JgCiBi5YA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiBi5YA?uid=2281058473&rl=1
超超越越村村芽芽	7484213978	JgCiudKaa	#理想之城开机#阵容强大，期待啊。相信超越也会收获满满 ​	2020年08月19日 11:59		1	1	https://weibo.com/7484213978/JgCiudKaa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiudKaa?uid=7484213978&rl=1
随便翻翻看看	7141778792	JgCiucGsp	#理想之城开机#  坐看酸🐔跳脚的感觉是。爽！ ​	2020年08月19日 11:59		评论		https://weibo.com/7141778792/JgCiucGsp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCiucGsp?uid=7141778792&rl=1
陈竹临	7331213951	JgCii6TY6	杨超越闺女是自家的好！#理想之城开机# 大制作大团队演员杨超越参演，杨超越女主剧且听凤呜上映中，仲夏满天心期待中！期待超越闺女理想之城中的精彩表演 ​	2020年08月19日 11:58		1	4	https://weibo.com/7331213951/JgCii6TY6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCii6TY6?uid=7331213951&rl=1
打工魂4055	3525242990	JgChSnc2k	#理想之城开机#  所以都是在骂杨超越吗？不过她演技我觉得还不错 ​	2020年08月19日 11:57		评论		https://weibo.com/3525242990/JgChSnc2k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChSnc2k?uid=3525242990&rl=1
毛天宇超越一切	1139201597	JgChHvB2C	#理想之城开机#祝开机大吉，期待超越妹妹向前辈们好好学习，磨砺演技。 ​	2020年08月19日 11:57			4	https://weibo.com/1139201597/JgChHvB2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChHvB2C?uid=1139201597&rl=1
寻找失散多年的超越爸爸	2416243324	JgChEyeoc	#理想之城开机# 宝贝加油！多好的机会可以跟大前辈们学习 祝你在演绎道路上更上一层楼  期待期待期待 ​	2020年08月19日 11:57			4	https://weibo.com/2416243324/JgChEyeoc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChEyeoc?uid=2416243324&rl=1
風de子守歌	2397642923	JgChxbb1M	#理想之城开机#哇！ ​	2020年08月19日 11:56			2	https://weibo.com/2397642923/JgChxbb1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChxbb1M?uid=2397642923&rl=1
97-688	3380274912	JgChhdLS5	#理想之城开机#孙俪和张嘉益我真的爱了爱了，超越妹妹一定要加油！ ​	2020年08月19日 11:56	1	4	47	https://weibo.com/3380274912/JgChhdLS5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChhdLS5?uid=3380274912&rl=1
月芽村黑社会成员	6586233590	JgCh6zmFF	#理想之城开机#杨超越好好跟前辈们学习吧！ ​	2020年08月19日 11:55			19	https://weibo.com/6586233590/JgCh6zmFF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCh6zmFF?uid=6586233590&rl=1
圈内追星密探	6813050395	JgCgMtLUT	#理想之城开机#由孙俪、赵又廷、张嘉译、杨佑宁、杨超越主演的电视剧《理想之城》根据小说《苏筱的战争》改编，剧情围绕着建筑行业中的造价师苏筱的成长来展开，女主苏筱从职场小白历经种种狗血和阴谋，最终蜕变成职场女王。 ​	2020年08月19日 11:55	118	118	270	https://weibo.com/6813050395/JgCgMtLUT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgMtLUT?uid=6813050395&rl=1
用户6221305541	6221305541	JgCgD1z1R	#理想之城开机#杨超越加油！多向前辈学习！ ​	2020年08月19日 11:54		评论		https://weibo.com/6221305541/JgCgD1z1R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgD1z1R?uid=6221305541&rl=1
NINE越	6316630603	JgCgv2PCA	#理想之城开机# 恭喜理想之城开机，超越妹妹可以多多和前辈学习！期待超越和前辈们的作品！ ​	2020年08月19日 11:54		评论		https://weibo.com/6316630603/JgCgv2PCA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgv2PCA?uid=6316630603&rl=1
瓶盖给你要不要	1915681112	JgCgp5Zoe	#理想之城开机#期待新剧 ​	2020年08月19日 11:54			1	https://weibo.com/1915681112/JgCgp5Zoe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgp5Zoe?uid=1915681112&rl=1
路人女主杨超越	6483346482	JgCgaDeGC	#理想之城开机# 看到杨超越别阴谋论，制片方是她公司，制片文竹是她老板，角色只是一个小前台，刷刷脸而已 ​	2020年08月19日 11:53		27	136	https://weibo.com/6483346482/JgCgaDeGC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgaDeGC?uid=6483346482&rl=1
阿彬三岁闹天宫	7293181121	JgCg75D7J	杨超越杨超越听说超越姐今天新戏开机#理想之城开机# ​	2020年08月19日 11:53		1		https://weibo.com/7293181121/JgCg75D7J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCg75D7J?uid=7293181121&rl=1
用户6221305541	6221305541	JgCg44YNn	#理想之城开机#杨超越向多前辈学习！ ​	2020年08月19日 11:53		评论		https://weibo.com/6221305541/JgCg44YNn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCg44YNn?uid=6221305541&rl=1
杨超越的小拖鞋板	6549789847	JgCfVgmpP	#理想之城开机#杨超越#也是好笑，每次只要有杨超越的好消息，一些人就迫不及待的要跑出来贬低一下，这种见不得别人好的酸鸡行为都快写到脸上了，可是你再怎么贬低超越妹妹也是越来越好，而你们也只能🍋越吃越多 ​	2020年08月19日 11:52		评论		https://weibo.com/6549789847/JgCfVgmpP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfVgmpP?uid=6549789847&rl=1
剧研社	6090508679	JgCfRnABk	#理想之城开机#孙俪又开新剧了，男主赵又廷，主演张嘉益，还有杨超越加入，你们看好这个阵容吗？不过孙俪挑剧本的能力还是很不错的 ​ ​	2020年08月19日 11:52	143	199	884	https://weibo.com/6090508679/JgCfRnABk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfRnABk?uid=6090508679&rl=1
莫流年的百里呀	5784285140	JgCfFgKpd	#理想之城开机#希望理想之城大爆希望超越妹妹收获满满 ​	2020年08月19日 11:52			26	https://weibo.com/5784285140/JgCfFgKpd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCfFgKpd?uid=5784285140&rl=1
