用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
傻妞嘟嘟千金	2293101245	JbNLsxuVZ	#SSAK3新歌#出道即巅峰 ​	2020年07月18日 19:59		评论		https://weibo.com/2293101245/JbNLsxuVZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNLsxuVZ?uid=2293101245&rl=1
麻烦制造bot	6464365493	JbNLh6FTI	#SSAK3新歌#怪物新人空降第一出道即巅峰Glinda U-doragon 雨龙ssak3 cocococome on!!! ​	2020年07月18日 19:58			6	https://weibo.com/6464365493/JbNLh6FTI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNLh6FTI?uid=6464365493&rl=1
小哆啦爱长颈鹿	5675268312	JbNL189ns	#SSAK3新歌#音源大雾，怪物新人 ​	2020年07月18日 19:58		评论		https://weibo.com/5675268312/JbNL189ns?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNL189ns?uid=5675268312&rl=1
秋仔pipi	2695944901	JbNKT9sGH	#SSAK3新歌#居然上热搜了 冲鸭！ ​	2020年07月18日 19:57		评论		https://weibo.com/2695944901/JbNKT9sGH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNKT9sGH?uid=2695944901&rl=1
HOT短视频	7371977940	JbNKSgc9K	Rain#SSAK3##SSAK3新歌# [预告]再次回到这海边MV公开得1位了有什么公约？弹一下脑壳吧~闲着干嘛呢EP52源：MBC  7/18日 LHOT短视频的微博视频 ​	2020年07月18日 19:57	13	12	71	https://weibo.com/7371977940/JbNKSgc9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNKSgc9K?uid=7371977940&rl=1
有一个白日梦	3677877640	JbNKzlsCy	#SSAK3新歌#接下来期待solo 大神的土里出哇 快来洗脑我吧 ​	2020年07月18日 19:57			5	https://weibo.com/3677877640/JbNKzlsCy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNKzlsCy?uid=3677877640&rl=1
找个小角落看着你们瑟瑟发抖	6501550967	JbNKm5YaM	#SSAK3新歌#怪物新人的王炸计划 ​	2020年07月18日 19:56		评论		https://weibo.com/6501550967/JbNKm5YaM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNKm5YaM?uid=6501550967&rl=1
不潮不出街	5149908891	JbNIQmiDe	#SSAK3新歌# SSAK3李孝利&刘在石&Rain《再次来到这个海边》音源公开的实时曲线也太大胆了吧！ ​	2020年07月18日 19:52	10	10	65	https://weibo.com/5149908891/JbNIQmiDe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNIQmiDe?uid=5149908891&rl=1
JX星SY	5675933257	JbNHSpmVj	#SSAK3新歌#我想要音源…… ​	2020年07月18日 19:50		评论		https://weibo.com/5675933257/JbNHSpmVj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNHSpmVj?uid=5675933257&rl=1
HOT短视频	7371977940	JbNHIjhoB	刘在石#SSAK3##SSAK3新歌# 这一身好帅啊！旁边还有刘三丝海报～闲着干嘛呢EP51源：MBC   7/18日 LHOT短视频的微博视频 ​	2020年07月18日 19:50	4	7	48	https://weibo.com/7371977940/JbNHIjhoB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNHIjhoB?uid=7371977940&rl=1
