用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
蕊蕊蕊蕊汤就是Ruby	6656741123	JhXYbaDms	#淮安重大暴力袭警案开审#毫无悔意暴力袭警，直接砍死，我的天好气，这都什么玩意啊 ​	2020年08月28日 08:59		评论		https://weibo.com/6656741123/JhXYbaDms?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXYbaDms?uid=6656741123&rl=1
冷喵不喵	3311740021	JhXY7AAex	#淮安重大暴力袭警案开审#这种态度一点也不知道悔改，建议直接死刑吧！ ​	2020年08月28日 08:59		评论		https://weibo.com/3311740021/JhXY7AAex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXY7AAex?uid=3311740021&rl=1
黑龙江林区检察	5596261365	JhXXV7Jnb	#淮安袭警案嫌疑人庭上毫无悔意##淮安重大暴力袭警案开审#【#淮安#暴力袭警致两警务人员牺牲案开审，嫌疑人：不知道捅了多少下】 8月27日下午，淮安市中级人民法院审理马伟兵、马洪兵兄弟俩涉嫌故意杀人、寻衅滋事案。在庭审现场，两人毫无悔意，公诉人怒斥他们良心何在。现代快报记者注意到，马伟兵身 ​  展开全文c	2020年08月28日 08:59	8	17	15	https://weibo.com/5596261365/JhXXV7Jnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXV7Jnb?uid=5596261365&rl=1
新华播报肖华	1658951274	JhXXM2xFr	【#淮安重大暴力袭警案开审#，嫌疑人：不知道捅了多少下】#淮安袭警案嫌疑人庭上毫无悔意# 8月27日下午，淮安市中级人民法院审理马伟兵、马洪兵兄弟俩涉嫌故意杀人、寻衅滋事案。案发当日，两人在警方上门核查时，持刀袭警，致2名警务人员牺牲，随后逃走。在庭审现场，两人毫无悔意，公诉人怒斥他们良 ​  展开全文c	2020年08月28日 08:58	1	评论		https://weibo.com/1658951274/JhXXM2xFr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXM2xFr?uid=1658951274&rl=1
西安检察	5878527193	JhXXxuipY	#淮安袭警案嫌疑人庭上毫无悔意##淮安重大暴力袭警案开审#【#淮安#暴力袭警致两警务人员牺牲案开审，嫌疑人：不知道捅了多少下】 8月27日下午，淮安市中级人民法院审理马伟兵、马洪兵兄弟俩涉嫌故意杀人、寻衅滋事案。在庭审现场，两人毫无悔意，公诉人怒斥他们良心何在。现代快报记者注意到，马伟兵身 ​  展开全文c	2020年08月28日 08:58	4	27	13	https://weibo.com/5878527193/JhXXxuipY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXxuipY?uid=5878527193&rl=1
思之可追·	6165017244	JhXXbBaHD	#淮安重大暴力袭警案开审#终身监禁不要给改过自新的机会！这样的人不配 ​	2020年08月28日 08:57		评论		https://weibo.com/6165017244/JhXXbBaHD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXXbBaHD?uid=6165017244&rl=1
河南法制报	1479040710	JhXWVDI9k	#淮安重大暴力袭警案开审##淮安袭警案嫌疑人庭上毫无悔意#【#淮安#暴力袭警致两警务人员牺牲案开审，嫌疑人：不知道捅了多少下】 8月27日下午，淮安市中级人民法院审理马伟兵、马洪兵兄弟俩涉嫌故意杀人、寻衅滋事案。在庭审现场，两人毫无悔意，公诉人怒斥他们良心何在。马伟兵身型瘦小，进场时穿着防 ​  展开全文c	2020年08月28日 08:56	1	评论		https://weibo.com/1479040710/JhXWVDI9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXWVDI9k?uid=1479040710&rl=1
PrettyCCing	2291268483	JhXWqq3JR	#淮安重大暴力袭警案开审#对于这种人就没有法外留情一说。知错不改还错上加错！建议死刑！ 2高安市 ​	2020年08月28日 08:55			2	https://weibo.com/2291268483/JhXWqq3JR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXWqq3JR?uid=2291268483&rl=1
宿州普法在线	5612187697	JhXWo4lJs	【#淮安重大暴力袭警案今日开审#，嫌犯死不悔改，检察院建议判死刑】8月27日，淮安重大暴力袭警案开审。庭审中，56岁的哥哥马伟兵与52岁的弟弟马洪兵非常嚣张，态度极其恶劣，对他们自己犯下的罪行死不悔改。淮安检察机关指控“二马”兄弟犯故意杀人罪、寻衅滋事罪，并当庭建议法院判处二人死刑，剥夺 ​  展开全文c	2020年08月28日 08:55		评论		https://weibo.com/5612187697/JhXWo4lJs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXWo4lJs?uid=5612187697&rl=1
燕赵生活圈	5993226223	JhXWl1xoF	#淮安重大暴力袭警案开审#江苏淮安暴力袭警案开审，嫌犯称不知捅了多少下……公诉人怒斥：良心何在！！  #淮安袭警案嫌疑人庭上毫无悔意# L鑫宝唯一girl的微博视频 ​	2020年08月28日 08:55		评论		https://weibo.com/5993226223/JhXWl1xoF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXWl1xoF?uid=5993226223&rl=1
梁平法院	3809816013	JhXUND4dm	【#淮安重大暴力袭警案开审#，嫌疑人：不知道捅了多少下】#淮安袭警案嫌疑人庭上毫无悔意# 8月27日下午，淮安市中级人民法院审理马伟兵、马洪兵兄弟俩涉嫌故意杀人、寻衅滋事案。案发当日，两人在警方上门核查时，持刀袭警，致2名警务人员牺牲，随后逃走。在庭审现场，两人毫无悔意，公诉人怒斥他们良 ​  展开全文c	2020年08月28日 08:51		6		https://weibo.com/3809816013/JhXUND4dm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXUND4dm?uid=3809816013&rl=1
美娜2219	7326815905	JhXUACYm9	#淮安重大暴力袭警案开审#亡命之徒 出来的话 不知道又做出啥事儿 ​	2020年08月28日 08:51		评论		https://weibo.com/7326815905/JhXUACYm9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXUACYm9?uid=7326815905&rl=1
HEIHEIG	3318704034	JhXUzbCWA	#淮安重大暴力袭警案开审#对于这种极其残暴的人，直接判死刑就可以了……相关的法律流程还是要走一下而已…… ​	2020年08月28日 08:51			4	https://weibo.com/3318704034/JhXUzbCWA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXUzbCWA?uid=3318704034&rl=1
济南市天桥区人民检察	5539558550	JhXUofAO2	【#淮安重大暴力袭警案开审#，嫌疑人：不知道捅了多少下】#淮安袭警案嫌疑人庭上毫无悔意# 8月27日下午，淮安市中级人民法院审理马伟兵、马洪兵兄弟俩涉嫌故意杀人、寻衅滋事案。案发当日，两人在警方上门核查时，持刀袭警，致2名警务人员牺牲，随后逃走。在庭审现场，两人毫无悔意，公诉人怒斥他们良 ​  展开全文c	2020年08月28日 08:50	1	2		https://weibo.com/5539558550/JhXUofAO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhXUofAO2?uid=5539558550&rl=1
