用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
zfw平安浦城	5634013749	JhFTKeJ9o	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:59	16	17	58	https://weibo.com/5634013749/JhFTKeJ9o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTKeJ9o?uid=5634013749&rl=1
知未科技	6890756658	JhFTy3wBd	【向火星乘风破浪！#天问一号距地球突破1000万公里# 】天问一号发来的七夕大礼包请查收！据人民网消息，8月25日22时45分，天问一号距离地球已突破1000万公里，飞行里程约9300万公里，探测器飞行正常。#嫦娥四号玉兔二号工作满600天# ，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自 ​  展开全文c	2020年08月26日 10:59	15	15	52	https://weibo.com/6890756658/JhFTy3wBd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTy3wBd?uid=6890756658&rl=1
十堰长安	7307981953	JhFTv69Yq	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！ （我们的太空）L辽宁共青团的微博视频 ​	2020年08月26日 10:59		18	5	https://weibo.com/7307981953/JhFTv69Yq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTv69Yq?uid=7307981953&rl=1
西安中院	3911617807	JhFST3wTy	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！（我们的太空）via   L重庆江津法院的微博视频 ​	2020年08月26日 10:57		48	29	https://weibo.com/3911617807/JhFST3wTy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFST3wTy?uid=3911617807&rl=1
平安开封	2011677057	JhFSPcYwS	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！ （我们的太空）L辽宁共青团的微博视频 ​	2020年08月26日 10:57		7	8	https://weibo.com/2011677057/JhFSPcYwS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSPcYwS?uid=2011677057&rl=1
so可爱so	5216923921	JhFSwyJ3a	#天问一号距地球突破1000万公里#天问一号，等待你的好消息 ​	2020年08月26日 10:56		评论		https://weibo.com/5216923921/JhFSwyJ3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSwyJ3a?uid=5216923921&rl=1
咪咕头条资讯	6077299654	JhFRMpFgv	#天问一号距地球突破1000万公里# 为天问一号骄傲！国之重器，一丝偏差都不可有，简直是人类文明的奇迹呀～来来来，头条君5分钟带你看天问一号发射到着陆全过程！（cr中科院中国科普博览） L咪咕头条资讯的微博视频 ​	2020年08月26日 10:54	15	4	19	https://weibo.com/6077299654/JhFRMpFgv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFRMpFgv?uid=6077299654&rl=1
汉中市检察院	3939417761	JhFRlwf6z	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:53	4	7	5	https://weibo.com/3939417761/JhFRlwf6z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFRlwf6z?uid=3939417761&rl=1
德阳政法	6323236888	JhFQyePPN	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！ （我们的太空）L辽宁共青团的微博视频 ​​​	2020年08月26日 10:51		评论		https://weibo.com/6323236888/JhFQyePPN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFQyePPN?uid=6323236888&rl=1
北京森林消防	2461468335	JhFQ1rTXx	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空）  L辽宁共青团的微博视频 ​	2020年08月26日 10:50	1	1	2	https://weibo.com/2461468335/JhFQ1rTXx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFQ1rTXx?uid=2461468335&rl=1
长沙警事	1973743580	JhFPZlAEq	【“来自星星的七夕大礼”：#天问一号距地球突破1000万公里# ，#嫦娥四号玉兔二号工作满600天#！】中国航天 中国力量 向科研工作者点赞👍 ​  L长沙警事的微博视频 ​	2020年08月26日 10:50	1		3	https://weibo.com/1973743580/JhFPZlAEq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPZlAEq?uid=1973743580&rl=1
真真儿不泄气	5202250630	JhFPOmjeM	#天问一号距地球突破1000万公里#中国力量！祝愿天问一号能顺利完成火星探测任务，加油💪每次看到这样的新闻都会感叹祖国的日益强大作为一个中国人，有种由衷的自豪感中国力量！加油！@THE9-谢可寅 ​	2020年08月26日 10:49		评论		https://weibo.com/5202250630/JhFPOmjeM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPOmjeM?uid=5202250630&rl=1
婺源发布	5786884150	JhFPHhWv9	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！ （我们的太空） L辽宁共青团的微博视频 ​L辽宁共青团的微博视频 ​	2020年08月26日 10:49		评论		https://weibo.com/5786884150/JhFPHhWv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPHhWv9?uid=5786884150&rl=1
成都政法	6587091974	JhFPuzp8F	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！ （我们的太空）L辽宁共青团的微博视频 ​	2020年08月26日 10:49		评论		https://weibo.com/6587091974/JhFPuzp8F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPuzp8F?uid=6587091974&rl=1
遵义发布	5521606430	JhFPivSxw	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空） L辽宁共青团的微博视频 ​	2020年08月26日 10:48	1	评论		https://weibo.com/5521606430/JhFPivSxw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPivSxw?uid=5521606430&rl=1
湖北日报	2827102952	JhFPh2jOb	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:48	3		4	https://weibo.com/2827102952/JhFPh2jOb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFPh2jOb?uid=2827102952&rl=1
成华发布	1748991991	JhFP6kBqI	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:48	1	评论		https://weibo.com/1748991991/JhFP6kBqI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFP6kBqI?uid=1748991991&rl=1
上海宝山发布	2719969734	JhFOZgem6	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:47	4	1	2	https://weibo.com/2719969734/JhFOZgem6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFOZgem6?uid=2719969734&rl=1
南川法院	3947430121	JhFOvbcPp	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！ L辽宁共青团的微博视频 ​	2020年08月26日 10:46		4	1	https://weibo.com/3947430121/JhFOvbcPp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFOvbcPp?uid=3947430121&rl=1
新京报动新闻	5463794433	JhFOlDd5r	#天问一号火星探测6大飞行阶段#【#天问一号距地球突破1000万公里#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。2020年7月23日，在海南文昌航天发射场，长征五号火箭将我国天问一号火星探测器发射升空。据了解，此次飞行过程将经历6个飞行阶段，分 ​  展开全文c	2020年08月26日 10:46	6		1	https://weibo.com/5463794433/JhFOlDd5r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFOlDd5r?uid=5463794433&rl=1
文明长春	3523970940	JhFNGzXr3	#天问一号距地球突破1000万公里#【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空）L辽宁共青团的微博视频 ​	2020年08月26日 10:44		评论		https://weibo.com/3523970940/JhFNGzXr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFNGzXr3?uid=3523970940&rl=1
丹宝Maria	6847887426	JhFNtD7Vv	#天问一号距地球突破1000万公里#天问一号，向火而行，加油！ L丹宝Maria的微博视频 ​	2020年08月26日 10:44	10	7	3	https://weibo.com/6847887426/JhFNtD7Vv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFNtD7Vv?uid=6847887426&rl=1
共青团大连市委	2458218133	JhFN3CWLH	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！（我们的太空） L共青团大连市委的微博视频 ​	2020年08月26日 10:43		评论		https://weibo.com/2458218133/JhFN3CWLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFN3CWLH?uid=2458218133&rl=1
你的朋友小曾	5681145812	JhFMQml72	【#天问一号距地球突破1000万公里#】在七夕刚过去的第二天。我们的天问一号，在8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。（来自中国探月工程） ​	2020年08月26日 10:42			1	https://weibo.com/5681145812/JhFMQml72?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFMQml72?uid=5681145812&rl=1
上海普陀	2665774271	JhFMI1CW4	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录 ​  展开全文c	2020年08月26日 10:42	14	1	1	https://weibo.com/2665774271/JhFMI1CW4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFMI1CW4?uid=2665774271&rl=1
湖北爱乐广播	2825068954	JhFMHcM5k	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:42		评论		https://weibo.com/2825068954/JhFMHcM5k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFMHcM5k?uid=2825068954&rl=1
闲云战鹤	1646441593	JhFM8ircR	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空）#闲云杂谈# L辽宁共青团的微博视频 ​	2020年08月26日 10:40		评论		https://weibo.com/1646441593/JhFM8ircR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFM8ircR?uid=1646441593&rl=1
广西政法	5328345103	JhFM6yc9U	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:40	1	1	2	https://weibo.com/5328345103/JhFM6yc9U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFM6yc9U?uid=5328345103&rl=1
青春绍兴	5378505733	JhFLknfDQ	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空） L辽宁共青团的微博视频 ​​​	2020年08月26日 10:38	1		4	https://weibo.com/5378505733/JhFLknfDQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFLknfDQ?uid=5378505733&rl=1
成都经信	3535155321	JhFL7EIpB	#经信君的热点追踪#【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再 ​  展开全文c	2020年08月26日 10:38	1		1	https://weibo.com/3535155321/JhFL7EIpB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFL7EIpB?uid=3535155321&rl=1
金州检察	3183140852	JhFL75wos	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:38		16	5	https://weibo.com/3183140852/JhFL75wos?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFL75wos?uid=3183140852&rl=1
楨_金陵客	2993327857	JhFKW8pwu	#天问一号距地球突破1000万公里# 宇宙太大了 我想去看看（不是）科学技术真的一直在进步生活日新月异虽然地球上还在经历疫情，但是——我们的征途，是星辰大海！谭德赛说我们没办法回到过去了但是还是要向前看不是吗就比如我朋友 她从来不补档 只看最新物料额……俺编不下去了（ ​  展开全文c	2020年08月26日 10:37		评论		https://weibo.com/2993327857/JhFKW8pwu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFKW8pwu?uid=2993327857&rl=1
青白江生态环境	3515638435	JhFKCzPML	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:37		评论		https://weibo.com/3515638435/JhFKCzPML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFKCzPML?uid=3515638435&rl=1
长春共青团	2648076881	JhFKc3K1M	#天问一号距地球突破1000万公里#【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空） L辽宁共青团的微博视频 ​	2020年08月26日 10:36		评论		https://weibo.com/2648076881/JhFKc3K1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFKc3K1M?uid=2648076881&rl=1
西望成都	5786536759	JhFKayRyL	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:36		评论		https://weibo.com/5786536759/JhFKayRyL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFKayRyL?uid=5786536759&rl=1
重庆江津法院	3918556037	JhFK43VUd	#津法君分享# 【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空） ​ L重庆江津法院的微博视频 ​	2020年08月26日 10:35		10	5	https://weibo.com/3918556037/JhFK43VUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFK43VUd?uid=3918556037&rl=1
山西青年报	1789594967	JhFJJmKa2	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！（我们的太空） L辽宁共青团的微博视频 ​​​	2020年08月26日 10:34		评论		https://weibo.com/1789594967/JhFJJmKa2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFJJmKa2?uid=1789594967&rl=1
绩溪法院	3186325344	JhFJjnErc	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空） L辽宁共青团的微博视频 ​	2020年08月26日 10:33		10	4	https://weibo.com/3186325344/JhFJjnErc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFJjnErc?uid=3186325344&rl=1
天府龙泉	1919999491	JhFINpwcb	【#天问一号距地球突破1000万公里#】7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。8月23日，天问一号出征满月。天问一号，向火而行！来源： L我们的太空的微博视频 ​	2020年08月26日 10:32	2	1	6	https://weibo.com/1919999491/JhFINpwcb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFINpwcb?uid=1919999491&rl=1
剧综笔记	5872433937	JhFINoqax	#天问一号距地球突破1000万公里#祝愿天问一号能顺利完成火星探测任务，加油💪中国航空威武霸气 ​	2020年08月26日 10:32		评论		https://weibo.com/5872433937/JhFINoqax?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFINoqax?uid=5872433937&rl=1
泾县法院	3956626024	JhFHSpWq5	#泾法分享# 【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空） L辽宁共青团的微博视频 ​	2020年08月26日 10:30		40	16	https://weibo.com/3956626024/JhFHSpWq5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFHSpWq5?uid=3956626024&rl=1
常德共青团的微博	3880189580	JhFHNDVPl	#天问一号距地球突破1000万公里#从7月23日成功发射，到8月25日22时45分，飞行约9300万公里，探测器飞行正常。↓↓↓戳视频了解完整的天问一号奔火之旅#中国制造何必低调# （邱晨辉 视频源：中国航天科技集团第八研究院） L青年湖南的微博视频 ​​​	2020年08月26日 10:30	8		9	https://weibo.com/3880189580/JhFHNDVPl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFHNDVPl?uid=3880189580&rl=1
宣城日报	3243177970	JhFHN6Vjj	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:30			1	https://weibo.com/3243177970/JhFHN6Vjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFHN6Vjj?uid=3243177970&rl=1
吉林出入境	2642745360	JhFHHqDar	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空） L辽宁共青团的微博视频 ​	2020年08月26日 10:29	1	评论		https://weibo.com/2642745360/JhFHHqDar?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFHHqDar?uid=2642745360&rl=1
中国科技工作者之家	6243817726	JhFHvCrvd	【接力祝福！#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！via:我们的太空  L贵州共青团的微博视频 ​	2020年08月26日 10:29			2	https://weibo.com/6243817726/JhFHvCrvd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFHvCrvd?uid=6243817726&rl=1
瑶瑶酱公主	6274841411	JhFGHowjN	#天问一号距地球突破1000万公里# ​	2020年08月26日 10:27		评论		https://weibo.com/6274841411/JhFGHowjN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFGHowjN?uid=6274841411&rl=1
邯山区电视台	5535405748	JhFG69DBR	【#天问一号距地球突破1000万公里#，#嫦娥四号玉兔二号工作满600天#】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。嫦娥四号着陆器和“玉兔二号”月球车在月面工作时长突破600天，月球车累积行驶里程突破500米，达到519.29米，再次刷新“自己的纪录” ​  展开全文c	2020年08月26日 10:25		评论		https://weibo.com/5535405748/JhFG69DBR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFG69DBR?uid=5535405748&rl=1
重庆南岸法院	2510322510	JhFFS4bbk	【#天问一号距地球突破1000万公里#，愿勇敢圆满完成使命】一个月前的7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。此地一为别，孤蓬万里征。天问一号，向火而行！    （我们的太空） L辽宁共青团的微博视频 ​	2020年08月26日 10:25		10	2	https://weibo.com/2510322510/JhFFS4bbk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFFS4bbk?uid=2510322510&rl=1
共青团福建省委	2730549204	JhFFDgvzZ	为什么说天问一号是地狱级难度？因为成功世界第二，失败印度人开香槟。@吟游诗人基德 #天问一号距地球突破1000万公里# L吟游诗人基德的微博视频 ​	2020年08月26日 10:24	3		15	https://weibo.com/2730549204/JhFFDgvzZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFFDgvzZ?uid=2730549204&rl=1
作家孙逸轩	2181549231	JhFFzmGQI	#天问一号距地球突破1000万公里#天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。必须点赞 ​	2020年08月26日 10:24		3	1	https://weibo.com/2181549231/JhFFzmGQI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFFzmGQI?uid=2181549231&rl=1
格致论道讲坛	3980096715	JhFF5dcQ5	【#天问一号距地球突破1000万公里#，“天问一号”如何在火星“大展身手”？】天问一号，于8月25日22时45分，距离地球突破1000万公里，飞行里程约9300万公里，探测器飞行正常。你知道吗，“天问一号”上共有13台神秘盒子，承担着不同的任务，它们将如何在火星上“各显神通”？L中科院格致论道讲坛的秒拍视频 ​	2020年08月26日 10:23	6	4	16	https://weibo.com/3980096715/JhFF5dcQ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFF5dcQ5?uid=3980096715&rl=1
爱笑的眼睛rebecca88	6142711978	JhFF0toHp	#天问一号距地球突破1000万公里#恭喜恭喜🎉 ​	2020年08月26日 10:23		评论		https://weibo.com/6142711978/JhFF0toHp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFF0toHp?uid=6142711978&rl=1
青年湖南	2178873290	JhFEW4NFO	#天问一号距地球突破1000万公里#从7月23日成功发射，到8月25日22时45分，飞行约9300万公里，探测器飞行正常。↓↓↓戳视频了解完整的天问一号奔火之旅#中国制造何必低调# （邱晨辉 视频源：中国航天科技集团第八研究院） L青年湖南的微博视频 ​	2020年08月26日 10:23		1	13	https://weibo.com/2178873290/JhFEW4NFO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFEW4NFO?uid=2178873290&rl=1
潘军强	3887925480	JhFEorQJY	【#天问一号距地球突破1000万公里#】7月23日，天问一号从中国文昌航天发射场出征太空奔向火星。8月23日，天问一号出征满月。天问一号，向火而行！#迹痕点点# L我们的太空的微博视频 ​	2020年08月26日 10:21			2	https://weibo.com/3887925480/JhFEorQJY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFEorQJY?uid=3887925480&rl=1
