用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新浪大文娱	6336553950	JePrS20EA	#山下智久# 文春报道更多细节：7月30日，龟梨和也和山下智久在港区酒吧与好友聚会，其中包括两名未成年人（女高中生模特A和B），众人喝到了凌晨四点，分别后山下乘坐出租车到了一所高级酒店。一个小时后在ins上小有名气的A出现，也到了此楼层。6小时后，山下从电梯上下来，到了便利店买东西，然后坐车 ​  展开全文c	2020年08月07日 17:47	6	1	3	https://weibo.com/6336553950/JePrS20EA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePrS20EA?uid=6336553950&rl=1
娱乐有饭	1893711543	JePlk3RO6	#山下智久与17岁高中生酒店约会#据日媒周刊文春，#山下智久# (35)和一名17岁未成年的女高中生模特A在高级旅馆待了近8小时。杰尼斯事务所的回应是“两个人去了朋友担任店长的饭店喝酒是事实，也确实通过店长的介绍跟其他客人一起喝酒了，但是他们不知道那两个女生是未成年。”没有回应山下与A的酒店问题 ​  展开全文c	2020年08月07日 17:31	6	21	49	https://weibo.com/1893711543/JePlk3RO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePlk3RO6?uid=1893711543&rl=1
需要的思我	6146002740	JdNMWD3ph	🎬悬疑剧推荐《极地暗杀》（The Head）是由日欧共同制作的电视剧，讲述的正是一起发生在漫天冰雪中的连环杀人案。点赞无偿分享资源👇 👇 👇 微❤ :GD186500#极地暗杀##The Head##山下智久thehead##the_head##theyearahead展望##山下智久 THE HEAD##buckethead##头领##汕头领养# ​  展开全文c	2020年07月31日 23:43		1		https://weibo.com/6146002740/JdNMWD3ph?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNMWD3ph?uid=6146002740&rl=1
日娱星速报	7270381024	Jcc7j2nTX	《周刊女性》杂志发表2020年度“最喜欢的杰尼斯艺人”排行榜。#山下智久# 获得第一名。前15名排名如下：1位：山下智久（去年第7名）2位：龟梨和也（去年第2名）3位：木村拓哉（去年第12名）4位：平野紫耀 （去年第3名）5位：山田凉介（去年第1名）6位：相叶雅纪 （去年第20名）7位：大野智（去 ​  展开全文c	2020年07月21日 09:59	3	3	3	https://weibo.com/7270381024/Jcc7j2nTX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc7j2nTX?uid=7270381024&rl=1
新浪日娱	5117510254	Jcc3cC8zX	《周刊女性》杂志发表2020年度“最喜欢的杰尼斯艺人”排行榜。#山下智久# 获得第一名。完整排名如下：（2020年度“最讨厌的杰尼斯艺人”排行榜👉O网页链接）1位：山下智久（去年第7名）2位：龟梨和也（去年第2名）3位：木村拓哉（去年第12名）4位：平野紫耀 （去年第3名）5位：山田 ​  展开全文c	2020年07月21日 09:48	590	222	1992	https://weibo.com/5117510254/Jcc3cC8zX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcc3cC8zX?uid=5117510254&rl=1
晶姐札记	1834540097	Jc5nYzjry	#极地暗杀##头领# O10人之中多达7人死亡！冰天雪地的南极科研站到底发生了什么？悬疑剧《极地暗杀》汇集多国演员，#山下智久# 除了在首集领了便当之外，还演唱了比较好听的片尾曲《Night Cold》留守南极科研站的10名成员里共有7人死亡，每个人似乎都隐藏着不为人知的秘密，究竟谁才是真正的凶手？六集我还没有全部看完，感觉前边内容还不 ​  展开全文c	2020年07月20日 16:50		评论		https://weibo.com/1834540097/Jc5nYzjry?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5nYzjry?uid=1834540097&rl=1
Beyond_MinoBoiz_ICE	2953991880	JbIjUk60W	⏱ The Head∣#thehead#∣#极地暗杀# 🧊 𝔽𝕀ℕ𝔸𝕃𝔼∣★★★★★♟如同《善恶的彼岸》中的主人奴隶道德論/Sklavenmoral    🔸Annika是主人道德和奴隶道德之間的那位Priest。說服北極星⑤號每位成員，以每个人弱点半请求、半要脅成为掩蓋Arthur对Sarah惡行的幫兇，集体成为共犯結構 ​  展开全文c	2020年07月18日 06:07	26	10	67	https://weibo.com/2953991880/JbIjUk60W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbIjUk60W?uid=2953991880&rl=1
好嗨哟HoHaiYo	7452235038	JbtSed9Bz	@山下智久_Yama-P 「Nights Cold」歌词版MV公开#山下智久# 出演电视剧「THE HEAD」同时演唱的片尾曲「Nights Cold」已经正式发售啦！而发售日也公布了他初个歌词版MV，同时支援中文、印尼语、泰语、西班牙语、英语翻译，果然超级贴心的，大家也可以分享给不同地区的朋友喔！■「Nights Cold」＜初 ​  展开全文c	2020年07月16日 17:21		评论		https://weibo.com/7452235038/JbtSed9Bz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbtSed9Bz?uid=7452235038&rl=1
Hester某睿_Myshiningstar	1710177964	JbsVw7D2J	【先ヨミ】山下智久『Nights Cold』が現在シングル首位、アイマス2作がTOP5入り | Daily News | Billboard JAPANO网页链接 今週のCDシングル売上レポートから2020年7月13日～7月15日の集計が明らかとなり、山下智久『Nights Cold』が63,581枚を売り上げ、現在首位に立っている。　 ​  展开全文c	2020年07月16日 14:56	17		8	https://weibo.com/1710177964/JbsVw7D2J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbsVw7D2J?uid=1710177964&rl=1
BTS_Never站	7191857042	JbssAaAsA	#防弹少年团星光灿烂# 防弹少年团 200716，BUZZRHYTHM_NTV更新小包相关：次回のバズリズムは…全世界を席捲中の #BTS がトーク初登場！７人のキャラが知れるBTS No.1選手権を開催！さらにお友達#坂口健太郎からメッセージ#山下智久 #IZONE  など豪華SPライブも！！7月17日(金)24 ​  展开全文c	2020年07月16日 13:45			2	https://weibo.com/7191857042/JbssAaAsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbssAaAsA?uid=7191857042&rl=1
BTS_Never站	7191857042	JbkiQjThn	#防弹少年团星光灿烂# 🍑防弹少年团 200715，BUZZRHYTHM_NTV更新小包相关:次回のバズリズムは…全世界を席捲中の #BTS がトーク初登場！７人のキャラが知れるBTS No.1選手権を開催！さらにお友達#坂口健太郎からメッセージ#山下智久 #IZONE  など豪華SPライブも！！7月17日(金)24時59 ​  展开全文c	2020年07月15日 16:59			5	https://weibo.com/7191857042/JbkiQjThn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbkiQjThn?uid=7191857042&rl=1
rika749	1706795082	JbiH6wj0V	#山下智久thehead# #山下智久 Nights Cold# 时隔一年，温故而知新了一遍购买的艰难recochoku虐我千百遍再难也要搞定它！三首都非常好听！前奏一听就是高级！抓耳！格局大！眼界高！世界观宏大！每一次都是新突破！期待新作～ ​  展开全文c	2020年07月15日 12:53			10	https://weibo.com/1706795082/JbiH6wj0V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbiH6wj0V?uid=1706795082&rl=1
Emily_waai超可愛	5106387376	JaBwwdUlq	Music Station想到event的時候可能有點想看現場演出了吧開頭介紹好有氣勢投放電視視覺效果很美好EP05 驚悚節奏又回來了💦Maggie視角還有懷疑空間嗎Aki的期望感人只是沒有實現的機會了智久演技又更深入了以下有劇情Aki鼓勵Maggie在醫務室的對話真的很飆淚 ​  展开全文c	2020年07月10日 22:59	1	3	5	https://weibo.com/5106387376/JaBwwdUlq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JaBwwdUlq?uid=5106387376&rl=1
riiten	2062674612	JaqdGqZXv	「dancing cover」安室奈美惠「unusual」為了優化這個舞蹈 練習了幾百遍跳了三天 大喊yes的那段沒有舞蹈動作自己編的 太難了 不過看上去真的瘦了很多欸！！！ 這首歌好好聽 舞蹈也好喜歡！！！ 在MV裡扣舞蹈動作 累cry！！live中間還有段群舞安室奈美惠跳得很好看 我學得非常醜就不跳了😂 ​  展开全文c	2020年07月09日 18:12		2	3	https://weibo.com/2062674612/JaqdGqZXv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JaqdGqZXv?uid=2062674612&rl=1
山P猫sweeties	6053191841	J9Xk4wOjG	これ絶対そうだよね、、、、@山下智久_Yama-P 山下智久 切ない系だよね！？アンドロイド山Ｐも、、、好きな彼女のために山Ｐ死んじゃうのかな😭つらいよ～～～助かって～～～💔💔💔#山下智久 #山Ｐ#Nightscold#智久様魅せ方というか演じ方というかやっぱりわかってくれてる ​  展开全文c	2020年07月06日 16:38			2	https://weibo.com/6053191841/J9Xk4wOjG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9Xk4wOjG?uid=6053191841&rl=1
海龟剧透社	7280661759	J9KuHlqgU	Hulu原创悬疑惊悚剧集《极地暗杀 第一季》（The Head Season 1） (2020)片尾曲《Nights Cold》预告，#山下智久#演唱，预计7月15日公开。剧集导演豪尔赫·多拉多。编剧大卫·帕斯特尔、亚历克斯·帕斯特尔，主演约翰·林奇、亚历山大·维尧姆、山下智久、凯瑟琳·奥唐纳利、劳拉·巴赫，已在2020年6月12日首播 ​  展开全文c	2020年07月05日 07:59		评论		https://weibo.com/7280661759/J9KuHlqgU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9KuHlqgU?uid=7280661759&rl=1
Emily_waai超可愛	5106387376	J9xvN8nRY	EP04 開頭和後半段蠻驚悚的可惜又斷在精彩之處往這個方向發展的話後面還能看到Aki嗎以下劇透兼自言自語「不然你要來嗎？」這句好兇助手兇老闆的概念Aki叫醒Maggie這段害怕、手足無措、擔憂都寫在臉上只是很少看到像這樣的特寫鏡頭表情實在太可愛惹(x好像可愛 ​  展开全文c	2020年07月03日 22:56	11	3	12	https://weibo.com/5106387376/J9xvN8nRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9xvN8nRY?uid=5106387376&rl=1
Melpo_CrescentLuna官方_	7401123137	J9vQF3nLc	#Crescent Luna# #山下智久# 装饰着银色水钻的十字架，是非常个性而又大方的项链吊坠哦~搭配的链子也很有心思呢，不规则的切割珠子比圆润的珠子看起来更显帅气两款链子也是风格各异，白玉石给人干净整洁的印象，绿松石则给人清爽的感觉~有时候也可以在山P的脖子上看到这款项链哦！购入请 ​  展开全文c	2020年07月03日 18:42			1	https://weibo.com/7401123137/J9vQF3nLc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9vQF3nLc?uid=7401123137&rl=1
好嗨哟HoHaiYo	7452235038	J9uQ8pcGe	山下智久为电视剧「THE HEAD」演唱的片尾曲「Nights Cold」MV公开！ 作为大作电视剧「#THE HEAD# 」的片尾曲，#山下智久# 亲自为这首「Nights Cold」创作歌词，结合电视剧中的世界观，表现出充满惊／险的人生和恋爱时刻，在MV中还可以看见以三种不同形态出现在画面中的山P，画面风格时尚又前卫，可说 ​  展开全文c	2020年07月03日 16:08	10	5	16	https://weibo.com/7452235038/J9uQ8pcGe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9uQ8pcGe?uid=7452235038&rl=1
Melpo_CrescentLuna官方_	7401123137	J9f1MxZUx	#Crescent Luna# #山下智久# 镶嵌了一圈人工钻石的简约勾型耳钉，山P在《我命中注定的人》里也戴过哦~相较另一款勾型耳钉来说，多了些许细节，存在感十足！但是又非常百搭而且一点也不逊色~高调与日常之间很好滴平衡下来啦~购入请关注唯一官方品牌店：Crescent luna日本饰品店，关键词：  ​  展开全文c	2020年07月01日 23:52			1	https://weibo.com/7401123137/J9f1MxZUx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9f1MxZUx?uid=7401123137&rl=1
JaneO_84466	6580741889	J9dheew1e	AnAn  2019/ 4 /17  vol 2147HD    part 4ALL  scans from my page  for weibo ONLYIf you need more scans of magazines with Tomo from 2017, 2018 or 2019, write me the name of the magazine, year and issue . Maybe I can do the scans. #山下智久#  #山下智久[超话] ​  展开全文c	2020年07月01日 19:25	50	1	41	https://weibo.com/6580741889/J9dheew1e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9dheew1e?uid=6580741889&rl=1
JaneO_84466	6580741889	J9dgoeHdO	AnAn  2019/ 4 /17  vol 2147HD    part 2ALL  scans from my page  for weibo ONLYIf you need more scans of magazines with Tomo from 2017, 2018 or 2019, write me the name of the magazine, year and issue . Maybe I can do the scans. #山下智久#    ​  展开全文c	2020年07月01日 19:23	34	2	45	https://weibo.com/6580741889/J9dgoeHdO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9dgoeHdO?uid=6580741889&rl=1
