用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吉林出入境	2642745360	Jg8rQ2mve	【解放军台海两端演习之际 美侦察机凌晨起飞“窥探” 航行线路图曝光】据央视军事援引南海战略态势感知消息称，14日凌晨4点美军一架RC-135侦察机从冲绳嘉手纳基地起飞，在中国周边开展侦察活动此行为可能与监视中国军队近期的演练有关。解放军东部战区发言人、空军大校张春晖8月13日表示，东部战区多军 ​  展开全文c	2020年08月16日 07:59			2	https://weibo.com/2642745360/Jg8rQ2mve?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8rQ2mve?uid=2642745360&rl=1
梦济南	2492039777	Jg8rMhhE0	#日本战败投降75周年#日本战败投降75周年！勿忘国耻，缅怀历史，致敬老兵！ L梦济南的微博视频 ​	2020年08月16日 07:59	7	5	26	https://weibo.com/2492039777/Jg8rMhhE0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8rMhhE0?uid=2492039777&rl=1
士不慕君	3908440862	Jg8rLixSe	#日本战败投降75周年#昨天电视上看到了，霓虹天皇的态度还可以，说了深刻反省，要有反战意识；安倍还是那个死样子，一点都没有反省的意思，神态淡漠，真是白瞎了安倍这么个好姓，感觉晴明的脸都给他丢光了。 ​	2020年08月16日 07:59		评论		https://weibo.com/3908440862/Jg8rLixSe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8rLixSe?uid=3908440862&rl=1
归隐蓝色山河	2478605883	Jg8rs9vZE	#日本战败投降75周年#勿忘国耻 缅怀历史 致敬英雄 ​	2020年08月16日 07:58		评论		https://weibo.com/2478605883/Jg8rs9vZE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8rs9vZE?uid=2478605883&rl=1
moonquakes月震·	6664117002	Jg8rfs7CD	#日本战败投降75周年#勿忘国耻，缅怀历史，致敬老兵 ​​​	2020年08月16日 07:58			1	https://weibo.com/6664117002/Jg8rfs7CD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8rfs7CD?uid=6664117002&rl=1
野桔崽崽-	7095139014	Jg8ra81Za	#日本战败投降75周年# 天呐昨天都没有热搜，这已经过了  热搜才上来，不愧是渣浪呀 ​	2020年08月16日 07:58		1	18	https://weibo.com/7095139014/Jg8ra81Za?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8ra81Za?uid=7095139014&rl=1
吉林出入境	2642745360	Jg8r8EgD8	【今天，此刻，一起发条微博：铭记历史！】今天，#日本战败投降75周年#。14年抗战，超过3500万中国军民伤亡；屠杀、活埋、强奸、活体实验…日本侵略者甚至连孩子都不放过。曾经的血与泪，不能忘，不敢忘！今年是#纪念抗日战争胜利75周年#，传递历史，为先辈，为抗争！勿忘国耻，振兴中华，吾辈自强！ ​  展开全文c	2020年08月16日 07:58		2	2	https://weibo.com/2642745360/Jg8r8EgD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8r8EgD8?uid=2642745360&rl=1
长春共青团	2648076881	Jg8qygp4M	#日本战败投降75周年#【今天，此刻，一起发条微博：铭记历史！】今天，#日本战败投降75周年#。14年抗战，超过3500万中国军民伤亡；屠杀、活埋、强奸、活体实验…日本侵略者甚至连孩子都不放过。曾经的血与泪，不能忘，不敢忘！今年是#纪念抗日战争胜利75周年#，传递历史，为先辈，为抗争！勿忘国耻，振 ​  展开全文c	2020年08月16日 07:56		3	1	https://weibo.com/2648076881/Jg8qygp4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8qygp4M?uid=2648076881&rl=1
恰恰wen在日本	6307127628	Jg8q7o2YL	今天去东京池袋上班，车厢里一个人都没有，可以把口罩😷摘下来了#日本战败投降75周年##日本旅行# 2日本 ​	2020年08月16日 07:55		13	29	https://weibo.com/6307127628/Jg8q7o2YL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8q7o2YL?uid=6307127628&rl=1
学术无忧	3217075772	Jg8q5ER2J	#日本战败投降75周年#: 勿忘国耻，振兴中华，吾辈自强！ 2哈尔滨·哈尔滨体育学院 ​	2020年08月16日 07:55		评论		https://weibo.com/3217075772/Jg8q5ER2J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8q5ER2J?uid=3217075772&rl=1
moonquakes月震·	6664117002	Jg8q4pD44	#日本战败投降75周年#勿忘国耻，缅怀历史，致敬老兵 ​	2020年08月16日 07:55		评论		https://weibo.com/6664117002/Jg8q4pD44?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8q4pD44?uid=6664117002&rl=1
月儿呀_s	1665534844	Jg8q3h0fd	#日本战败投降75周年# 铭记历史，吾辈自强 ​	2020年08月16日 07:55			2	https://weibo.com/1665534844/Jg8q3h0fd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8q3h0fd?uid=1665534844&rl=1
余笙-sq	5985858237	Jg8q1f7s9	#日本战败投降75周年#铭记历史，少年当自强！1945年的 八月十五日，日本签下投降书，被侵略几十年的中国才得以解放！ ​	2020年08月16日 07:55			1	https://weibo.com/5985858237/Jg8q1f7s9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8q1f7s9?uid=5985858237&rl=1
用户7310527572	7310527572	Jg8pFzaMB	#日本战败投降75周年#昨天是8月15今天是8月16 ​	2020年08月16日 07:54		评论		https://weibo.com/7310527572/Jg8pFzaMB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8pFzaMB?uid=7310527572&rl=1
