用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
詹姆斯经典视频	3237593591	Ji0Iwkj0H	VIP视角带你共同见证詹姆斯历史总得分超越乔丹！#詹姆斯##nba球员决定恢复季后赛##乔丹支持nba重启# L詹姆斯经典视频的微博视频 ​	2020年08月28日 15:59			7	https://weibo.com/3237593591/Ji0Iwkj0H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Iwkj0H?uid=3237593591&rl=1
体育潮流-	1884599482	Ji0HMwavE	#乔丹支持NBA重启#NBA幸运地挺过了这次罢赛危机，篮球之神乔丹在这次罢赛危机中起到了力挽狂澜的作用。 L体育潮流-的微博视频 ​	2020年08月28日 15:57	124	128	168	https://weibo.com/1884599482/Ji0HMwavE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0HMwavE?uid=1884599482&rl=1
遵义发布	5521606430	Ji0HebgjT	#乔丹支持NBA重启# 乔丹在促成赛季重启上扮演了重要角色，并帮助其他老板们看到不同的观点，乔丹在今天的电话会议上说他今天的角色不是一名球队老板，也不是一名球员，而是一个黑人。并且敦促其他老板允许球员们表达他们的沮丧和不满。 ​​​​ ​	2020年08月28日 15:56	3		1	https://weibo.com/5521606430/Ji0HebgjT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0HebgjT?uid=5521606430&rl=1
凯尔特人记事簿	2804690524	Ji0HccGZi	真正球员领袖，从来都是用实际行动说话！#乔丹支持nba重启##NBA球员决定恢复季后赛# ​	2020年08月28日 15:56	1	3	27	https://weibo.com/2804690524/Ji0HccGZi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0HccGZi?uid=2804690524&rl=1
凡尘生活日记	1658728402	Ji0GVm2gl	#乔丹支持NBA重启# 篮球之神退役之后成为NBA球队的老板，在这次罢赛危机中起到了力挽狂澜的作用。根据美媒的报道，乔丹在会议中首先告诉球队老板们，在提出任何解决方案之前，要学会倾听，耐心听完球员们的诉求；另外，他积极主动与保罗、威少等顶级球星交流，了解他们的诉求；最后，乔丹联合各队老板 ​  展开全文c	2020年08月28日 15:55		评论		https://weibo.com/1658728402/Ji0GVm2gl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0GVm2gl?uid=1658728402&rl=1
英雄联盟LOL官方iG赛事俱乐部	2677082191	Ji0Gx3Tin	#乔丹支持NBA重启#MJ球员时代就很少参与社会上的事件讨论，不是不关心，而是MJ作为球员只想专注球场上的事情，打好自己的球就行了。 ​	2020年08月28日 15:54		评论		https://weibo.com/2677082191/Ji0Gx3Tin?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Gx3Tin?uid=2677082191&rl=1
体育最热点	6883405431	Ji0GjscUZ	#乔丹支持NBA重启# 乔丹在促成赛季重启上扮演了重要角色，并帮助其他老板们看到不同的观点，乔丹在今天的电话会议上说他今天的角色不是一名球队老板，也不是一名球员，而是一个黑人。并且敦促其他老板允许球员们表达他们的沮丧和不满。 ​​​​ ​	2020年08月28日 15:54			1	https://weibo.com/6883405431/Ji0GjscUZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0GjscUZ?uid=6883405431&rl=1
荔枝体育	2521748280	Ji0EM53C6	【NBA决定恢复比赛，乔丹成为改变詹姆斯想法的关键人物】#乔丹帮助推进NBA比赛恢复##乔丹支持NBA重启# 在经历了将近18个小时的罢赛动荡之后，NBA联盟和球员终于达成一致，继续进行季后赛。28日凌晨，多家媒体报道，经过NBA管理层组织的两次会议，以及多支球队的连夜商讨，詹姆斯和伦纳德几位重要球员 ​  展开全文c	2020年08月28日 15:50	1		1	https://weibo.com/2521748280/Ji0EM53C6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0EM53C6?uid=2521748280&rl=1
篮球君	6882357156	Ji0C4fGde	【#乔丹支持NBA重启#】会议上有球员公开表达对雄鹿的不满，大家觉得雄鹿想罢赛应该先通知其他球队。凯尔特人的杰伦-布朗却对雄鹿表示支持，他认为对方不需要对任何人解释。老将乔治-希尔承认，他是第一个提出罢赛想法的人。科沃尔对雄鹿不通知其他球队就选择罢赛的方式，表示了歉意。 ​  展开全文c	2020年08月28日 15:43	51	57	129	https://weibo.com/6882357156/Ji0C4fGde?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0C4fGde?uid=6882357156&rl=1
幸之素男用喷剂小银瓶	5595285258	Ji0xnc8Lt	#乔丹支持NBA重启# #NBA球员决定恢复季后赛# 【大佬风范】NBA球员、球队老板和联盟的联合会议已经结束，黄蜂队老板乔丹在会议上发挥了重要作用。乔丹告诉其他老板，在提出任何的解决方案前，要先耐心倾听球员们的诉求。乔丹在会议上与保罗和威少交流，向他们了解球员们的诉求，并询问自己和其他老板可 ​  展开全文c	2020年08月28日 15:32		评论		https://weibo.com/5595285258/Ji0xnc8Lt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0xnc8Lt?uid=5595285258&rl=1
体育闲聊小天地	2847581687	Ji0u0tsdY	#乔丹支持nba重启# 乔丹当球员的时候就不参与政治，他说过，他不懂政治，专心当好球员。当年黑人选议员让乔丹发声，他不发声也被黑人同胞骂不给黑人发声，乔丹不发声，但是默默给黑人社区捐钱捐物，之前黑人无辜死亡，乔丹发声了，他不站政治，但是黑人同胞有事，他不会不管。 ​	2020年08月28日 15:23		评论		https://weibo.com/2847581687/Ji0u0tsdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0u0tsdY?uid=2847581687&rl=1
英雄联盟LOL官方RNG赛事俱乐部	2866513721	Ji0sZCvBY	#乔丹支持NBA重启# 乔丹在促成赛季重启上扮演了重要角色，并帮助其他老板们看到不同的观点，乔丹在今天的电话会议上说他今天的角色不是一名球队老板，也不是一名球员，而是一个黑人。并且敦促其他老板允许球员们表达他们的沮丧和不满。 ​​​​	2020年08月28日 15:21		评论		https://weibo.com/2866513721/Ji0sZCvBY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0sZCvBY?uid=2866513721&rl=1
秋名山车神	1688367767	Ji0sQoARa	#乔丹支持NBA重启#你看NBA 你看NBA吗 ​	2020年08月28日 15:21	13	24	2337	https://weibo.com/1688367767/Ji0sQoARa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0sQoARa?uid=1688367767&rl=1
博卡青年626	2002341525	Ji0nVqzee	#乔丹支持NBA重启#NBA今日比赛将不会如期进行，希望当地时间周五或周六重启比赛，今天下午代表13支球队的球员以及球队管理层、球员工会的代表、联盟官方人员、NBA劳工关系委员会主席乔丹会进行视频会议，讨论下一步走向#nba##NBA球员决定恢复季后赛# ​	2020年08月28日 15:08			1	https://weibo.com/2002341525/Ji0nVqzee?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0nVqzee?uid=2002341525&rl=1
凯尔特人记事簿	2804690524	Ji0143KqZ	生涯的第一个赢得胜利的系列赛，沃克拿出了逐渐走高的表现！基本确定不会再次停摆，那咱就一起欣赏下沃克的系列赛个人高光集锦！🍀#NBA球员决定恢复季后赛##乔丹支持nba重启# L凯尔特人记事簿的微博视频 ​	2020年08月28日 14:12	2	1	7	https://weibo.com/2804690524/Ji0143KqZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0143KqZ?uid=2804690524&rl=1
William-阿亮	2017520437	JhZRxyqbI	#乔丹支持NBA重启#会议上有球员公开表达对雄鹿的不满，大家觉得雄鹿想罢赛应该先通知其他球队。凯尔特人的杰伦-布朗却对雄鹿表示支持，他认为对方不需要对任何人解释。老将乔治-希尔承认，他是第一个提出罢赛想法的人。科沃尔对雄鹿不通知其他球队就选择罢赛的方式，表示了歉意。 ​  展开全文c	2020年08月28日 13:49		8	17	https://weibo.com/2017520437/JhZRxyqbI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZRxyqbI?uid=2017520437&rl=1
古紫洋	5980151223	JhZCk5lFA	#乔丹支持NBA重启#体育比赛不应该与政治挂钩！ ​	2020年08月28日 13:11			1	https://weibo.com/5980151223/JhZCk5lFA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZCk5lFA?uid=5980151223&rl=1
