用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
HEIHEIG	3318704034	JjZh5y7Hw	#2023年全球预计有20亿电竞人口#这么夸张的数字，意思就是打过游戏休闲娱乐的人，都计入电竞人口了……？ ​	2020年09月10日 15:59		2	5	https://weibo.com/3318704034/JjZh5y7Hw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZh5y7Hw?uid=3318704034&rl=1
共青团福建省委	2730549204	JjZgX0dLa	【电竞不就是“打游戏”？没那么简单！】爱打游戏就能成为电竞职业选手？我国有哪些知名电竞比赛？9图带你认识真正的电竞↓↓#2023年全球预计有20亿电竞人口# ​	2020年09月10日 15:59	1		7	https://weibo.com/2730549204/JjZgX0dLa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZgX0dLa?uid=2730549204&rl=1
杭州特价房	1904293231	JjZgz1UPG	#2023年全球预计有20亿电竞人口# 人社部2019年发布的电竞行业分析报告显示，中国电子竞技产业链相关岗位种类已超过100个，全国很多高校、中高职院校都开设了电竞相关专业，专业教材也在逐步完善，未来，随着5G、人工智能技术的进步，电竞人才的培养手段将更加丰富，模式也将更加成熟。 ​	2020年09月10日 15:58		评论		https://weibo.com/1904293231/JjZgz1UPG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZgz1UPG?uid=1904293231&rl=1
中国新闻网	1784473157	JjZgj7OQa	【#2023年全球预计有20亿电竞人口# 业内人士：最缺的不是职业选手】你了解电竞产业吗？数据显示，2023年，全球预计将有20亿电竞人口。另有报告显示，上半年，我国电子竞技游戏营销收入719.36亿元，同比增长54.69%。产业发展迅速，人才缺乏的问题也进一步凸显。有业内人士表示，眼下最缺乏的电竞 ​  展开全文c	2020年09月10日 15:57	182	486	3609	https://weibo.com/1784473157/JjZgj7OQa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZgj7OQa?uid=1784473157&rl=1
深海航行的船	7099603242	JjZfSca9c	#2023年全球预计有20亿电竞人口#玩电脑游戏还是玩手机游戏更多 玩电脑游戏还是玩手机游戏更多 ​	2020年09月10日 15:56			6	https://weibo.com/7099603242/JjZfSca9c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZfSca9c?uid=7099603242&rl=1
娱记追缉令	6873228622	JjZfQbnXo	#2023年全球预计有20亿电竞人口#你现在是电竞人口吗？ 是吗？ ​	2020年09月10日 15:56			4	https://weibo.com/6873228622/JjZfQbnXo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZfQbnXo?uid=6873228622&rl=1
财经早餐	1402901591	JjZeN6vIF	【#2023年全球预计有20亿电竞人口#】数据显示，2023年，全球预计将有20亿电竞人口，而中国将成为这一数字贡献最大的国家和市场片区。国内的电竞从业者们如何看待如此广阔的市场空间，行业发展还面临哪些问题，继续来看报道。数据分析公司Newzoo发布的《2020全球电子竞技市场报告》显示，2020年，全球电 ​  展开全文c	2020年09月10日 15:54	3	1		https://weibo.com/1402901591/JjZeN6vIF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZeN6vIF?uid=1402901591&rl=1
深海航行的船	7099603242	JjZey2kGj	#2023年全球预计有20亿电竞人口#电竞学校以后会普遍吗 电竞学校以后会普遍吗？ ​	2020年09月10日 15:53			6	https://weibo.com/7099603242/JjZey2kGj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZey2kGj?uid=7099603242&rl=1
电竞游戏菌	6342288605	JjZefqiHo	#2023年全球预计有20亿电竞人口#加玩手游的人吧！搞得以为20亿人要打职业！你最喜欢的职业选手！ 你最喜欢的职业选手 ​	2020年09月10日 15:52	126	18	372	https://weibo.com/6342288605/JjZefqiHo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZefqiHo?uid=6342288605&rl=1
影视综艺剧透社	1784979925	JjZecctJF	#2023年全球预计有20亿电竞人口# 我其实很想去做这个职业的，但是，我怕我的家人说我不务正业，到时候口水能吧我喷死了的 ​	2020年09月10日 15:52	18	36	159	https://weibo.com/1784979925/JjZecctJF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZecctJF?uid=1784979925&rl=1
21世纪经济报道	1651428902	JjZebfWu8	【#2023年全球预计有20亿电竞人口#】数据显示，2023年，全球预计将有20亿电竞人口，而中国将成为这一数字贡献最大的国家和市场片区。国内的电竞从业者们如何看待如此广阔的市场空间，行业发展还面临哪些问题，继续来看报道。数据分析公司Newzoo发布的《2020全球电子竞技市场报告》显示，2020年，全球电 ​  展开全文c	2020年09月10日 15:52	10	16	135	https://weibo.com/1651428902/JjZebfWu8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZebfWu8?uid=1651428902&rl=1
火狐电竞主页君	7351363063	JjZdPtoeX	#2023年全球预计有20亿电竞人口#这是在搞笑吗？看到这个标题吓了我一跳，全球一共才70亿人，连观众都算上了这是？  ​#火狐电竞# ​	2020年09月10日 15:51	9	11	23	https://weibo.com/7351363063/JjZdPtoeX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZdPtoeX?uid=7351363063&rl=1
新浪财经	1638782947	JjZdMsLBh	【#2023年全球预计有20亿电竞人口#】数据显示，2023年，全球预计将有20亿电竞人口，而中国将成为这一数字贡献最大的国家和市场片区。国内的电竞从业者们如何看待如此广阔的市场空间，行业发展还面临哪些问题，继续来看报道。数据分析公司Newzoo发布的《2020全球电子竞技市场报告》显示，2020年，全球电 ​  展开全文c	2020年09月10日 15:51	11	44	36	https://weibo.com/1638782947/JjZdMsLBh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZdMsLBh?uid=1638782947&rl=1
不爱说话爱喝白开水	6919064991	JjZd6u6v0	#2023年全球预计有20亿电竞人口#作为休闲娱乐自己玩玩还是可以的 ​	2020年09月10日 15:50		评论		https://weibo.com/6919064991/JjZd6u6v0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZd6u6v0?uid=6919064991&rl=1
马上有酒局	7128856173	JjZcR8hFk	#2023年全球预计有20亿电竞人口# 电竞现在的社会认同度越来越高了，你打游戏或者想要从事电竞行业吗？ 你打游戏或者想要从事电竞行业吗？ ​	2020年09月10日 15:49		9	188	https://weibo.com/7128856173/JjZcR8hFk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZcR8hFk?uid=7128856173&rl=1
金融投资报	1878561790	JjZcIwR3K	【#2023年全球预计有20亿电竞人口#】数据显示，2023年，全球预计将有20亿电竞人口，而中国将成为这一数字贡献最大的国家和市场片区。国内的电竞从业者们如何看待如此广阔的市场空间，行业发展还面临哪些问题，继续来看报道。数据分析公司Newzoo发布的《2020全球电子竞技市场报告》显示，2020年，全球电 ​  展开全文c	2020年09月10日 15:49		1		https://weibo.com/1878561790/JjZcIwR3K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZcIwR3K?uid=1878561790&rl=1
房天下徐州	6433020724	JjZbfw9cy	#2023年全球预计有20亿电竞人口#现在大众对于电竞行业承认度越来越高了，但在这一行要想成为佼佼者还是挺困难的 ​	2020年09月10日 15:45		评论		https://weibo.com/6433020724/JjZbfw9cy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZbfw9cy?uid=6433020724&rl=1
树洞	6656706675	JjZ84v1W5	#2023年全球预计有20亿电竞人口# 你玩电子竞技么？ ​	2020年09月10日 15:37	121	47	7639	https://weibo.com/6656706675/JjZ84v1W5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZ84v1W5?uid=6656706675&rl=1
爱看头条	1892327960	JjZ7a4RmM	【#2023年全球预计有20亿电竞人口#】数据显示，2023年，全球预计将有20亿电竞人口，而中国将成为这一数字贡献最大的国家和市场片区。国内的电竞从业者们如何看待如此广阔的市场空间，行业发展还面临哪些问题，继续来看报道。数据分析公司Newzoo发布的《2020全球电子竞技市场报告》显示，2020年，全球电 ​  展开全文c	2020年09月10日 15:35		1	1	https://weibo.com/1892327960/JjZ7a4RmM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjZ7a4RmM?uid=1892327960&rl=1
疯狂广告创意	3215352515	JjYCVsC6x	【#2023年全球预计有20亿电竞人口#】数据显示，2023年，全球预计将有20亿电竞人口，而中国将成为这一数字贡献最大的国家和市场片区。国内的电竞从业者们如何看待如此广阔的市场空间，行业发展还面临哪些问题，继续来看报道。数据分析公司Newzoo发布的《2020全球电子竞技市场报告》显示，2020年，全球电 ​  展开全文c	2020年09月10日 14:20	143	101	34	https://weibo.com/3215352515/JjYCVsC6x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYCVsC6x?uid=3215352515&rl=1
剧好逗	7062263359	JjYBymxA1	【#2023年全球预计有20亿电竞人口#】数据显示，2023年，全球预计将有20亿电竞人口，而中国将成为这一数字贡献最大的国家和市场片区。国内的电竞从业者们如何看待如此广阔的市场空间，行业发展还面临哪些问题，继续来看报道。数据分析公司Newzoo发布的《2020全球电子竞技市场报告》显示，2020年，全球电 ​  展开全文c	2020年09月10日 14:17		评论		https://weibo.com/7062263359/JjYBymxA1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYBymxA1?uid=7062263359&rl=1
科技好物说	2341994023	JjYy43ySX	【#2023年全球预计有20亿电竞人口#】数据显示，2023年，全球预计将有20亿电竞人口，而中国将成为这一数字贡献最大的国家和市场片区。国内的电竞从业者们如何看待如此广阔的市场空间，行业发展还面临哪些问题，继续来看报道。数据分析公司Newzoo发布的《2020全球电子竞技市场报告》显示，2020年，全球电 ​  展开全文c	2020年09月10日 14:08	12	14	116	https://weibo.com/2341994023/JjYy43ySX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYy43ySX?uid=2341994023&rl=1
科技最前线V	1461033861	JjXc4kwZT	【#2023年全球预计有20亿电竞人口#】数据显示，2023年，全球预计将有20亿电竞人口，而中国将成为这一数字贡献最大的国家和市场片区。国内的电竞从业者们如何看待如此广阔的市场空间，行业发展还面临哪些问题，继续来看报道。数据分析公司Newzoo发布的《2020全球电子竞技市场报告》显示，2 ​  展开全文c	2020年09月10日 10:42	1		2	https://weibo.com/1461033861/JjXc4kwZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXc4kwZT?uid=1461033861&rl=1
