用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
只给李湘买海苔的陈同学	5254916821	JhwRCapPz	#湖人半场80分#看见湖人赢比找了个媳妇儿还开心，不要说七夕快乐了也不要点蛤蟆了，直接湖人总冠军！！！！ 2马来西亚·吉隆坡 ​	2020年08月25日 11:59		7	9	https://weibo.com/5254916821/JhwRCapPz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwRCapPz?uid=5254916821&rl=1
9527的篮球梦	2673262594	JhwRyDG8l	巴克利昨天对今天这场球做了预测，他说：“我的开拓者，明天一定会雄起！Dame、CJ、努尔基奇、白边、小特伦特，还有我的兄弟科林斯，科林斯你知道我爱你，你得保持健康啊！明天晚上，大家准备好了吗？开拓者绝对会赢，我！保！证！我！保！证！”然后今天开拓者输了20分。值得一提的是，巴克利上一 ​  展开全文c	2020年08月25日 11:59	8	30	167	https://weibo.com/2673262594/JhwRyDG8l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwRyDG8l?uid=2673262594&rl=1
今年业绩好到爆的大胖瑶	5504815236	JhwRvpQMJ	#湖人半场80分#让我们一起高喊那五个字（配图不符） ​	2020年08月25日 11:59		5	13	https://weibo.com/5504815236/JhwRvpQMJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwRvpQMJ?uid=5504815236&rl=1
TeamBeagles	6220354485	JhwRqpAs1	【詹姆斯30+10 曼巴日湖人大胜开拓者】湖人攻防两端完全压制，首节一度24-8领先，通过统治级的表现向科比致敬。比分在二三节越来越大，最多时达到38分。最终，湖人135-115大胜开拓者，总比分3-1领先。詹姆斯30分6板10助（季后赛总得分破7000），戴维斯18分5板5助（下半场因背伤退赛），库兹马18分；开 ​  展开全文c	2020年08月25日 11:59	1		7	https://weibo.com/6220354485/JhwRqpAs1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwRqpAs1?uid=6220354485&rl=1
夏天夏海	6629545488	JhwQJg2O0	#湖人半场80分#大比分赢了，3：1。老詹浓眉哥三节打卡下班。 ​	2020年08月25日 11:57		2	1	https://weibo.com/6629545488/JhwQJg2O0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwQJg2O0?uid=6629545488&rl=1
Sha1lowDream_	5673179407	JhwQreweE	索然无味#湖人半场80分# ​	2020年08月25日 11:56		2	1	https://weibo.com/5673179407/JhwQreweE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwQreweE?uid=5673179407&rl=1
篮球图集	3880783324	JhwQ31VhY	拿下赛点！湖人135-115大胜开拓者，系列赛大比分3-1领先！詹姆斯30分6板10助攻，戴维斯18分5板5助攻，库兹马18分2板，霍华德13分8板，麦基8分8板4盖帽。开拓者这边：利拉德11分4助攻，安东尼16分2板，努尔基奇20分13板，麦科勒姆18分5板。#湖人半场80分##詹姆斯穿科比球衣# ​	2020年08月25日 11:55	1	1	11	https://weibo.com/3880783324/JhwQ31VhY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwQ31VhY?uid=3880783324&rl=1
想开飞机的体育猫	6363354425	JhwQ19VPS	湖人全队半场狂轰80分，湖人上一次拿下这一数据还要追溯到1987年。值得一提的是，那一年，湖人最终夺得了总冠军。#湖人半场80分# ​#NBA##NBA吐槽大会# ​	2020年08月25日 11:55		评论		https://weibo.com/6363354425/JhwQ19VPS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwQ19VPS?uid=6363354425&rl=1
9527的篮球梦	2673262594	JhwPOsvdt	一场比赛只能拿10分的混子突然就刷回来了#湖人半场80分##詹姆斯穿科比球衣# ​​​​	2020年08月25日 11:55	1	37	163	https://weibo.com/2673262594/JhwPOsvdt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPOsvdt?uid=2673262594&rl=1
篮星球	6535497840	JhwPADBgG	#湖人战胜开拓者# 西部季后赛首轮，洛杉矶湖人与波特兰开拓者迎来系列赛第四战，此前湖人2-1领先。首节开打湖人立即进入状态，詹眉、格林、波普纷纷射入三分，取得15-0的梦幻开局。努尔基奇内线连续得分为开拓者打开局面。库兹玛上场后外线也中，节末利拉德射入超远三分，首节结束湖人领先18分。次节 ​  展开全文c	2020年08月25日 11:54		1	5	https://weibo.com/6535497840/JhwPADBgG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPADBgG?uid=6535497840&rl=1
凌晨4点的洛杉矶是我	3739891392	JhwPzEQqx	#NBA季后赛##湖人半场80分# 👖🐎的三分🎯和🔥🌺的扣篮收比赛了，今天大家发挥的都不错，看来G1的失利原因就是三分没投进，而这场比赛三分创纪录#NBA吐槽大会##詹姆斯穿科比球衣# LNBA的微博视频 ​	2020年08月25日 11:54			3	https://weibo.com/3739891392/JhwPzEQqx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPzEQqx?uid=3739891392&rl=1
詹老头子	5414220409	JhwPhq9UF	猜猜来观战的保罗，此刻内心的想法？#湖人半场80分# #詹姆斯穿科比球衣# ​	2020年08月25日 11:53	2	26	146	https://weibo.com/5414220409/JhwPhq9UF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwPhq9UF?uid=5414220409&rl=1
猫咪说它是狐狸	5909854994	JhwOwq4O2	#湖人半场80分#嘻嘻嘻🙊 ​	2020年08月25日 11:52		评论		https://weibo.com/5909854994/JhwOwq4O2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwOwq4O2?uid=5909854994&rl=1
南海客人	1651430985	JhwOvuFGr	#湖人半场80分#詹皇威武！ ​	2020年08月25日 11:51		评论		https://weibo.com/1651430985/JhwOvuFGr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwOvuFGr?uid=1651430985&rl=1
9527的篮球梦	2673262594	JhwNYoWif	詹姆斯是自科比-布莱恩特（2010年西决对阵太阳）之后，湖人队史首位连续两场比赛得到30+两双的球员。#湖人半场80分##詹姆斯穿科比球衣# ​	2020年08月25日 11:50	1	11	120	https://weibo.com/2673262594/JhwNYoWif?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwNYoWif?uid=2673262594&rl=1
TeamBeagles	6220354485	JhwNLnKNV	今日保罗来到场边观看湖人对阵开拓者的比赛。这是提前考察第二轮。，。#体育速递##湖人半场80分# ​	2020年08月25日 11:50		2	25	https://weibo.com/6220354485/JhwNLnKNV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwNLnKNV?uid=6220354485&rl=1
篮球记录官	2804982290	JhwNL9s3v	湖人全队半场狂轰80分，湖人上一次拿下这一数据还要追溯到1987年。值得一提的是，那一年，湖人最终夺得了总冠军。#湖人半场80分##詹姆斯穿科比球衣##NBA吐槽大会# ​	2020年08月25日 11:50	1	2	12	https://weibo.com/2804982290/JhwNL9s3v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwNL9s3v?uid=2804982290&rl=1
凌晨4点的洛杉矶是我	3739891392	JhwNB6F2X	#凌晨4点的洛杉矶##湖人半场80分# 第三节比赛结束🔚112:87领先25分💪最后一节收比赛 #NBA吐槽大会##詹姆斯穿科比球衣# ​	2020年08月25日 11:49		2	5	https://weibo.com/3739891392/JhwNB6F2X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwNB6F2X?uid=3739891392&rl=1
湖人最前线	5979001958	JhwNvef1g	全场比赛结束，湖人135-115击败开拓者，大部分3-1！詹姆斯30分6篮板10助攻，浓眉18分5篮板，丹尼格林14分，库兹马18分，波普12分，霍华德13分8篮板，如何评价本场比赛 #湖人半场80分# #湖人大胜开拓者# #利拉德受伤# ​	2020年08月25日 11:49	6	74	247	https://weibo.com/5979001958/JhwNvef1g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwNvef1g?uid=5979001958&rl=1
你最最最喜欢的人	1638296455	JhwNkzP49	#詹姆斯穿科比球衣##湖人半场80分# 湖人冲鸭！詹詹冲鸭！ ​	2020年08月25日 11:49			2	https://weibo.com/1638296455/JhwNkzP49?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwNkzP49?uid=1638296455&rl=1
篮球图集	3880783324	JhwM55o7Z	詹姆斯JR名场面视频版来了，有内味了！#湖人半场80分##詹姆斯穿科比球衣# L篮球图集的微博视频 ​	2020年08月25日 11:46	5	2	31	https://weibo.com/3880783324/JhwM55o7Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwM55o7Z?uid=3880783324&rl=1
狗啃shi	6353779286	JhwLYz6IM	#湖人半场80分#我也吃饭去了 ​	2020年08月25日 11:45			1	https://weibo.com/6353779286/JhwLYz6IM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwLYz6IM?uid=6353779286&rl=1
飞哥聊餐饮	1952571611	JhwLJw0gB	#湖人半场80分#没有科比的湖人队没意思 2重庆·观音桥 ​	2020年08月25日 11:45		2	2	https://weibo.com/1952571611/JhwLJw0gB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwLJw0gB?uid=1952571611&rl=1
甜心体育足球分析-	3934415194	JhwKQxdg6	#湖人半场80分#感觉皮尔斯要打脸了，湖人越打越进入状态，开拓者完全被打急了，怀特塞德肘击浓眉，已经没有章法啦！利拉德受伤，湖人这轮系列赛基本稳了#利拉德受伤# ​	2020年08月25日 11:42	74	89	130	https://weibo.com/3934415194/JhwKQxdg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwKQxdg6?uid=3934415194&rl=1
HeatherMa在狂奔	1274234854	JhwKPmmmz	#湖人半场80分#那下半场呢？想当年，总决赛领先二十多分还被翻盘。 ​	2020年08月25日 11:42			1	https://weibo.com/1274234854/JhwKPmmmz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwKPmmmz?uid=1274234854&rl=1
总有刁民想害朕啦啦啦	6711764413	JhwKztmuZ	#湖人半场80分#今天真猛 ​	2020年08月25日 11:42		评论		https://weibo.com/6711764413/JhwKztmuZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwKztmuZ?uid=6711764413&rl=1
詹老头子	5414220409	JhwKrd3jS	当老詹穿上黑色球衣，就已经赢了一半#詹姆斯穿科比球衣# #湖人半场80分# ​	2020年08月25日 11:41	8	24	163	https://weibo.com/5414220409/JhwKrd3jS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwKrd3jS?uid=5414220409&rl=1
弦三朗	2286654165	JhwJsBf3a	#湖人半场80分#创世泰坦虽然离开了，世界还在运转如果你还在就好了 ​	2020年08月25日 11:39	1	2	8	https://weibo.com/2286654165/JhwJsBf3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwJsBf3a?uid=2286654165&rl=1
球闻天下	5447059476	JhwJij4Pi	#湖人半场80分#西部季后赛继续进行，湖人迎来与开拓者首轮的第四场对决。上半场结束时，湖人80-51领先开拓者据统计，半场80分是湖人队史自1987年以来的半场最高得分。在1987年4月23日对阵掘金的比赛中，湖人半场曾得到82分。值得一提的是，那一年湖人赢下了总冠军。 ​	2020年08月25日 11:39			3	https://weibo.com/5447059476/JhwJij4Pi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwJij4Pi?uid=5447059476&rl=1
JR史密斯	5630985759	JhwJdx35k	#湖人半场80分#湖人全队半场狂轰80分，湖人上一次拿下这一数据还要追溯到1987年。值得一提的是，那一年，湖人最终夺得了总冠军。JR史密斯via：@新浪NBA ​	2020年08月25日 11:38	2	8	40	https://weibo.com/5630985759/JhwJdx35k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwJdx35k?uid=5630985759&rl=1
换换LEE	5706114137	JhwJ2DdZx	#湖人半场80分#穿着黑曼巴球衣，3-1拿下开拓者 ​	2020年08月25日 11:38		1	1	https://weibo.com/5706114137/JhwJ2DdZx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwJ2DdZx?uid=5706114137&rl=1
你好2019你好	1835171993	JhwIXAJOh	#湖人半场80分#果然互联网是没有记忆的，这才没几个月，已经没人抵制nba了 2汕尾·海丰县 ​	2020年08月25日 11:38		15	8	https://weibo.com/1835171993/JhwIXAJOh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwIXAJOh?uid=1835171993&rl=1
篮球高清图库	2540193157	JhwIHhiBr	湖人全员开花，湖人vs开拓者G4稳了，半场就拿了80分.....#湖人半场80分# L篮球高清图库的微博视频 ​	2020年08月25日 11:37	1		3	https://weibo.com/2540193157/JhwIHhiBr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwIHhiBr?uid=2540193157&rl=1
篮星球	6535497840	JhwIGpdsZ	#湖人半场80分# 西部季后赛继续进行，湖人迎来与开拓者首轮的第四场对决。上半场结束时，湖人80-51领先开拓者。据统计，半场80分是湖人队史自1987年以来的半场最高得分。在1987年4月23日对阵掘金的比赛中，湖人半场曾得到82分。值得一提的是，那一年湖人赢下了总冠军。#湖人VS开拓者# ​  展开全文c	2020年08月25日 11:37		2	1	https://weibo.com/6535497840/JhwIGpdsZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwIGpdsZ?uid=6535497840&rl=1
球闻天下	5447059476	JhwIhkq7o	#湖人半场80分#this is for KOBE ​	2020年08月25日 11:36		1	4	https://weibo.com/5447059476/JhwIhkq7o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwIhkq7o?uid=5447059476&rl=1
幼儿园小刘同学	5335405014	JhwHo1Rn2	#湖人半场80分#今天的三分有点狠了！ ​	2020年08月25日 11:34			2	https://weibo.com/5335405014/JhwHo1Rn2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwHo1Rn2?uid=5335405014&rl=1
詹老头子	5414220409	JhwHipWqe	当湖人半场拿到80分后，科比应该这个样子的#湖人半场80分# L詹老头子的微博视频 ​	2020年08月25日 11:34		3	97	https://weibo.com/5414220409/JhwHipWqe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwHipWqe?uid=5414220409&rl=1
莎允·琪	5302140864	JhwHbC2ID	#湖人半场80分# 老实说看爽了！湖人总冠军！ ​	2020年08月25日 11:33			1	https://weibo.com/5302140864/JhwHbC2ID?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwHbC2ID?uid=5302140864&rl=1
体育台	6002061257	JhwFD2VYD	湖人全队半场狂轰80分，湖人上一次拿下这一数据还要追溯到1987年。值得一提的是，那一年，湖人最终夺得了总冠军。#湖人半场80分# ​​​ via@新浪NBA ​	2020年08月25日 11:30			2	https://weibo.com/6002061257/JhwFD2VYD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwFD2VYD?uid=6002061257&rl=1
