用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
火锅仙子·ZYL	6304681967	JjDhiaedT	#成都300年桂花巷内桂花树全被砍#虽说是为了街道改造，但是已经长了300年辣，还是觉得有点可惜 ​	2020年09月08日 07:59			1	https://weibo.com/6304681967/JjDhiaedT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDhiaedT?uid=6304681967&rl=1
Fukuyama-	5417366607	JjDhifJLg	#成都300年桂花巷内桂花树全被砍#卧槽！之前去成都就住在桂花巷的民宿，当时还感慨这条路好美！ ​	2020年09月08日 07:59		评论		https://weibo.com/5417366607/JjDhifJLg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDhifJLg?uid=5417366607&rl=1
秋醉晚柚	6653617936	JjDhhmuy7	#成都300年桂花巷内桂花树全被砍#300年！！怎么说砍就砍了？这承载了多少代的回忆？经历了三个世纪的历史回忆，就这样被泯灭了 ​	2020年09月08日 07:59		评论		https://weibo.com/6653617936/JjDhhmuy7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDhhmuy7?uid=6653617936&rl=1
河南法制报	1479040710	JjDhbF4O4	【#成都300年桂花巷内桂花树全被砍# 街道办回应：本打算移走的是少数香樟树 】9月7日，#成都桂花巷桂花树全被砍#一事，引发市民关注。巷内五金店的老板说，周末开始砍的，“砍了整整3天。”“砍之前，没任何人来说过这事，事前也没有任何部门通知过。”巷尾商户说，桂花巷道路改造，“要重新铺路，墙面 ​  展开全文c	2020年09月08日 07:59			2	https://weibo.com/1479040710/JjDhbF4O4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDhbF4O4?uid=1479040710&rl=1
小钱钱飞来招财进宝	1648789964	JjDh7jI8y	#成都300年桂花巷内桂花树全被砍#在我国成精确实不容易。有街道办在，没有树能活到成精。 ​	2020年09月08日 07:59			2	https://weibo.com/1648789964/JjDh7jI8y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDh7jI8y?uid=1648789964&rl=1
要多睡觉的小被子精	5494039282	JjDh4AHQK	#成都300年桂花巷内桂花树全被砍#太狗了 ​	2020年09月08日 07:59		评论		https://weibo.com/5494039282/JjDh4AHQK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDh4AHQK?uid=5494039282&rl=1
牛神nddpg111	1169310232	JjDgYot8R	#成都300年桂花巷内桂花树全被砍#  这些桂花树砍了很可惜。 L牛神nddpg111的微博视频 ​	2020年09月08日 07:59		3	3	https://weibo.com/1169310232/JjDgYot8R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgYot8R?uid=1169310232&rl=1
Spinach_爱摄影	3876184800	JjDgTEGA3	#成都300年桂花巷内桂花树全被砍#已经变成废柴了，追责还有啥用？ 2成都·高笋塘 ​	2020年09月08日 07:59		评论		https://weibo.com/3876184800/JjDgTEGA3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgTEGA3?uid=3876184800&rl=1
今日女报	1297954675	JjDgIsahG	【#成都300年桂花巷内桂花树全被砍# 街道办回应：本打算移走的是少数香樟树 】9月7日，#成都桂花巷桂花树全被砍#一事，引发市民关注。巷内五金店的老板说，周末开始砍的，“砍了整整3天。”“砍之前，没任何人来说过这事，事前也没有任何部门通知过。”巷尾商户说，桂花巷道路改造，“要重新铺路，墙面 ​  展开全文c	2020年09月08日 07:58		1		https://weibo.com/1297954675/JjDgIsahG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgIsahG?uid=1297954675&rl=1
思坊菜AND思坊瑜伽	1853811981	JjDgFrxm7	#成都300年桂花巷内桂花树全被砍#，为什么要砍呀，不能待来年移植吗？说好的桂花巷，桂花飘满香，悲哉，太可惜了。又少了一个赏桂花去处…伤心，我要去找吴刚喝桂花酒去。你喜欢喝桂花酒吗？#酒##吃货在这里# 2成都 你喜欢喝桂花酒吗？ ​	2020年09月08日 07:58		66	27	https://weibo.com/1853811981/JjDgFrxm7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgFrxm7?uid=1853811981&rl=1
用户6936148480	6936148480	JjDgDoz1E	#成都300年桂花巷内桂花树全被砍#看到这种新闻真的好心痛啊，无辜的桂花树，无辜的当地居民。砍了再种，呵呵呵呵，就作吧，报应迟早回来的。 ​	2020年09月08日 07:58		评论		https://weibo.com/6936148480/JjDgDoz1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgDoz1E?uid=6936148480&rl=1
小钱钱飞来招财进宝	1648789964	JjDgDpFGq	#成都300年桂花巷内桂花树全被砍#好大一笔油水。砍了又栽赚进两笔。 ​	2020年09月08日 07:58			15	https://weibo.com/1648789964/JjDgDpFGq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgDpFGq?uid=1648789964&rl=1
阿财足蓝彩V	1932360071	JjDgB7ibr	据报道，这些树砍完进行改造工程，然后再种桂花树！不过，这再种桂花树，能种这几十年的桂花树吗？#成都300年桂花巷内桂花树全被砍# L江湖人称小阿柒的微博视频 ​	2020年09月08日 07:58	85	98	261	https://weibo.com/1932360071/JjDgB7ibr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgB7ibr?uid=1932360071&rl=1
凯家小笨兔	5455747539	JjDgtFAom	#成都300年桂花巷内桂花树全被砍#这些王八羔子，不怕老祖宗半夜来找吗？ ​	2020年09月08日 07:57		评论		https://weibo.com/5455747539/JjDgtFAom?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgtFAom?uid=5455747539&rl=1
珍惜天赋的小狐狸呀	3156109941	JjDgt368v	#成都300年桂花巷内桂花树全被砍#街道改造不会又是为了创那个狗屎文明城市吧？ ​	2020年09月08日 07:57			1	https://weibo.com/3156109941/JjDgt368v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgt368v?uid=3156109941&rl=1
创新二哥	1261321405	JjDgsc2Gf	#成都300年桂花巷内桂花树全被砍#【#成都300年桂花巷内桂花树全被砍# 街道办回应：本打算移走的是少数香樟树 】9月7日，#成都桂花巷桂花树全被砍#一事，引发市民关注。巷内五金店的老板说，周末开始砍的，“砍了整整3天。”“砍之前，没任何人来说过这事，事前也没有任何部门通知过。”巷尾商户说，桂 ​  展开全文c	2020年09月08日 07:57	5	15	10	https://weibo.com/1261321405/JjDgsc2Gf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgsc2Gf?uid=1261321405&rl=1
明学振民	3907930335	JjDgpeICR	#成都300年桂花巷内桂花树全被砍#成都的园林绿化部门是有花不完的钱嘛？不知道要“过紧日子”吗？不能用作绿化荒山吗？或另作他用吗？@光明日报 @中国新闻网 @新京报 2北京 ​	2020年09月08日 07:57		评论		https://weibo.com/3907930335/JjDgpeICR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgpeICR?uid=3907930335&rl=1
田不花	1844042100	JjDg9hjs8	#成都300年桂花巷内桂花树全被砍#这也太奇葩了吧，不知道中间怎么传达的。 ​	2020年09月08日 07:57		1		https://weibo.com/1844042100/JjDg9hjs8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDg9hjs8?uid=1844042100&rl=1
小王今天生气了没	5340526412	JjDfY5TjQ	#成都300年桂花巷内桂花树全被砍#就像我家村这里搞什么环境治理，把我家门口长了上十年的香椿树锯了。我觉得不合理，打政府电话问，原来果树花树香椿树都是不需要锯的。都是底下执行者乱搞。我让赔，说是下一年政府会发香椿苗。哈？既然都知道政府会发，为什么把我家门口已长好的香椿树锯了？看了评论 ​  展开全文c	2020年09月08日 07:56		1	2	https://weibo.com/5340526412/JjDfY5TjQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfY5TjQ?uid=5340526412&rl=1
进击的小law	5652014862	JjDfPtkKT	#成都300年桂花巷内桂花树全被砍#十年树木，百年树人；十年难树木，百年难树人。 ​	2020年09月08日 07:56		评论		https://weibo.com/5652014862/JjDfPtkKT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfPtkKT?uid=5652014862&rl=1
Nyancat2020	3076068312	JjDfLCNei	#成都300年桂花巷内桂花树全被砍#为什么呀！好可惜！ ​	2020年09月08日 07:56		评论		https://weibo.com/3076068312/JjDfLCNei?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfLCNei?uid=3076068312&rl=1
高猛美食	6068095890	JjDfIq4WA	拔丝红薯#不可辜负的美食# 早上好#成都300年桂花巷内桂花树全被砍# 1、红薯洗净去皮，切成小块2、锅内放入油（略多些），倒入红薯3、将红薯炸至成熟捞出沥油4、将白糖与水倒入洗干净的锅中，大火将糖熬化，加入一小勺油，转小火继续熬，期间要不停搅拌5、最后熬至 ​  展开全文c	2020年09月08日 07:56		2	1	https://weibo.com/6068095890/JjDfIq4WA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfIq4WA?uid=6068095890&rl=1
墨起莲香画清彩	5285344254	JjDfHwPjS	#成都300年桂花巷内桂花树全被砍# 街道办回应：本打算移走的是少数香樟树本打算和现在桂花树被砍完可是有很大的差别三天啊，都没人盯着吗 ​	2020年09月08日 07:56			6	https://weibo.com/5285344254/JjDfHwPjS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfHwPjS?uid=5285344254&rl=1
银河系九号啵星球	6977307701	JjDfBA0EB	#成都300年桂花巷内桂花树全被砍#老树承载的是一座城市的历史和记忆，曾生存那么久不容易的，结果被急功近利的人给砍了 ​	2020年09月08日 07:55			1	https://weibo.com/6977307701/JjDfBA0EB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfBA0EB?uid=6977307701&rl=1
海胆君	1227387171	JjDfBDiMl	#成都300年桂花巷内桂花树全被砍#长这么多年的树就是为了让你们砍了再种新的？ ​	2020年09月08日 07:55			1	https://weibo.com/1227387171/JjDfBDiMl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfBDiMl?uid=1227387171&rl=1
Nebula0616丨范丞丞	7465127254	JjDfB46xZ	#成都300年桂花巷内桂花树全被砍# 老树承载的是一座城市的历史和记忆，可惜了 ​移植它不香吗 ​	2020年09月08日 07:55			1	https://weibo.com/7465127254/JjDfB46xZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfB46xZ?uid=7465127254&rl=1
闹腾1128	2938643545	JjDfB0OUq	#成都300年桂花巷内桂花树全被砍#没有了桂花树的桂花巷还有什么意义，上面的一声命令，毁掉了多少人的记忆呀！ ​	2020年09月08日 07:55		评论		https://weibo.com/2938643545/JjDfB0OUq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfB0OUq?uid=2938643545&rl=1
杨幂叫我去减肥	7231194654	JjDfs8RYP	#成都300年桂花巷内桂花树全被砍#啊这，也太可惜了吧 ​	2020年09月08日 07:55		评论		https://weibo.com/7231194654/JjDfs8RYP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfs8RYP?uid=7231194654&rl=1
杨震宝	6284371801	JjDfoB0TZ	#成都300年桂花巷内桂花树全被砍#我们那边也是，道路两边的树都砍完了，虽然看起来确实宽敞了不少，但总感觉光秃秃的缺点啥 ​	2020年09月08日 07:55		1		https://weibo.com/6284371801/JjDfoB0TZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfoB0TZ?uid=6284371801&rl=1
大同政法	6582916739	JjDfgBcO1	【#成都300年桂花巷内桂花树全被砍# 街道办回应：本打算移走的是少数香樟树 】9月7日，#成都桂花巷桂花树全被砍#一事，引发市民关注。巷内五金店的老板说，周末开始砍的，“砍了整整3天。”“砍之前，没任何人来说过这事，事前也没有任何部门通知过。”巷尾商户说，桂花巷道路改造，“要重新铺路，墙面 ​  展开全文c	2020年09月08日 07:55		评论		https://weibo.com/6582916739/JjDfgBcO1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDfgBcO1?uid=6582916739&rl=1
