用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河南网信	5367034453	JiqCPdy1o	【#中国队坦克两项单车赛阶段再夺第一#】当地时间8月29日，“坦克两项”单车赛阶段第1组第5场比赛在俄罗斯阿拉比诺靶场进行，中国队701车组与白俄罗斯、阿塞拜疆、塞尔维亚参赛队车组展开激烈角逐，最终率先通过终点。L央视军事的微博视频 ​	2020年08月31日 09:57		评论		https://weibo.com/5367034453/JiqCPdy1o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqCPdy1o?uid=5367034453&rl=1
河南共青团	1982753487	JiqBZqlyK	坦克仿佛插上了翅膀！中国参赛队单车赛阶段再夺桂冠 。（中国军视网） #中国队坦克两项单车赛阶段再夺第一# L河南共青团的微博视频 ​	2020年08月31日 09:54	3	1	3	https://weibo.com/1982753487/JiqBZqlyK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqBZqlyK?uid=1982753487&rl=1
南昌市生态环境局	2710752507	JiqAXmpBD	【#中国队坦克两项单车赛阶段再夺第一#】#直击国际军事比赛2020# 当地时间8月29日，“坦克两项”单车赛阶段第1组第5场比赛在俄罗斯阿拉比诺靶场进行，中国队701车组与白俄罗斯、阿塞拜疆、塞尔维亚参赛队车组展开激烈角逐，最终率先通过终点。 （记者李灿 荆海辉 王泽宇）   ​  展开全文c	2020年08月31日 09:52		评论		https://weibo.com/2710752507/JiqAXmpBD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqAXmpBD?uid=2710752507&rl=1
邵阳共青团	2557906954	JiqAW9m8t	#中国队坦克两项单车赛阶段再夺第一#超燃！坦克实弹射击场面凶猛，这才是中国军队的力量！（李起发） via西陆强军号#中国制造何必低调# L青年湖南的微博视频 ​​​	2020年08月31日 09:52			1	https://weibo.com/2557906954/JiqAW9m8t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqAW9m8t?uid=2557906954&rl=1
天津政法	5897816720	JiqAEEShB	#中国队坦克两项单车赛阶段再夺第一#强国的力量！中国参赛队单车赛阶段再夺桂冠！祝贺！为中国军人点赞!  L津彩青春的微博视频 ​​​	2020年08月31日 09:51	1		1	https://weibo.com/5897816720/JiqAEEShB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqAEEShB?uid=5897816720&rl=1
娱哥bot	2329459082	JiqAz8HK8	#中国队坦克两项单车赛阶段再夺第一#厉害了我的国 ​	2020年08月31日 09:51		18		https://weibo.com/2329459082/JiqAz8HK8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqAz8HK8?uid=2329459082&rl=1
津彩青春	3074181393	JiqAxzoDk	#中国队坦克两项单车赛阶段再夺第一#强国的力量！中国参赛队单车赛阶段再夺桂冠！祝贺！为中国军人点赞!  L津彩青春的微博视频 ​	2020年08月31日 09:51	1	2	2	https://weibo.com/3074181393/JiqAxzoDk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqAxzoDk?uid=3074181393&rl=1
广西政法	5328345103	JiqAsz6lR	#中国队坦克两项单车赛阶段再夺第一#厉害了我的国首战告捷中国队坦克两项单车赛阶段再夺第一，厉害L维护正义的铁粉的微博视频 ​	2020年08月31日 09:51			1	https://weibo.com/5328345103/JiqAsz6lR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqAsz6lR?uid=5328345103&rl=1
共青团抚顺市委	2469850725	JiqztFI58	坦克仿佛插上了翅膀！中国参赛队单车赛阶段再夺桂冠 。（中国军视网） #中国队坦克两项单车赛阶段再夺第一# L辽宁共青团的微博视频 ​​​ 2抚顺 ​	2020年08月31日 09:48		评论		https://weibo.com/2469850725/JiqztFI58?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqztFI58?uid=2469850725&rl=1
安康网警巡查执法	5919503347	JiqyCcPT0	【再敬一个军礼！天安门退伍老兵向哨位深情告别】8月29日晚，在天安门广场，武警北京总队执勤第一支队执勤一中队在这里举行了一场庄严的哨位告别仪式。即将退出现役的老兵们在天安门城楼前向神圣哨位深情告别，几天后他们将踏上返乡列车，为自己的军旅生涯画上句号。致敬老兵！  L中国军视网的微博视频 ​	2020年08月31日 09:46			5	https://weibo.com/5919503347/JiqyCcPT0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqyCcPT0?uid=5919503347&rl=1
