用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不靠谱的悟空妈	6253488970	JfJHwBNB5	#天津67岁男子持刀行凶被批捕#果然是坏人变老了，成全他，死刑立即执行！ ​	2020年08月13日 16:59		评论		https://weibo.com/6253488970/JfJHwBNB5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHwBNB5?uid=6253488970&rl=1
身边鉴赏家	6209134100	JfJHvs3Id	#天津67岁男子持刀行凶被批捕#天津检察机关对当街行凶的犯罪嫌疑人刘某某批准逮捕，难道这就是坏人变老了吗？大家出门在外一定要注意安全啊 L身边鉴赏家的微博视频 ​	2020年08月13日 16:59		2	2	https://weibo.com/6209134100/JfJHvs3Id?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHvs3Id?uid=6209134100&rl=1
蓝森林_bluetree	1742845455	JfJHcxjbl	#天津67岁男子持刀行凶被批捕#怎么这么多男垃圾。真的恐男了，一群没进化完全的兽类，其实很多时候还不如动物 ​	2020年08月13日 16:59			7	https://weibo.com/1742845455/JfJHcxjbl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJHcxjbl?uid=1742845455&rl=1
隔b老周	6427263349	JfJGVqaTt	#天津67岁男子持刀行凶被批捕#老棺材这次够死刑了，社会终于少了一个祸害。 ​	2020年08月13日 16:58			2	https://weibo.com/6427263349/JfJGVqaTt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGVqaTt?uid=6427263349&rl=1
抚州临川发布	3567412270	JfJGQjgxt	【#天津持刀行凶致1死1伤嫌犯被批捕#】#天津67岁男子持刀行凶被批捕#8月12日，天津一男子持刀行凶致两女子1死1伤。据天津市人民检察院消息，13日，天津市和平区人民检察院经依法审查，对在天津市和平区营口道与贵州路交口行凶的犯罪嫌疑人刘某某，决定以涉嫌故意杀人罪批准逮捕。此前报道视频： ​  展开全文c	2020年08月13日 16:58			1	https://weibo.com/3567412270/JfJGQjgxt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGQjgxt?uid=3567412270&rl=1
锦绣青羊	1906874803	JfJGKt3Rf	【#天津持刀行凶致1死1伤嫌犯被批捕#】#天津67岁男子持刀行凶被批捕#8月12日，天津一男子持刀行凶致两女子1死1伤。据天津市人民检察院消息，13日，天津市和平区人民检察院经依法审查，对在天津市和平区营口道与贵州路交口行凶的犯罪嫌疑人刘某某，决定以涉嫌故意杀人罪批准逮捕。此前报道视频： ​  展开全文c	2020年08月13日 16:57		1		https://weibo.com/1906874803/JfJGKt3Rf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGKt3Rf?uid=1906874803&rl=1
Evian1016	6064521981	JfJGJ1IoT	#天津67岁男子持刀行凶被批捕#一天一个恐男小技巧 ​	2020年08月13日 16:57		评论		https://weibo.com/6064521981/JfJGJ1IoT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGJ1IoT?uid=6064521981&rl=1
深圳爱生活的小青年	2416285633	JfJGAFEtl	#天津67岁男子持刀行凶被批捕##江西入室杀两人嫌犯又杀一人# ，动不动就行凶杀人，现代人很多还是不够理智，建议大家还是小心点，不要惹事，因为你看他是六七十岁的老大爷，但他实际上还是拿得动刀的！ 2深圳 ​	2020年08月13日 16:57		6	16	https://weibo.com/2416285633/JfJGAFEtl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGAFEtl?uid=2416285633&rl=1
STARRY尚蓁	3561868022	JfJGw0w1u	#天津67岁男子持刀行凶被批捕#火冥刑入相位，能量很强，出门注意安全！ ​	2020年08月13日 16:57		评论		https://weibo.com/3561868022/JfJGw0w1u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGw0w1u?uid=3561868022&rl=1
不负美食不负己	5736741286	JfJGgivzR	#天津67岁男子持刀行凶被批捕#十六年前就应该判狠点了多来几个这样的之后谁还敢上街为那两名女孩祈祷 ​	2020年08月13日 16:56		评论		https://weibo.com/5736741286/JfJGgivzR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJGgivzR?uid=5736741286&rl=1
咖啡不加糖就很甜OO	3695930320	JfJG5pNIv	#天津67岁男子持刀行凶被批捕#没有精神病  故意行为 建议死刑  不要再祸害年轻的女生了  谢谢 ​	2020年08月13日 16:56		2	2	https://weibo.com/3695930320/JfJG5pNIv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJG5pNIv?uid=3695930320&rl=1
·桃井小埋·	6617300656	JfJG2mZsk	#天津67岁男子持刀行凶被批捕#怎么那么多起男子杀人事件啊要恐男了我💩 ​	2020年08月13日 16:56		1	17	https://weibo.com/6617300656/JfJG2mZsk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJG2mZsk?uid=6617300656&rl=1
