用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
综艺少女李大嘴	6616647669	JcFYr09uz	#彩虹节拍舞台##金莎掉两次扇子大哭# 《彩虹节拍》舞台真的好！彩虹节拍组特别棒！舞蹈完成很好，表情也满分，你已经把自己最好的一面在台上呈现给大家了～金莎不要太过自责啦！ ​	2020年07月24日 13:59	127	131	1222	https://weibo.com/6616647669/JcFYr09uz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFYr09uz?uid=6616647669&rl=1
星探长	6468005444	JcFYojjMc	#金莎掉两次扇子大哭##彩虹节拍舞台# 中，金莎两次掉扇子失误，导致张雨绮组让人眼前一亮的表现，最终却倒数第一。虽然这是金莎对舞台热爱的紧张，但是对于比赛来说，金莎这样的失误确实有些不专业了 ​	2020年07月24日 13:59	113	190	3854	https://weibo.com/6468005444/JcFYojjMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFYojjMc?uid=6468005444&rl=1
娱乐小豆豆	6183820783	JcFXGAl9J	#乘风破浪的姐姐三公##彩虹节拍舞台# 张雨绮 伊能静 金莎 张含韵 蓝盈莹《彩虹节拍》元气满分！金莎是太紧张了吗？失误了两次张雨绮的发型，哈哈哈，刚开始差点没认出来古风宅舞很适合张含韵，太太太可爱了~ O网页链接 ​	2020年07月24日 13:57		5	10	https://weibo.com/6183820783/JcFXGAl9J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFXGAl9J?uid=6183820783&rl=1
爱豆时报	3946228785	JcFXAn0lv	#金莎掉两次扇子大哭# 彩虹节拍这组真的不容易啊，排练了四天就上节目，金沙的扇子点了两次自责哭了！不过#彩虹节拍舞台# 很甜！ ​	2020年07月24日 13:57	112	172	2757	https://weibo.com/3946228785/JcFXAn0lv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFXAn0lv?uid=3946228785&rl=1
这天的空心竹	3711067323	JcFXd1qli	#彩虹节拍舞台#失误的太多了，开场金莎姐姐在前面开场的时候脚步有点点小失误，还可；中间伊能静姐姐划水有点多，失误动作也挺明显；金莎姐姐两次掉扇子，害，真的心疼，但是失误还是失误；最后的脚步动作甚至根本不给特写给的是上半身的镜头，就能看出来脚步的问题是真的挺严重，不太齐但是其中的那 ​  展开全文c	2020年07月24日 13:56			1	https://weibo.com/3711067323/JcFXd1qli?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFXd1qli?uid=3711067323&rl=1
鹿猫猫兔的小北辰	6240960729	JcFX27B80	#彩虹节拍舞台#张小雨的造型是认真的吗为什么要这么对大美女 ​	2020年07月24日 13:56		评论		https://weibo.com/6240960729/JcFX27B80?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFX27B80?uid=6240960729&rl=1
貳壹零肆	5822393507	JcFWWbU9E	#彩虹节拍舞台#这组真的唱的挺好的，舞蹈编排也挺好的但真的失误太多了金莎的扇子掉了，好几次没跟上拍蓝盈莹的走位也歪过哎...期待挺大的，最后这样的呈现确实不会给她们投票了 ​	2020年07月24日 13:55			4	https://weibo.com/5822393507/JcFWWbU9E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFWWbU9E?uid=5822393507&rl=1
_成长快乐鑫	6680020818	JcFWAAkpo	#彩虹节拍舞台#宅舞真的能给人带来力量的！看完整个人都元气满满！ ​	2020年07月24日 13:55		评论		https://weibo.com/6680020818/JcFWAAkpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFWAAkpo?uid=6680020818&rl=1
不怀旧正在青春	2691817007	JcFWjs7uM	#彩虹节拍舞台#好爱这一组的风格啊啊啊啊啊！百变的姐姐们太爱了！金莎甜美，张含韵俏皮，蓝盈莹出彩！！！金莎哭的我也想哭！ ​	2020年07月24日 13:54			2	https://weibo.com/2691817007/JcFWjs7uM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFWjs7uM?uid=2691817007&rl=1
谏山创受害者联盟成员lalilali	7335925904	JcFWamWfW	#彩虹节拍舞台#除了张含韵的衣服好看了点，其他的 ​	2020年07月24日 13:54			1	https://weibo.com/7335925904/JcFWamWfW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFWamWfW?uid=7335925904&rl=1
