用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
绘梨衣的小黄	7187043017	JgloS581x	#大连中小学开学时间确定#大学呢？？？？？ ​	2020年08月17日 16:58		评论		https://weibo.com/7187043017/JgloS581x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgloS581x?uid=7187043017&rl=1
中央空调市场	2456077864	JgloqlKcC	#我和中央空调的那些事# #申菱空调##佛山身边事##又得去捞五条人了# #大连中小学开学时间确定# #中国人日均休闲时间仅2.42小时# 【申菱获评“2019年度科技创新先进企业”】8月7日下午，顺德召开全区科技创新大会。为进一步鼓励企业和科技人员创新创造，引导广大企业加大技术投入，努力攻克更多“卡脖子 ​  展开全文c	2020年08月17日 16:57		评论		https://weibo.com/2456077864/JgloqlKcC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgloqlKcC?uid=2456077864&rl=1
小猪吃不胖oo	6574294351	Jglohcecu	#大连中小学开学时间确定#所以大学呢大学呢🙏求求快点开学吧，通过这次疫情经历发现原来我是想上学的，我以前说的都是屁话，太想开学了 ​	2020年08月17日 16:56		评论		https://weibo.com/6574294351/Jglohcecu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jglohcecu?uid=6574294351&rl=1
淮北濉溪公安在线	2280738604	Jglo7pWwl	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 16:56	2		2	https://weibo.com/2280738604/Jglo7pWwl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jglo7pWwl?uid=2280738604&rl=1
利州青年	2754880530	Jglo7bEjI	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 16:56		评论		https://weibo.com/2754880530/Jglo7bEjI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jglo7bEjI?uid=2754880530&rl=1
·ZG永不2G·	5666646479	JglnSDlNP	#大连中小学开学时间确定#开学之后就要拼命了 ​	2020年08月17日 16:55		2		https://weibo.com/5666646479/JglnSDlNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglnSDlNP?uid=5666646479&rl=1
最贵阳	5050893599	JgllU59UD	#大连中小学开学时间确定#你们学校开学时间确定了吗？ 你们学校开学时间确定了吗？ ​	2020年08月17日 16:50			63	https://weibo.com/5050893599/JgllU59UD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgllU59UD?uid=5050893599&rl=1
新京报教育新闻	1760485657	Jgll5ewiG	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 16:48		评论		https://weibo.com/1760485657/Jgll5ewiG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgll5ewiG?uid=1760485657&rl=1
1003号过期农罐	6862894300	JglgCCpu6	#大连中小学开学时间确定#害 开学了 ​	2020年08月17日 16:37		评论		https://weibo.com/6862894300/JglgCCpu6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglgCCpu6?uid=6862894300&rl=1
小张二明	3198710642	JglcSocDZ	#大连中小学开学时间确定#我终于要回家了 2瓦房店市 ​	2020年08月17日 16:28		评论		https://weibo.com/3198710642/JglcSocDZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglcSocDZ?uid=3198710642&rl=1
检察日报	3183107112	JglbsCpZo	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 16:25	2		13	https://weibo.com/3183107112/JglbsCpZo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglbsCpZo?uid=3183107112&rl=1
段竹秋	1751188502	Jgl9jkkZK	#大连中小学开学时间确定#大连这次疫情的处理迅速程度能让大连跟着其他城市同步开学，作为老母亲的我流下了感动的泪水。 ​	2020年08月17日 16:19			12	https://weibo.com/1751188502/Jgl9jkkZK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl9jkkZK?uid=1751188502&rl=1
啵叽一口兔子先生	5516909661	Jgl8k8dAa	#大连中小学开学时间确定#召集日没了？！！开学第一天就考试了？！！ ​	2020年08月17日 16:17		评论		https://weibo.com/5516909661/Jgl8k8dAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl8k8dAa?uid=5516909661&rl=1
中国消费者报	1907647761	Jgl5i06vS	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 16:10	1		1	https://weibo.com/1907647761/Jgl5i06vS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl5i06vS?uid=1907647761&rl=1
猪咪吃板栗	6981203260	Jgl3Nuxvn	#大连中小学开学时间确定#开学了 作业还没写完 ​	2020年08月17日 16:06		评论		https://weibo.com/6981203260/Jgl3Nuxvn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl3Nuxvn?uid=6981203260&rl=1
追追ui	5304929601	Jgl1I5cq7	#大连中小学开学时间确定#放假了疫情来了 开学了疫情走了 ​	2020年08月17日 16:01		7	15	https://weibo.com/5304929601/Jgl1I5cq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgl1I5cq7?uid=5304929601&rl=1
翡冷翠的M	2770073795	JgkYdbGvf	#大连中小学开学时间确定#开学了！ ​	2020年08月17日 15:52		4	4	https://weibo.com/2770073795/JgkYdbGvf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkYdbGvf?uid=2770073795&rl=1
大连城市频道	7297540877	JgkWKoclZ	#权威发布#【官宣：#大连中小学开学时间确定#】大连市教育局发布：根据国家、省、市统筹推进疫情防控和经济社会发展的工作部署，经市统筹推进疫情防控与经济社会发展工作指挥部研究同意，现就我市2020年中小学校开学工作安排通知如下：全市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9 ​  展开全文c	2020年08月17日 15:49		1		https://weibo.com/7297540877/JgkWKoclZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkWKoclZ?uid=7297540877&rl=1
兰州西固检察	6040548110	JgkU8cYVp	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 15:42	1	1	12	https://weibo.com/6040548110/JgkU8cYVp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkU8cYVp?uid=6040548110&rl=1
今日中国ChinaToday	1981819331	JgkPIBsR0	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 15:31			1	https://weibo.com/1981819331/JgkPIBsR0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkPIBsR0?uid=1981819331&rl=1
CCTV4	2039753857	JgkNT6dVS	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 15:27	1		9	https://weibo.com/2039753857/JgkNT6dVS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkNT6dVS?uid=2039753857&rl=1
宁波镇海检察	3702523900	JgkIKxBx2	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 15:14		5		https://weibo.com/3702523900/JgkIKxBx2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkIKxBx2?uid=3702523900&rl=1
贵溪发布	6083245339	JgkBkba7a	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 14:56		评论		https://weibo.com/6083245339/JgkBkba7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkBkba7a?uid=6083245339&rl=1
北京通州大峰	5816161945	JgkB61lNW	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】大连市教育局发布：根据国家、省、市统筹推进疫情防控和经济社会发展的工作部署，经市统筹推进疫情防控与经济社会发展工作指挥部研究同意，现就我市2020年中小学校开学工作安排通知如下：全市小学、初中、普通高中各年级和中等职业学校 ​  展开全文c	2020年08月17日 14:55		评论		https://weibo.com/5816161945/JgkB61lNW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkB61lNW?uid=5816161945&rl=1
中国新闻网	1784473157	JgkAn5k9R	#大连中小学开学时间#【官宣：#大连中小学开学时间确定# 】据大连市教育局消息，大连市小学、初中、普通高中各年级和中等职业学校二、三年级学生，9月1日正常开学；中等职业学校一年级学生，根据中招录取日程安排，9月7日-14日陆续开学；取消原定的8月31日学生召集日，教师上班时间为8月25日；境 ​  展开全文c	2020年08月17日 14:53	110	615	2726	https://weibo.com/1784473157/JgkAn5k9R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkAn5k9R?uid=1784473157&rl=1
DL逍遥羚	6397688234	JbNyG7vCk	发现王国电音节，大连最嗨的碰野迪，晚上八点，准时开蹦！2020发现王国DTM电音节时间表7月16日-7月19日赛博朋克7月24日-7月26日潘多拉魔盒7月31日-8月2日丛林猛兽8月7日-8月9日未来水世界8月14日-8月16日大圣归来 #大连大学# #大连理工大学# #大学生活# #大学生创业# #我在大学等你# #浙江大学# ​  展开全文c	2020年07月18日 19:27		1		https://weibo.com/6397688234/JbNyG7vCk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNyG7vCk?uid=6397688234&rl=1
DL逍遥羚	6397688234	J9tYsD0Lp	我发表了头条文章:《大连"老干爹"为百名留学生写城市明信片感动家长》 O大连″老干爹″为百名留学生写城市明信片感动家长 #新闻看点# #我要上热门# #大连# #大连大学# #大连理工大学# #大连海事大学##大连外国语大学# #大连医科大学# #大连民族大学# #大连海洋大学# #大连理工大学城市学院# #大连医科大学线上考试# #大连留学党# ​  展开全文c	2020年07月03日 13:55		评论		https://weibo.com/6397688234/J9tYsD0Lp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J9tYsD0Lp?uid=6397688234&rl=1
