用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
任欣萌99	5696349410	JgV9MdRhG	#邓超想留肖枫同款长发#没想到超哥也会追剧啊其实吧……但是……要不你都试试，只要娘娘喜欢，我们怎么觉得并不重要 ​	2020年08月21日 12:00		评论		https://weibo.com/5696349410/JgV9MdRhG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9MdRhG?uid=5696349410&rl=1
鹿晗在治愈我	6686048538	JgV9J3iUI	#邓超想留肖枫同款长发#哈哈哈 笑死我了 ​	2020年08月21日 11:59			1	https://weibo.com/6686048538/JgV9J3iUI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9J3iUI?uid=6686048538&rl=1
娱乐圈扒姑	2705119801	JgV9Gmv7r	#邓超想留肖枫同款长发#超哥还是放过自己吧，不然孙俪姐要赶你出门了 ​	2020年08月21日 11:59	217	241	1055	https://weibo.com/2705119801/JgV9Gmv7r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9Gmv7r?uid=2705119801&rl=1
娱令	5179407685	JgV9B2okC	#邓超想留肖枫同款长发#邓超发微博说想留肖枫同款长发，并附上肖枫四款长发造型，哈哈，期待邓超留出肖枫同款长发的样子！​​​​	2020年08月21日 11:59		评论		https://weibo.com/5179407685/JgV9B2okC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9B2okC?uid=5179407685&rl=1
一起干饭呗	7342282483	JgV9zi6Ir	#邓超想留肖枫同款长发#哈哈哈哈哈哈，热搜封面怎么回事啊哈哈哈哈哈哈哈@M鹿M ​	2020年08月21日 11:59		评论		https://weibo.com/7342282483/JgV9zi6Ir?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9zi6Ir?uid=7342282483&rl=1
ZZZZZZZ_婉	6329749852	JgV9yjnHx	#邓超想留肖枫同款长发#邓超发微博说想留肖枫同款长发，并附上肖枫四款长发造型，哈哈，期待邓超留出肖枫同款长发的样子！​​​​	2020年08月21日 11:59		评论		https://weibo.com/6329749852/JgV9yjnHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9yjnHx?uid=6329749852&rl=1
做你的猫Ycy	5193481020	JgV9tzBIP	#邓超想留肖枫同款长发#脑补一下超哥长发造型，超哥还是不要冲动了 （视频来自dy侵删） L做你的猫Ycy的微博视频 ​	2020年08月21日 11:59	18	7	24	https://weibo.com/5193481020/JgV9tzBIP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9tzBIP?uid=5193481020&rl=1
电影票	6485704310	JgV9ti1ex	#邓超想留肖枫同款长发#邓超发微博说想留肖枫同款长发，并附上肖枫四款长发造型，哈哈，期待邓超留出肖枫同款长发的样子！​​​​	2020年08月21日 11:59		评论		https://weibo.com/6485704310/JgV9ti1ex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9ti1ex?uid=6485704310&rl=1
哔哔赖赖劉一刀	7421723281	JgV9t3GDW	#邓超想留肖枫同款长发#大胆一点，说留就留 ​	2020年08月21日 11:59		评论		https://weibo.com/7421723281/JgV9t3GDW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9t3GDW?uid=7421723281&rl=1
娱闻大神	5389953206	JgV9s7aR7	#邓超想留肖枫同款长发#邓超说想留肖枫同款长发，并给出四个发型选项，说真的，你觉得哪款适合超超子？ ​	2020年08月21日 11:59	108	108	1149	https://weibo.com/5389953206/JgV9s7aR7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9s7aR7?uid=5389953206&rl=1
教父品茶说娱乐	5930868365	JgV9rB2tM	#邓超想留肖枫同款长发#邓超发微博说想留肖枫同款长发，并附上肖枫四款长发造型，哈哈，期待邓超留出肖枫同款长发的样子！​​​​	2020年08月21日 11:59		评论		https://weibo.com/5930868365/JgV9rB2tM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9rB2tM?uid=5930868365&rl=1
安娜鹿777	7363948938	JgV9riljg	#邓超想留肖枫同款长发##鹿晗穿越火线# 哈哈哈！超哥快来get同款长发！ ​	2020年08月21日 11:59		评论		https://weibo.com/7363948938/JgV9riljg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9riljg?uid=7363948938&rl=1
芙朗优栗姬	6992561205	JgV9gnnC9	#邓超想留肖枫同款长发#建议换张脸 ​	2020年08月21日 11:58			2	https://weibo.com/6992561205/JgV9gnnC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgV9gnnC9?uid=6992561205&rl=1
