用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
HERMES的小窝	1415676655	Jc5O6qpPv	#马尚#【难道是他?东莞新增境外输入无症状感染者】据官方消息，7月19日0-24时，广东全省无新增确诊病例。新增境外输入无症状感染者1例，东莞报告，来自美国，在入境口岸发现，入境后即被隔离观察。综合网络上的信息，这名无症状感染者极有可能是广东男篮的外援马尚-布鲁克斯。据媒体消息，这名无症状 ​  展开全文c	2020年07月20日 17:55			1	https://weibo.com/1415676655/Jc5O6qpPv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5O6qpPv?uid=1415676655&rl=1
CRHLover	5304058303	Jc5NhxzLX	#马尚#我还以为是淄博市马尚镇。不对，现在是马尚街道办事处了 ​	2020年07月20日 17:53			3	https://weibo.com/5304058303/Jc5NhxzLX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5NhxzLX?uid=5304058303&rl=1
倒钩狼王无敌烨	3088290510	Jc5LWB4MP	#马尚#二百多万打水漂了？ ​	2020年07月20日 17:49		评论		https://weibo.com/3088290510/Jc5LWB4MP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5LWB4MP?uid=3088290510&rl=1
元AIR	7216585404	Jc5L3yZ8p	#马尚#全球疫情最严重的国家，中国命令禁止美国人入境的情况下，马尚是怎么被运进中国的？有明确的批文和正常程序吗？CBA屡次爆出丑闻，有关部门真应该好好调查调查！ ​	2020年07月20日 17:47	2	3	4	https://weibo.com/7216585404/Jc5L3yZ8p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5L3yZ8p?uid=7216585404&rl=1
我都是嘿吆不到台	6475892518	Jc5KimJVR	#马尚#淦。多少人又要开始落井下石了…… ​	2020年07月20日 17:45		评论		https://weibo.com/6475892518/Jc5KimJVR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5KimJVR?uid=6475892518&rl=1
喜欢JIANG葵	7024472916	Jc5JiyYby	#马尚#如果是的话，上机前应该检测的吧... ​	2020年07月20日 17:43		评论		https://weibo.com/7024472916/Jc5JiyYby?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5JiyYby?uid=7024472916&rl=1
篮球热视频	5125706720	Jc5I6r8Ve	#马尚# 这说的不会就是广东外援马尚-布鲁克斯吧31岁，美国籍、亚特兰大，东莞南城街道... #马尚布鲁克斯新冠检测呈阳性# ​	2020年07月20日 17:40	1	5	10	https://weibo.com/5125706720/Jc5I6r8Ve?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5I6r8Ve?uid=5125706720&rl=1
火狐体育官微	6584428370	Jc5HEA3Th	【#马尚#马尚疑似确诊新冠，5特征吻合】广东疫情传来了新情况，东莞新增一例境外输入的无症状感染者，而且还是入境的时候，经过海关排查主动发现的。此人的具体信息是，男子，31岁，美国籍，常驻美国亚特兰大，暂时居住在东莞市南城街道。 ​	2020年07月20日 17:39	22	35	157	https://weibo.com/6584428370/Jc5HEA3Th?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5HEA3Th?uid=6584428370&rl=1
女娲圣母娘娘	5242215848	Jc5HjA9rD	#马尚# 千里送毒 ​	2020年07月20日 17:38			3	https://weibo.com/5242215848/Jc5HjA9rD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5HjA9rD?uid=5242215848&rl=1
体育最世界	2389493505	Jc5FGjvub	#马尚#今天东莞时间官方网发布新冠疫情，在7月19日当天东莞新增无症状感染者一例，随后通报了此人的年龄和相关资料，此人男，31岁，美国国籍，常住于美国亚特兰大，暂时居住于东莞市南城街道，是在7月19日凌晨从深圳入境。该感染性个人资料与广东外援马尚-布鲁克斯吻合，入镜时间也相当，据多家媒体报 ​  展开全文c	2020年07月20日 17:34			3	https://weibo.com/2389493505/Jc5FGjvub?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5FGjvub?uid=2389493505&rl=1
体坛逗妹	3825072436	Jc5CvaCQA	据说啊据说啊，这无症状感染者很有可能是广东包机接回来的外援马尚-布鲁克斯……#马尚# ​	2020年07月20日 17:26		3	4	https://weibo.com/3825072436/Jc5CvaCQA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5CvaCQA?uid=3825072436&rl=1
XHM6949763575	7331792929	Jc5AIDC8d	#马尚#尴尬😓万里包机接美国病毒来中国 ​	2020年07月20日 17:22		2	5	https://weibo.com/7331792929/Jc5AIDC8d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5AIDC8d?uid=7331792929&rl=1
gdhynl3hbbhmx	6320453175	Jc5A81qkr	#马尚#我说还没官宣你们在这儿说什么呢，还整个话题，没必要吧 ​	2020年07月20日 17:20		3	5	https://weibo.com/6320453175/Jc5A81qkr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5A81qkr?uid=6320453175&rl=1
喝冰可乐记得加决明子	6159422771	Jc5zjvFEa	#马尚#啊这……希望不是，就算是希望别影响整个cba后面的比赛 ​	2020年07月20日 17:18		评论		https://weibo.com/6159422771/Jc5zjvFEa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5zjvFEa?uid=6159422771&rl=1
无所不能的x1	2139184512	Jc5ybqv6K	#马尚#？ ​	2020年07月20日 17:16		2		https://weibo.com/2139184512/Jc5ybqv6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5ybqv6K?uid=2139184512&rl=1
文七九LDX	2648625217	Jc5xZ23bP	#马尚#万里包机接美国病毒来中国，上包机前不检测吗? 2大连·甘井子万达广场 ​	2020年07月20日 17:15			4	https://weibo.com/2648625217/Jc5xZ23bP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5xZ23bP?uid=2648625217&rl=1
VC帽子戏法橙子	2149314484	Jc5whBRCQ	#马尚# 2盐城 ​	2020年07月20日 17:11			1	https://weibo.com/2149314484/Jc5whBRCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5whBRCQ?uid=2149314484&rl=1
萌神的护目镜	7015510606	Jc5v8DqNs	#马尚#大概就是布鲁克斯了吧，不过也不排除是别人的可能性啊 ​	2020年07月20日 17:08		1	1	https://weibo.com/7015510606/Jc5v8DqNs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5v8DqNs?uid=7015510606&rl=1
是反弹超人	3974089008	Jc5v7rvcw	#马尚# ​	2020年07月20日 17:08		评论		https://weibo.com/3974089008/Jc5v7rvcw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5v7rvcw?uid=3974089008&rl=1
二诗兄过往亨利	1249136135	Jc5uweKCB	#马尚#即使没有马尚布鲁克斯，广东冠军仍然没什么问题，记住。 ​	2020年07月20日 17:07		31	36	https://weibo.com/1249136135/Jc5uweKCB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5uweKCB?uid=1249136135&rl=1
体育世界官方微博	1744713445	JbOWbvCQP	#CBA# #广东宏远# #马尚#要回来了？#威姆斯#展示茶艺 #林书豪# 双语解读战术 #弗格# 化身英语老师，在中国呆久了，CBA的外援都学到了很多绝活啊 #媛点篮球#@张媛Cathy 又来咯！7月19日晚上22点#广东体育频道#不见不散  L体育世界官方微博的微博视频 ​	2020年07月18日 22:58	5	4	13	https://weibo.com/1744713445/JbOWbvCQP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOWbvCQP?uid=1744713445&rl=1
183Z-Lu	5758995371	J4tIrbykq	终于下到张彬彬#陪彬彬温暖全世界##司藤##马尚# LZ-小雨露-Lu的微博视频 ​	2020年05月31日 16:04			2	https://weibo.com/5758995371/J4tIrbykq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J4tIrbykq?uid=5758995371&rl=1
用户7458555154	7458555154	J3dMUsHfX	#马尚#来看看这个话题，扫描下面的二维码就行 http://t.cn/EPkimP2 ​	2020年05月23日 09:41		评论		https://weibo.com/7458555154/J3dMUsHfX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J3dMUsHfX?uid=7458555154&rl=1
