用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
篮球界的小汤	5819644020	JiC1Yg2oc	欧文#独臂篮球少年和欧文杜兰特约球# 9月1日，篮网官方介绍说，球队老板蔡崇信向篮球独臂少年张家城发出邀请，请他在下赛季疫情过去后前往纽约，到篮网的主场观战，并与球员现场切磋球技。除了给张家城送来一件欧文的球衣，蔡崇信还邀请他前去篮网主场看球：“我想请他去纽约看场球，和我们 ​  展开全文c	2020年09月01日 14:59	1	2	10	https://weibo.com/5819644020/JiC1Yg2oc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiC1Yg2oc?uid=5819644020&rl=1
如果有机会我想带她去Boston	6380996719	JiC146qtJ	#独臂篮球少年和欧文杜兰特约球#我怕铁杜又要盖他 ​	2020年09月01日 14:56	1		1	https://weibo.com/6380996719/JiC146qtJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiC146qtJ?uid=6380996719&rl=1
赵莲贵	1643165970	JiC0BnbrV	#独臂篮球少年和欧文杜兰特约球#我来自贵州凯里，他们叫我凯里欧文！ ​	2020年09月01日 14:55		评论		https://weibo.com/1643165970/JiC0BnbrV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiC0BnbrV?uid=1643165970&rl=1
AOA带你畅游	2206145293	JiC0zzDQ0	#独臂篮球少年和欧文杜兰特约球#库里的视频鼓励之后，独臂篮球少年又收到了欧文的签名球衣！我真实的羡慕了。 ​	2020年09月01日 14:55		评论		https://weibo.com/2206145293/JiC0zzDQ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiC0zzDQ0?uid=2206145293&rl=1
云中的雨在咧吧眼科医师	2125260315	JiC0cCfNp	#独臂篮球少年和欧文杜兰特约球#布鲁克林篮网队向独臂篮球少年发出邀请，踏上巴克莱中心的球场和欧文互动！别管怎说，总感觉这种互动要感觉更让我感动和真实呢！可放在国内怎么就觉得是玩闹呢！ ​	2020年09月01日 14:54		评论		https://weibo.com/2125260315/JiC0cCfNp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiC0cCfNp?uid=2125260315&rl=1
体育是个圈	6805356962	JiC02v3tv	#独臂篮球少年和欧文杜兰特约球#篮球少年张家城收到偶像球队的邀请。阿里巴巴集团董事会执行副主席、布鲁克林篮网队老板蔡崇信请他在下赛季（疫情稳定后）去纽约看球，除了与喜爱的球星见面外，还将踏上NBA球场一展风采。凯里欧文@KyrieIrving 也在微博上表示对自己小迷弟的期待。 ​  展开全文c	2020年09月01日 14:54	1		4	https://weibo.com/6805356962/JiC02v3tv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiC02v3tv?uid=6805356962&rl=1
篮球殿堂	2195648472	JiBZRgmhv	独臂少年张家城受邀前往NBA，获欧文套装后，将与欧文杜兰特约球！之前张家城已经参加了广东队内的训练，并且还参加了跳球仪式。来到今天之后，张家城已经收到了欧文的球衣与篮网的帽子，并且蔡总还发文表示：在中场休息环节试一试身手，让他们感受一下中国少年一代的风采，我们会支持国内青年少的 ​  展开全文c	2020年09月01日 14:53	3		20	https://weibo.com/2195648472/JiBZRgmhv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBZRgmhv?uid=2195648472&rl=1
体育相册	3191063447	JiBZdsjt8	据悉，阿里巴巴集团董事会执行副主席、布鲁克林篮网队老板蔡崇信今天向篮球少年张家城同学发出邀请，请他在下赛季疫情过去后前往纽约，与我们的球员们见面切磋并在正式比赛中场环节，踏上巴克莱中心的球场一展球技蔡老板还给他送去一件他的偶像欧文的11号球衣。 ​  展开全文c	2020年09月01日 14:52	3	5	42	https://weibo.com/3191063447/JiBZdsjt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBZdsjt8?uid=3191063447&rl=1
Mx_xiao	1890706194	JiBYY28F5	#独臂篮球少年和欧文杜兰特约球# 独臂篮球少年事件后续——希望不忘初心，抵受诱惑前段时间，独臂篮球少年张家城因一段展示其厉害的篮球技巧视频而走红。视频上，少年虽只用一只手运球，但其娴熟、灵活的运球技艺引起大家啧啧称奇。面对着强壮的对手，少年没有退缩，凭借着出色的技术，他成为了整个 ​  展开全文c	2020年09月01日 14:51		1		https://weibo.com/1890706194/JiBYY28F5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBYY28F5?uid=1890706194&rl=1
詹老头子	5414220409	JiBYE0Yzo	据悉，阿里巴巴集团董事会执行副主席、布鲁克林篮网队老板蔡崇信今天向篮球少年张家城同学发出邀请，请他在下赛季疫情过去后前往纽约，与我们的球员们见面切磋，并在正式比赛中场环节，踏上巴克莱中心的球场一展球技蔡老板还给他送去一件他的偶像欧文的11号球衣。蔡崇信说：“家城对篮球的热爱 ​  展开全文c	2020年09月01日 14:50	1	3	67	https://weibo.com/5414220409/JiBYE0Yzo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBYE0Yzo?uid=5414220409&rl=1
