用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
邱天道	2964767992	JeXMkq9dQ	#名下多出95万贷款征信污点# 据说是👻银行人员冒名借款#中国红灸商学院# 这银行工作人员也胆子太大了！转发微博视频❤️严惩不贷👊 L一手Video的秒拍视频 2新乡·新乡高铁东站 ​	2020年08月08日 14:59		1	3	https://weibo.com/2964767992/JeXMkq9dQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXMkq9dQ?uid=2964767992&rl=1
爱看头条	1892327960	JeXLBfPLL	【男子曝#名下多出95万贷款征信污点#：银行人员冒名借款】甘肃陇南，尹先生称自己2015年被办理95万贷款，冒名者是银行工作人员。他说，对方在他买房时借给他28万，后来他还给对方8万，但现在贷款本金利息共125万。武都农村合作银行工作人员称，已与尹先生达成协议，款项已解决。@一手Video  ​  展开全文c	2020年08月08日 14:58	1		2	https://weibo.com/1892327960/JeXLBfPLL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXLBfPLL?uid=1892327960&rl=1
红城骑兵	1602362023	JeXLd3dlg	#名下多出95万贷款征信污点#这银行工作人员的行为太可恶了，这事不能私了吧！#东哥时评# 2遵义 ​	2020年08月08日 14:57	1	2	5	https://weibo.com/1602362023/JeXLd3dlg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXLd3dlg?uid=1602362023&rl=1
大庆市中级人民法院	3876342106	JeXKbqL08	#新闻# 【男子曝#名下多出95万贷款征信污点#：银行人员冒名借款】甘肃陇南，尹先生称自己2015年被办理95万贷款，冒名者是银行工作人员。他说，对方在他买房时借给他28万，后来他还给对方8万，但现在贷款本金利息共125万。武都农村合作银行工作人员称，已与尹先生达成协议，款项已解决。  ​  展开全文c	2020年08月08日 14:54	8	15	7	https://weibo.com/3876342106/JeXKbqL08?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXKbqL08?uid=3876342106&rl=1
恋岛	5601446502	JeXJ0elAA	#名下多出95万贷款征信污点# 你会经常留意或查询自己的征信吗？ 你会经常留意或查询自己的征信吗？ ​	2020年08月08日 14:51	123	17	177	https://weibo.com/5601446502/JeXJ0elAA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXJ0elAA?uid=5601446502&rl=1
蓝鲸财经记者工作平台	1885454921	JeXoJsmxA	【鲸视频：男子曝#名下多出95万贷款征信污点#，银行人员冒名借款】甘肃陇南，尹先生称自己2015年被办理95万贷款，冒名者是银行工作人员。他说，对方在他买房时借给他28万，后来他还给对方8万，但现在贷款本金利息共125万。武都农村合作银行工作人员称，已与尹先生达成协议，款项已解决。@一手Video   ​  展开全文c	2020年08月08日 14:01	5	13	28	https://weibo.com/1885454921/JeXoJsmxA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXoJsmxA?uid=1885454921&rl=1
商界BUSINESS	1644510497	JeWWoplaF	【男子曝#名下多出95万贷款征信污点#：银行人员冒名借款】甘肃陇南，尹先生称自己2015年被办理95万贷款，冒名者是银行工作人员。他说，对方在他买房时借给他28万，后来他还给对方8万，但现在贷款本金利息共125万。武都农村合作银行工作人员称，已与尹先生达成协议，款项已解决。  ​  展开全文c	2020年08月08日 12:51			3	https://weibo.com/1644510497/JeWWoplaF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWWoplaF?uid=1644510497&rl=1
阳光报	1940053632	JeWHcoIOs	【男子曝#名下多出95万贷款征信污点#：银行人员冒名借款】甘肃陇南，尹先生称自己2015年被办理95万贷款，冒名者是银行工作人员。他说，对方在他买房时借给他28万，后来他还给对方8万，但现在贷款本金利息共125万。武都农村合作银行工作人员称，已与尹先生达成协议，款项已解决。   ​  展开全文c	2020年08月08日 12:14		评论		https://weibo.com/1940053632/JeWHcoIOs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWHcoIOs?uid=1940053632&rl=1
中国交通广播	2789194754	JeWecCcLY	【男子曝#名下多出95万贷款征信污点#：银行人员冒名借款】甘肃陇南，尹先生称自己2015年被办理95万贷款，冒名者是银行工作人员。他说，对方在他买房时借给他28万，后来他还给对方8万，但现在贷款本金利息共125万。武都农村合作银行工作人员称，已与尹先生达成协议，款项已解决。   ​  展开全文c	2020年08月08日 11:03	3		2	https://weibo.com/2789194754/JeWecCcLY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWecCcLY?uid=2789194754&rl=1
网易财经	1974561081	JeVVTFhZO	【男子曝#名下多出95万贷款征信污点#：银行人员冒名借款】甘肃陇南，尹先生称自己2015年被办理95万贷款，冒名者是银行工作人员。他说，对方在他买房时借给他28万，后来他还给对方8万，但现在贷款本金利息共125万。武都农村合作银行工作人员称，已与尹先生达成协议，款项已解决。 ​  展开全文c	2020年08月08日 10:17	3	3	8	https://weibo.com/1974561081/JeVVTFhZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeVVTFhZO?uid=1974561081&rl=1
新华播报肖华	1658951274	JeRVpDpPW	【男子曝#名下多出95万贷款征信污点#：银行人员冒名借款】甘肃陇南，尹先生称自己2015年被办理95万贷款，冒名者是银行工作人员。他说，对方在他买房时借给他28万，后来他还给对方8万，但现在贷款本金利息共125万。武都农村合作银行工作人员称，已与尹先生达成协议，款项已解决。@一手Video  ​  展开全文c	2020年08月08日 00:05	1	评论		https://weibo.com/1658951274/JeRVpDpPW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRVpDpPW?uid=1658951274&rl=1
日照同城会	2024237527	JeRDNcrG3	【男子曝#名下多出95万贷款征信污点#：银行人员冒名借款】甘肃陇南，尹先生称自己2015年被办理95万贷款，冒名者是银行工作人员。他说，对方在他买房时借给他28万，后来他还给对方8万，但现在贷款本金利息共125万。武都农村合作银行工作人员称，已与尹先生达成协议，款项已解决。@一手Video  ​  展开全文c	2020年08月07日 23:22		评论		https://weibo.com/2024237527/JeRDNcrG3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeRDNcrG3?uid=2024237527&rl=1
