用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陕西新鲜事儿	2643743024	JbVereY0x	#美军另一艘两栖攻击舰着火#【又出事了！美军另一艘两栖攻击舰“基萨奇山​”号着火】据美国《防务新闻》网站报道，当地时间17日，美国另一艘两栖攻击舰“基萨奇山​”号在诺福克基地进行日常维护时突然着火，目前火已被扑灭。美国海军海上系统司令部周六表示，事故起因是焊接时产生的火花落在了附近的 ​  展开全文c	2020年07月19日 14:59		评论		https://weibo.com/2643743024/JbVereY0x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVereY0x?uid=2643743024&rl=1
海洋天使和他的公主	5450165570	JbVdPci59	#美军另一艘两栖攻击舰着火#红红火火恍恍惚惚 ​	2020年07月19日 14:58		评论		https://weibo.com/5450165570/JbVdPci59?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVdPci59?uid=5450165570&rl=1
Amor蓝色妖姬	3547797954	JbVdHwhnL	焦点坊谈在“好人理查德”着火变成“熟人理查德”后，#美军另一艘两栖攻击舰着火#，该舰名为“基萨奇山号”，事故原因是焊接时产生的火花引起周边塑料材料的燃烧所致！目前火势已经被扑灭！ LAmor蓝色妖姬的微博视频 ​	2020年07月19日 14:58	1	1	1	https://weibo.com/3547797954/JbVdHwhnL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVdHwhnL?uid=3547797954&rl=1
深港台词	2394033867	JbVdtjadl	#美军另一艘两栖攻击舰着火#综合美媒报道，美国军方官员称，美国海军“好人理查德”号两栖攻击舰当地时间周日在圣地亚哥海军基地发生爆炸和火灾，至少21人受伤。现场画面显示火势凶猛，浓浓黑烟遮蔽港口天际。😱 ​	2020年07月19日 14:57		评论		https://weibo.com/2394033867/JbVdtjadl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVdtjadl?uid=2394033867&rl=1
株洲发布	1958345371	JbVdo0aT3	在“好人理查德”着火后，#美军另一艘两栖攻击舰着火#，该舰名为“基萨奇山号”，事故原因是焊接时产生的火花引起周边塑料材料的燃烧所致！目前火势已经被扑灭，伤亡人数不明。 L心慌的尊者的微博视频 ​	2020年07月19日 14:57			2	https://weibo.com/1958345371/JbVdo0aT3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVdo0aT3?uid=1958345371&rl=1
文艺的吃货江小红	2656439245	JbVbJcpUK	#美军另一艘两栖攻击舰着火#下半年很红🔥#郑恺新开火锅店被指抄袭# ​	2020年07月19日 14:53	4		2	https://weibo.com/2656439245/JbVbJcpUK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVbJcpUK?uid=2656439245&rl=1
心慌的尊者	6332596374	JbVb723ay	在“好人理查德”着火变成“熟人理查德”后，#美军另一艘两栖攻击舰着火#，该舰名为“基萨奇山号”，事故原因是焊接时产生的火花引起周边塑料材料的燃烧所致！目前火势已经被扑灭！（cr：鹰潭日报）#网罗全球新鲜事# L心慌的尊者的微博视频 ​	2020年07月19日 14:51			1	https://weibo.com/6332596374/JbVb723ay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVb723ay?uid=6332596374&rl=1
山西共青团	2489596935	JbVaZ4qQX	【#美军另一艘两栖攻击舰着火#】据美国《防务新闻》网站报道，当地时间17日，美国两栖攻击舰“基萨奇山”号在诺福克基地进行日常维护时突然着火，目前火已被扑灭。美海军海上系统司令部周六表示，事故起因是焊接产生的火花落在附近的塑料材料上，目前已对其他维护中的船只下达停止工作命令。 ​	2020年07月19日 14:51	1	1	1	https://weibo.com/2489596935/JbVaZ4qQX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVaZ4qQX?uid=2489596935&rl=1
用户6161272300	6161272300	JbVaSyclq	#美军另一艘两栖攻击舰着火# ​	2020年07月19日 14:51		评论		https://weibo.com/6161272300/JbVaSyclq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVaSyclq?uid=6161272300&rl=1
人生要走多少的路程	6430504706	JbVaGo1wh	#美军另一艘两栖攻击舰着火#真🔥啊 ​	2020年07月19日 14:50		评论		https://weibo.com/6430504706/JbVaGo1wh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVaGo1wh?uid=6430504706&rl=1
