用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
是不是会担心变成一只野兽-	7194363235	Jj1z9l7vT	#小学生上完洗手间后跑错教室#啊哈哈哈哈哈小学生已经上课了我还在放假，这就是过来人的快乐啊 ​	2020年09月04日 07:59		评论		https://weibo.com/7194363235/Jj1z9l7vT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1z9l7vT?uid=7194363235&rl=1
中工网	2292896411	Jj1yY5i3f	#小学生上完洗手间后跑错教室#【#小学生上完洗手间后跑错教室# 】近日，浙江宁海。一位小学生上完洗手间跑错教室的视频，让网友哭笑不得。开学后，六年级二班的葛同学还没有适应新的班级、新的教室，上完洗手间后跑到了五年级二班，反应过来以后飞快跑出教室。网友：只要我跑得快，就不丢人～ ​  展开全文c	2020年09月04日 07:59		评论		https://weibo.com/2292896411/Jj1yY5i3f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1yY5i3f?uid=2292896411&rl=1
刑警成亮PC822913	3051827272	Jj1yXy3uZ	【#小学生上完洗手间后跑错教室# 】近日，浙江宁海。一位小学生上完洗手间跑错教室的视频，让网友哭笑不得。开学后，六年级二班的葛同学还没有适应新的班级、新的教室，上完洗手间后跑到了五年级二班，反应过来以后飞快跑出教室。网友：只要我跑得快，就不丢人～@四度视频   ​  展开全文c	2020年09月04日 07:59		1	3	https://weibo.com/3051827272/Jj1yXy3uZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1yXy3uZ?uid=3051827272&rl=1
佛系猪猪女孩爱吃瓜	6004056908	Jj1yO2wR6	#小学生上完洗手间后跑错教室#哈哈哈哈，貌似小时候也有过这样的经历 ​	2020年09月04日 07:58			1	https://weibo.com/6004056908/Jj1yO2wR6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1yO2wR6?uid=6004056908&rl=1
爱好便秘	7499803560	Jj1yiqpjg	#小学生上完洗手间后跑错教室#哈哈哈哈哈哈哈哈哈好可爱 把小朋友给整懵了 ​	2020年09月04日 07:57		评论		https://weibo.com/7499803560/Jj1yiqpjg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1yiqpjg?uid=7499803560&rl=1
情曼我心	2094005861	Jj1y9zxqi	#小学生上完洗手间后跑错教室# 楼道值班的一天哎这才刚开始每周一和周五值班是不是有点太频繁了 ​	2020年09月04日 07:57			1	https://weibo.com/2094005861/Jj1y9zxqi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1y9zxqi?uid=2094005861&rl=1
夜生莱	5231400920	Jj1y5qjQj	#小学生上完洗手间后跑错教室#这不是挺正常的么谁还没跑过 ​	2020年09月04日 07:56		评论		https://weibo.com/5231400920/Jj1y5qjQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1y5qjQj?uid=5231400920&rl=1
青宁味痔疮	5479598122	Jj1xZe5IO	#小学生上完洗手间后跑错教室#为什么还会有人在拍摄？？？真是个迷 ​	2020年09月04日 07:56		1	4	https://weibo.com/5479598122/Jj1xZe5IO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1xZe5IO?uid=5479598122&rl=1
走丢丢丢丢	6611937118	Jj1xRgspv	#小学生上完洗手间后跑错教室#我小学时也干过这种事 ​	2020年09月04日 07:56		评论		https://weibo.com/6611937118/Jj1xRgspv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1xRgspv?uid=6611937118&rl=1
接着奏乐接着舞W	6004714900	Jj1xfuhSu	#小学生上完洗手间后跑错教室#实话说我小学二年级也干过这种事 ​	2020年09月04日 07:54		1		https://weibo.com/6004714900/Jj1xfuhSu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1xfuhSu?uid=6004714900&rl=1
