用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
蟹壳的糖果	7466906757	JhZ8ZorLJ	#遇到这样的司机我不敢睡#哎哟喂呀好恐怖哈哈哈我特别不幸运每次都是遇到这种每次遇到这种司机都在想我是不是应该先在手机里开始写遗嘱跟亲人朋友先说爱你们 谢可寅还好你昨天遇到的司机不是这样的还这么可爱这么正能量哈哈哈@THE9-谢可寅 ​	2020年08月28日 11:59			2	https://weibo.com/7466906757/JhZ8ZorLJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ8ZorLJ?uid=7466906757&rl=1
太阳花我爱你10	3796568043	JhZ8If8jn	#遇到这样的司机我不敢睡# 2自贡 ​	2020年08月28日 11:58		评论		https://weibo.com/3796568043/JhZ8If8jn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ8If8jn?uid=3796568043&rl=1
归类不清	6694113879	JhZ84lxVJ	#遇到这样的司机我不敢睡#有时候公交车司机经常打电话也是很担惊受怕 ​	2020年08月28日 11:57			1	https://weibo.com/6694113879/JhZ84lxVJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ84lxVJ?uid=6694113879&rl=1
GYJian_	5619925321	JhZ7W5gSf	#遇到这样的司机我不敢睡# ​	2020年08月28日 11:56		评论		https://weibo.com/5619925321/JhZ7W5gSf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ7W5gSf?uid=5619925321&rl=1
zyyyyyy_123	1923298441	JhZ7AaZq0	#遇到这样的司机我不敢睡#ifogo ​	2020年08月28日 11:55		评论		https://weibo.com/1923298441/JhZ7AaZq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ7AaZq0?uid=1923298441&rl=1
糯玉米团儿	6570776496	JhZ7glXXG	#遇到这样的司机我不敢睡#我的妈呀，这都可以做司机！哈哈哈哈哈哈！是我，我也不敢睡！ ​	2020年08月28日 11:55		2	3	https://weibo.com/6570776496/JhZ7glXXG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ7glXXG?uid=6570776496&rl=1
絕不再做豬隊友	2711603601	JhZ741Se5	#遇到这样的司机我不敢睡# ​	2020年08月28日 11:54		评论		https://weibo.com/2711603601/JhZ741Se5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ741Se5?uid=2711603601&rl=1
明月拂清风	7453528257	JhZ6WwSIF	#遇到这样的司机我不敢睡#以前坐别人的车总是爱睡觉，后来出了一次事，就再也不睡了，哪怕长途我都不睡，怕万一睡着睡着就没了 2西安·张家堡 Lsmalie宝宝的微博视频 ​	2020年08月28日 11:54		2	2	https://weibo.com/7453528257/JhZ6WwSIF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ6WwSIF?uid=7453528257&rl=1
一只小呀小洛洋	5670119516	JhZ6vDuuP	#遇到这样的司机我不敢睡#司机师傅你确定不是出来吓人的吗，看见这样都不敢坐他车了。可以配一幅眼镜了师傅 ​	2020年08月28日 11:53		评论		https://weibo.com/5670119516/JhZ6vDuuP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ6vDuuP?uid=5670119516&rl=1
舟不载我	1947914777	JhZ6vlSe2	#遇到这样的司机我不敢睡#打个滴滴我都要跟朋友开启疯聊模式的人，遇上这个司机我只怕是会立刻下车吧 ​	2020年08月28日 11:53			1	https://weibo.com/1947914777/JhZ6vlSe2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhZ6vlSe2?uid=1947914777&rl=1
