用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
甜甜的濃糖農糖	7299854767	JiMfcdH4s	#不同方言喊到的方式#@陈立农 的闽南语前辈邓紫棋的粤语两人互教方言太可爱了 L甜甜的農糖濃糖的微博视频 ​	2020年09月02日 16:59	36	175	327	https://weibo.com/7299854767/JiMfcdH4s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMfcdH4s?uid=7299854767&rl=1
主播大观园	1909397225	JiMf7oqNj	#川普和韩语兼容性到底有多强#抖音川渝搞笑主播@童瓜 现场教学韩式川普，这可能就是辣白菜味儿火锅的感觉吧#不同方言喊到的方式# L主播大观园的微博视频 ​	2020年09月02日 16:59	1		1	https://weibo.com/1909397225/JiMf7oqNj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMf7oqNj?uid=1909397225&rl=1
是源哥的心上人耶	5488788954	JiMeA1a6s	#不同方言喊到的方式#到！！！ ​	2020年09月02日 16:57		评论		https://weibo.com/5488788954/JiMeA1a6s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMeA1a6s?uid=5488788954&rl=1
豪豪奥	6599526488	JiMetgzvy	#不同方言喊到的方式# ​	2020年09月02日 16:57		评论		https://weibo.com/6599526488/JiMetgzvy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMetgzvy?uid=6599526488&rl=1
西安青年聚	2318629240	JiMetdh1c	【绝对涨见识】网友录的《诗经·隰有萇楚》上古音、中古音等各版本，大家感受一下#不同方言喊到的方式# ​L古时候的人是怎样说汉语的1 ​	2020年09月02日 16:57	1	1		https://weibo.com/2318629240/JiMetdh1c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMetdh1c?uid=2318629240&rl=1
梦想成为暴富锦鲤的锦鲤	7490155212	JiMe7pCsx	#不同方言喊到的方式#我来啦哈哈哈 ​	2020年09月02日 16:56		评论		https://weibo.com/7490155212/JiMe7pCsx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMe7pCsx?uid=7490155212&rl=1
闪耀辰星cx	5966825523	JiMe3vMtf	#不同方言喊到的方式#亳州话配音，笑死我了 L闪耀辰星cx的微博视频 ​	2020年09月02日 16:56	11	1	21	https://weibo.com/5966825523/JiMe3vMtf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMe3vMtf?uid=5966825523&rl=1
大片最精华	1749066263	JiMdc2XlW	#猜不透老师的提问方式##不同方言喊到的方式# 蔡敏敏的独特发言让贺老师记住了，还获得了上课唯一被点名的机会《下一站是幸福》这一对又好笑有好磕 L大片最精华的微博视频 ​	2020年09月02日 16:54		2	6	https://weibo.com/1749066263/JiMdc2XlW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMdc2XlW?uid=1749066263&rl=1
段子之精髓	6294431961	JiMd8dv2B	#不同方言喊到的方式#当我用全国各地方言和老爸对话～哈哈哈哈，爸爸的脾气还是很好的！！#搞笑# L段子之精髓的微博视频 ​	2020年09月02日 16:54			1	https://weibo.com/6294431961/JiMd8dv2B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMd8dv2B?uid=6294431961&rl=1
微播成都	6015927025	JiMcJ8IR7	#不同方言喊到的方式#这配音也太有灵魂了吧，已经笑出眼泪了哈哈哈 L机车唐僧的微博视频 ​	2020年09月02日 16:53			3	https://weibo.com/6015927025/JiMcJ8IR7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMcJ8IR7?uid=6015927025&rl=1
成都科协	3540607485	JiMcsAMo3	【绝对涨见识】网友录的《诗经·隰有萇楚》上古音、中古音等各版本，大家感受一下 L古时候的人是怎样说汉语的1 ​#不同方言喊到的方式# ​	2020年09月02日 16:52	2		4	https://weibo.com/3540607485/JiMcsAMo3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMcsAMo3?uid=3540607485&rl=1
上海奉贤发布	2643346122	JiMbZyTNz	#不同方言喊到的方式##上课#  学 生 喊 到 图 鉴新学期记得按时上课哦_～@当代学生图鉴  L当代学生图鉴的微博视频 ​	2020年09月02日 16:51	2	2	5	https://weibo.com/2643346122/JiMbZyTNz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMbZyTNz?uid=2643346122&rl=1
橘味珍朱奶茶	5661259731	JiMbSto1w	#不同方言喊到的方式#南普 喊到不能体现我们的特色阿哈哈哈当然我可能会说 干嘛捏 ​	2020年09月02日 16:51		评论		https://weibo.com/5661259731/JiMbSto1w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMbSto1w?uid=5661259731&rl=1
山西共青团	2489596935	JiMbJ2fdc	#不同方言喊到的方式# 中国十大最难懂的方言排名，你听的懂这些方言吗？ ​	2020年09月02日 16:50		评论		https://weibo.com/2489596935/JiMbJ2fdc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMbJ2fdc?uid=2489596935&rl=1
今日娱乐大百科	6183820942	JiMbcizHT	#不同方言喊到的方式#你的家乡话如何喊到呢？ 新生开学来报到 L今日娱乐大百科的微博视频 ​	2020年09月02日 16:49			2	https://weibo.com/6183820942/JiMbcizHT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMbcizHT?uid=6183820942&rl=1
