用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
合肥政法	6437435453	Jjr54wbM9	#用电子琴演奏历代Windows的音效#，全听过的年纪都不小了吧？ LYouTube精彩视频的微博视频 ​​​	2020年09月07日 00:56		评论		https://weibo.com/6437435453/Jjr54wbM9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjr54wbM9?uid=6437435453&rl=1
吃貨在日本_掃蕩美食	5890852424	Jjr2NvTbL	除了#用电子琴演奏历代windows的音效# ，同一演奏者还用电子琴演奏了从gameboy到ns历代游戏主机的开机音效，数数看你拥有过其中多少台？#游戏# 2日本·东京 L吃貨在日本_掃蕩美食的微博视频 ​	2020年09月07日 00:51	2	1	2	https://weibo.com/5890852424/Jjr2NvTbL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjr2NvTbL?uid=5890852424&rl=1
吃貨在日本_掃蕩美食	5890852424	JjqZIm3NZ	日本电子琴音效复制演奏者（油管：あきた<耳コピ・ピアノ>）#用电子琴演奏历代windows的音效# ，满满的回忆啊！  L吃貨在日本_掃蕩美食的微博视频 2日本·东京 ​	2020年09月07日 00:43	2	1	4	https://weibo.com/5890852424/JjqZIm3NZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqZIm3NZ?uid=5890852424&rl=1
贵阳校园	1986352853	JjqRcB23Q	#用电子琴演奏历代Windows的音效#用电子琴演奏历代Windows的音效，全听过的年纪都不小了吧？ LYouTube精彩视频的微博视频 ​	2020年09月07日 00:22	3	12	31	https://weibo.com/1986352853/JjqRcB23Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqRcB23Q?uid=1986352853&rl=1
冷知识科普	5656864639	JjqQUyqZP	新闻#用电子琴演奏历代Windows的音效# 你玩电脑的时候最先接触那个版本？ ​	2020年09月07日 00:22	13	1	71	https://weibo.com/5656864639/JjqQUyqZP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqQUyqZP?uid=5656864639&rl=1
冷知识科普	5656864639	JjqQon7Xq	新闻#用电子琴演奏历代Windows的音效# 你玩电脑的时候先接触的哪个版本？ ​	2020年09月07日 00:20			1	https://weibo.com/5656864639/JjqQon7Xq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqQon7Xq?uid=5656864639&rl=1
桥侸三三	1771362921	JjqPMg3xi	#用电子琴演奏历代Windows的音效#不知道有没有人发现，Windows的错误音很像mac的开机音乐🎵 ​	2020年09月07日 00:19		评论		https://weibo.com/1771362921/JjqPMg3xi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqPMg3xi?uid=1771362921&rl=1
吐槽娘	5129559114	JjqPExQG2	#用电子琴演奏历代Windows的音效#引起不适……感觉电脑有问题了🤨 L吐槽娘的微博视频 ​	2020年09月07日 00:18	142	139	289	https://weibo.com/5129559114/JjqPExQG2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqPExQG2?uid=5129559114&rl=1
钥可不能乱吃	3557577345	JjqOjfmog	#用电子琴演奏历代Windows的音效#厉害了大神 膝盖献上了 是熟悉的声音 ​	2020年09月07日 00:15		评论		https://weibo.com/3557577345/JjqOjfmog?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqOjfmog?uid=3557577345&rl=1
85成王	6504140543	JjqNWeH5d	#用电子琴演奏历代Windows的音效#妈呀！声音好熟悉，感觉回到上学时代！ LYouTube精彩视频的微博视频 ​	2020年09月07日 00:14	14	51	169	https://weibo.com/6504140543/JjqNWeH5d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqNWeH5d?uid=6504140543&rl=1
遇见·时影	7097244754	JjqNmr7j6	#用电子琴演奏历代Windows的音效#为什么我仿佛学了假的电子琴 ​	2020年09月07日 00:13		评论		https://weibo.com/7097244754/JjqNmr7j6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqNmr7j6?uid=7097244754&rl=1
