用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
电竞讲武堂	5769645168	Jfh1IcnCb	#LPL季后赛对阵##英雄联盟# IG就是在家没赢过，在外没输过 ​	2020年08月10日 15:59	1	22	16	https://weibo.com/5769645168/Jfh1IcnCb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh1IcnCb?uid=5769645168&rl=1
竞相社	7001338271	Jfh1qsuKr	#LPL季后赛对阵# #英雄联盟# ​季后赛八支队伍分别是：TES、JDG、IG、SN、V5、LGD、WE、FPX。大家来预测一波季后赛冠军会是_______？ ​	2020年08月10日 15:59		13	5	https://weibo.com/7001338271/Jfh1qsuKr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh1qsuKr?uid=7001338271&rl=1
天辰篮球	5798957275	JfgZY4yfL	在上半区中，首次晋级季后赛的V5，将迎来常规赛稍显拉跨的FPX。如果仅从两支队伍本赛季的整体表现来看，爆冷击败过四皇之二TES与JDG的“大V天龙”，有着明显更高的胜算。但是，将范围缩小至两支队伍后，常规赛的正面交手中“小凤凰”更胜一筹，再加上V5本就欠缺的季后赛经验，首轮比赛出现以下克上的概 ​  展开全文c	2020年08月10日 15:55		1	2	https://weibo.com/5798957275/JfgZY4yfL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgZY4yfL?uid=5798957275&rl=1
烤提莫i	6501931144	JfgZTCnTR	#LPL季后赛对阵# 春季赛积分：JDG 60分TES 40分FPX 30分IG 20分EDG 10分WE 10分全球总决赛名额（LPL4个）：夏季赛冠军将首先直接晋级总决赛，第二个名额为全年积分最高的队伍，剩下的两个名额将加赛产生。 ​	2020年08月10日 15:55			1	https://weibo.com/6501931144/JfgZTCnTR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgZTCnTR?uid=6501931144&rl=1
花醉伊人	6466075875	JfgZMsvlj	#LPL季后赛对阵#iG冲冲冲杀杀杀 ​	2020年08月10日 15:55		评论		https://weibo.com/6466075875/JfgZMsvlj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgZMsvlj?uid=6466075875&rl=1
咪咕头条资讯	6077299654	JfgZK5I4O	#LPL季后赛对阵#去年夏季季后赛的预热宣传片之群雄逐鹿，为何而战！看完之后愈发期待今年的夏季季后赛了，还有宣传片！（cr：电竞大事件esport） L咪咕头条资讯的微博视频 ​	2020年08月10日 15:55		2	9	https://weibo.com/6077299654/JfgZK5I4O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgZK5I4O?uid=6077299654&rl=1
带电体情报员	6407153500	JfgZ1xTtx	2020LPL夏季赛第十周最佳阵容：上单——SN.Bin打野——EDG.Jiejie中单——EDG.ScoutADC——TES.JackeyLove辅助——LNG.Iwandy第十周MVP选手——SN.Bin第十周最佳新秀——SN.Bin#LPL季后赛对阵# ​	2020年08月10日 15:53		1	8	https://weibo.com/6407153500/JfgZ1xTtx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgZ1xTtx?uid=6407153500&rl=1
游戏圈揭秘	6534856721	JfgYNz4N0	【LCK网友热议：#LPL季后赛对阵#】“搞笑的是FPX输了比赛，但是对阵表好像更有利了？”“T1能打赢LGD吗？”#英雄联盟# ​	2020年08月10日 15:52	56	72	181	https://weibo.com/6534856721/JfgYNz4N0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgYNz4N0?uid=6534856721&rl=1
黑单大叔	6594507813	JfgY5xmAY	最后一场比赛是SN对决FPX，这场比赛原本是第二场进行的，因为LWX身体不适无法去往医院就诊，所以比赛被延迟了，最终在医生建议休息的情况下，FPX启用了Khan补位，这一场比赛FPX打的确实是出乎大家的意料了，两位上单登场，Doinb去往下路跟刘青松搭档，金贡打中单，Khan依旧是上单，金贡和Khan都使用了 ​  展开全文c	2020年08月10日 15:51	2	3	3	https://weibo.com/6594507813/JfgY5xmAY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgY5xmAY?uid=6594507813&rl=1
云顶兔司机	7206555232	JfgY19Ol9	iG所在半区的队伍全部赢了iG，而对面半区的队伍全部输给了iG#2020LPL##LPL季后赛对阵# ​	2020年08月10日 15:50		3	66	https://weibo.com/7206555232/JfgY19Ol9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfgY19Ol9?uid=7206555232&rl=1
