用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
常德共青团的微博	3880189580	Jedpw0ZPz	#紫禁城建成600年金银纪念币发行# 来了！紫禁城建成600年纪念币！ 共7枚，其中1公斤金币面额1万！你心动了吗？  L津彩青春的微博视频 ​​​	2020年08月03日 16:57	8	1	8	https://weibo.com/3880189580/Jedpw0ZPz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedpw0ZPz?uid=3880189580&rl=1
宜昌锦鲤	6031359110	Jedox7wnR	#紫禁城建成600年金银纪念币发行#买不起系列，我就看看，看看纪念币都有啥 ​2宜昌 ​	2020年08月03日 16:54			1	https://weibo.com/6031359110/Jedox7wnR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedox7wnR?uid=6031359110&rl=1
台州微博房产	6171489004	Jedoms103	#紫禁城建成600年金银纪念币发行# 紫禁城600岁啦！1公斤金币那得多少钱啊！你想拥有吗？ 2台州 你想拥有这套纪念币吗？ ​	2020年08月03日 16:54	3	2	54	https://weibo.com/6171489004/Jedoms103?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedoms103?uid=6171489004&rl=1
新浪政务龙江	2920596987	JedoikXBv	【#紫禁城建成600年金银纪念币发行#】紫禁城600岁啦！今天，中国人民银行发行紫禁城建成600年金银纪念币一套，该套纪念币均为中华人民共和国法定货币。该套金银币共7枚，其中包括1公斤圆形金币、3克圆形金币、2公斤圆形银币、5克圆形银币以及3枚5克长方形银币。该套金银币的正面图案均为中华人民共和国 ​  展开全文c	2020年08月03日 16:54		评论		https://weibo.com/2920596987/JedoikXBv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedoikXBv?uid=2920596987&rl=1
天津身边事	2561292283	JedofD4hU	#紫禁城建成600年金银纪念币发行# 来了！紫禁城建成600年纪念币！ 共7枚，其中1公斤金币面额1万！你心动了吗？ #网媒暖津# L津彩青春的微博视频 ​​​	2020年08月03日 16:54	2	2	6	https://weibo.com/2561292283/JedofD4hU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedofD4hU?uid=2561292283&rl=1
周口晚报zkwb	2533574257	JednWbk8T	【#紫禁城建成600年金银纪念币发行#】紫禁城600岁啦！今天，中国人民银行发行紫禁城建成600年金银纪念币一套，该套纪念币均为中华人民共和国法定货币。该套金银币共7枚，其中包括1公斤圆形金币、3克圆形金币、2公斤圆形银币、5克圆形银币以及3枚5克长方形银币。该套金银币的正面图案均为中华人民共和国 ​  展开全文c	2020年08月03日 16:53		1	1	https://weibo.com/2533574257/JednWbk8T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JednWbk8T?uid=2533574257&rl=1
陇原政法	6892712944	Jednyz0QW	【#紫禁城建成600年金银纪念币发行#，想要吗】今天，紫禁城建成600年金银纪念币发行。该套金银纪念币共7枚，其中金质纪念币2枚，银质纪念币5枚，均为中华人民共和国法定货币。背面图案共7幅，均刊面额及“紫禁城建成600年”字样。其中，1公斤圆形金质纪念币为精制币，含纯金1公斤，直径90毫米， ​  展开全文c	2020年08月03日 16:52	5	9	13	https://weibo.com/6892712944/Jednyz0QW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jednyz0QW?uid=6892712944&rl=1
椒绿了	7280838652	JednmFklG	【#紫禁城建成600年金银纪念币发行#】紫禁城600岁啦！今天，中国人民银行发行紫禁城建成600年金银纪念币一套，该套纪念币均为中华人民共和国法定货币。该套金银币共7枚，其中包括1公斤圆形金币、3克圆形金币、2公斤圆形银币、5克圆形银币以及3枚5克长方形银币。该套金银币的正面图案均为中华人民共和国 ​  展开全文c	2020年08月03日 16:52		评论		https://weibo.com/7280838652/JednmFklG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JednmFklG?uid=7280838652&rl=1
金融投资报	1878561790	Jednh99zk	【#紫禁城建成600年金银纪念币发行#】紫禁城600岁啦！今天，中国人民银行发行紫禁城建成600年金银纪念币一套，该套纪念币均为中华人民共和国法定货币。该套金银币共7枚，其中包括1公斤圆形金币、3克圆形金币、2公斤圆形银币、5克圆形银币以及3枚5克长方形银币。该套金银币的正面图案均为中华人民共和国 ​  展开全文c	2020年08月03日 16:51			1	https://weibo.com/1878561790/Jednh99zk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jednh99zk?uid=1878561790&rl=1
天津政法	5897816720	JedmSgwf5	#紫禁城建成600年金银纪念币发行# 来了！紫禁城建成600年纪念币！ 共7枚，其中1公斤金币面额1万！你心动了吗？ L津彩青春的微博视频 ​	2020年08月03日 16:50	1		1	https://weibo.com/5897816720/JedmSgwf5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedmSgwf5?uid=5897816720&rl=1
蚌埠市教育局	3174535722	JedmsfaMy	#紫禁城建成600年金银纪念币发行#【#紫禁城建成600年金银纪念币发行#】紫禁城600岁啦！今天，中国人民银行发行紫禁城建成600年金银纪念币一套，该套纪念币均为中华人民共和国法定货币。该套金银币共7枚，其中包括1公斤圆形金币、3克圆形金币、2公斤圆形银币、5克圆形银币以及3枚5克长方形银币。该套金 ​  展开全文c	2020年08月03日 16:49			1	https://weibo.com/3174535722/JedmsfaMy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedmsfaMy?uid=3174535722&rl=1
平安天津滨海	5332219646	JedlUgh7z	#晓晨姐姐看天下# 【#紫禁城建成600年金银纪念币发行#】紫禁城600岁啦！今天，中国人民银行发行紫禁城建成600年金银纪念币一套，该套纪念币均为中华人民共和国法定货币。该套金银币共7枚，其中包括1公斤圆形金币、3克圆形金币、2公斤圆形银币、5克圆形银币以及3枚5克长方形银币。该套金银币的正面图案 ​  展开全文c	2020年08月03日 16:48			1	https://weibo.com/5332219646/JedlUgh7z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedlUgh7z?uid=5332219646&rl=1
今天也在努力活着的叁叁	5845524012	Jedltsnrq	#紫禁城建成600年金银纪念币发行#不买的原因只有一个，穷 ​	2020年08月03日 16:47			6	https://weibo.com/5845524012/Jedltsnrq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jedltsnrq?uid=5845524012&rl=1
·啵神降临·	1712228584	JedlrjTlj	#紫禁城建成600年金银纪念币发行#多少💰 说吧 说完好让我死心 不然我整天惦记着 ​	2020年08月03日 16:47		1	2	https://weibo.com/1712228584/JedlrjTlj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JedlrjTlj?uid=1712228584&rl=1
