用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
通辽市消防救援支队	2426325675	Jed2fn329	#温岭一煤气瓶爆炸致房屋倒塌#【当地面塌陷来临，如何自救?】原本平坦安全的城市道路为什么会发生坍塌？当地面塌陷发生时，该如何自救？戳图，一起学习吧！ ​​​ ​​​​	2020年08月03日 15:59			2	https://weibo.com/2426325675/Jed2fn329?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed2fn329?uid=2426325675&rl=1
Amor蓝色妖姬	3547797954	Jed20l4Xu	焦点坊谈#温岭一煤气瓶爆炸致房屋倒塌#希望逝者安息，伤者早日恢复健康！🙏 LAmor蓝色妖姬的微博视频 ​	2020年08月03日 15:59	1		1	https://weibo.com/3547797954/Jed20l4Xu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed20l4Xu?uid=3547797954&rl=1
平安蓟州	5132976109	Jed1WwKtD	#温岭一煤气瓶爆炸致房屋倒塌#希望逝者安息，伤者早日恢复健康！🙏 煤气罐着火怎么办？点开视频学习一下。#蓟小警提示# L上海消防的微博视频 ​	2020年08月03日 15:59	2	20	14	https://weibo.com/5132976109/Jed1WwKtD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1WwKtD?uid=5132976109&rl=1
金华直播间	2012536357	Jed1SDYg9	【1死3伤！#温岭一煤气瓶爆炸致房屋倒塌# 】#浙江#8月3日上午，有网友称，浙江温岭箬横镇一民房疑似发生煤气爆炸致房屋倒塌，有人被困。记者从当地消防部门获悉，3日早上8点半左右，最后一名被困人员已被救出送医。随后，浙江台州温岭市委宣传部通报，8月3日上午7时许，该市箬横镇贯庄村一间二层楼民房 ​  展开全文c	2020年08月03日 15:59		2		https://weibo.com/2012536357/Jed1SDYg9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1SDYg9?uid=2012536357&rl=1
贵州廖阿文	5283975647	Jed1I4cfr	【1死3伤！#温岭一煤气瓶爆炸致房屋倒塌# 】8月3日上午，有网友称，浙江温岭箬横镇一民房疑似发生煤气爆炸致房屋倒塌，有人被困。记者从当地消防部门获悉，3日早上8点半左右，最后一名被困人员已被救出送医。随后，浙江台州温岭市委宣传部通报，8月3日上午7时许，该市箬横镇贯庄村一间二层楼民房发生局 ​  展开全文c	2020年08月03日 15:58		评论		https://weibo.com/5283975647/Jed1I4cfr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1I4cfr?uid=5283975647&rl=1
大众网	2620088113	Jed1Cq3Mo	【突发！#温岭一煤气瓶爆炸致房屋倒塌#  当地消防已救出三人】8月3日，浙江温岭箬横镇一民房发生爆炸后坍塌。据箬横镇消防工作人员称，房屋坍塌是煤气爆炸所致，现场有一名小孩、两个大人共计三人被救出送医。O海报视频丨突发！浙江温岭一民房煤气爆炸致坍塌 当地消防已救出三人 L大众网的微博视频 ​	2020年08月03日 15:58	3	1	1	https://weibo.com/2620088113/Jed1Cq3Mo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1Cq3Mo?uid=2620088113&rl=1
清风一笑9816	2480498337	Jed1uo5RM	#温岭一煤气瓶爆炸致房屋倒塌# ，事 故共造 成1人死 亡，3人受伤。 ​	2020年08月03日 15:58		15	3	https://weibo.com/2480498337/Jed1uo5RM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1uo5RM?uid=2480498337&rl=1
清远消防	2249040870	Jed1l0eMH	#温岭一煤气瓶爆炸致房屋倒塌#【各类爆炸事故的避险逃生守则】到底哪些物质有可能引发爆炸事故？遭遇各类突发爆炸时应该如何自救？希望你用不到，但一定得知道！ ​	2020年08月03日 15:57	3	3	5	https://weibo.com/2249040870/Jed1l0eMH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1l0eMH?uid=2249040870&rl=1
阿至律师	2172792324	Jed1jcEGF	煤气瓶确实很危险，西安已经不允许在市区餐饮业用液化气罐【1死3伤#温岭一煤气瓶爆炸致房屋倒塌# 】8月3日上午，有网友称，浙江温岭箬横镇一民房疑似发生煤气爆炸致房屋倒塌，有人被困。记者从当地消防部门获悉，3日早上8点半左右，最后一名被困人员已被救出送医。@北青即时 L本地号外的秒拍视频 ​	2020年08月03日 15:57		评论		https://weibo.com/2172792324/Jed1jcEGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1jcEGF?uid=2172792324&rl=1
西乌政法	6592691230	Jed1hp4Eo	【1死3伤！#温岭一煤气瓶爆炸致房屋倒塌# 】8月3日上午，有网友称，浙江温岭箬横镇一民房疑似发生煤气爆炸致房屋倒塌，有人被困。记者从当地消防部门获悉，3日早上8点半左右，最后一名被困人员已被救出送医。随后，浙江台州温岭市委宣传部通报，8月3日上午7时许，该市箬横镇贯庄村一间二层楼民房发生局 ​  展开全文c	2020年08月03日 15:57		评论		https://weibo.com/6592691230/Jed1hp4Eo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1hp4Eo?uid=6592691230&rl=1
