用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
TOP趣旅行	2272603077	JeOJZbQBv	【成都#峨眉弟子穿运动汉服教武术#，被赞现代版“周芷若”】成都姑娘凌云最近因为在人民公园练武走红，被路人赞叹像周芷若，而她的确是峨眉派弟子。看大妈们有学武的热情，她索性当起了教练，为此她还置办了一身运动汉服，飒爽的英姿让大妈们崇拜不已。但大妈们都有广场舞的底子，凌云 ​  展开全文c	2020年08月07日 15:59			3	https://weibo.com/2272603077/JeOJZbQBv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOJZbQBv?uid=2272603077&rl=1
成都发布	1523766213	JeOIZDqNd	【成都#峨眉弟子穿运动汉服教武术# 被赞现代版“周芷若”】成都姑娘凌云最近因为在人民公园练武走红，被路人赞叹像周芷若，而她的确是峨眉派弟子。看大妈们有学武的热情，她索性当起了教练，为此她还置办了一身运动汉服，飒爽的英姿让大妈们崇拜不已。但大妈们都有广场舞的底子，凌云教大妈习武反而学 ​  展开全文c	2020年08月07日 15:56	10	23	32	https://weibo.com/1523766213/JeOIZDqNd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOIZDqNd?uid=1523766213&rl=1
重庆大足法院	3217974497	JeOIWF2as	【成都#峨眉弟子穿运动汉服教武术#，被赞现代版“周芷若”】成都姑娘凌云最近因为在人民公园练武走红，被路人赞叹像周芷若，而她的确是峨眉派弟子。看大妈们有学武的热情，她索性当起了教练，为此她还置办了一身运动汉服，飒爽的英姿让大妈们崇拜不已。但大妈们都有广场舞的底子，凌云 ​  展开全文c	2020年08月07日 15:56	2	11	5	https://weibo.com/3217974497/JeOIWF2as?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOIWF2as?uid=3217974497&rl=1
上海牙齿矫正林晓松医生	6649007771	JeOIk24qK	#峨眉弟子穿运动汉服教武术#个人感觉其实可以恢复汉服文化啊，人们日常穿着可以随意穿汉服，这样才是民族的觉醒吧！ 2上海·沐良诚口腔 ​	2020年08月07日 15:55	1	18	13	https://weibo.com/6649007771/JeOIk24qK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOIk24qK?uid=6649007771&rl=1
浙江体育最前线	7349267228	JeOIizpgO	【成都#峨眉弟子穿运动汉服教武术#，被赞现代版“周芷若”】成都姑娘凌云最近因为在人民公园练武走红，被路人赞叹像周芷若，而她的确是峨眉派弟子。看大妈们有学武的热情，她索性当起了教练，为此她还置办了一身运动汉服，飒爽的英姿让大妈们崇拜不已。L成都商报的微博视频 ​	2020年08月07日 15:55			2	https://weibo.com/7349267228/JeOIizpgO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOIizpgO?uid=7349267228&rl=1
青春广元	2120798421	JeOHNaK5R	【成都#峨眉弟子穿运动汉服教武术#，被赞现代版“周芷若”】成都姑娘凌云最近因为在人民公园练武走红，被路人赞叹像周芷若，而她的确是峨眉派弟子。看大妈们有学武的热情，她索性当起了教练，为此她还置办了一身运动汉服，飒爽的英姿让大妈们崇拜不已。但大妈们都有广场舞的底子，凌云 ​  展开全文c	2020年08月07日 15:53		评论		https://weibo.com/2120798421/JeOHNaK5R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOHNaK5R?uid=2120798421&rl=1
新都资讯	1965683690	JeOHxuU5J	【成都#峨眉弟子穿运动汉服教武术#，被赞现代版“周芷若”】成都姑娘凌云最近因为在人民公园练武走红，被路人赞叹像周芷若，而她的确是峨眉派弟子。看大妈们有学武的热情，她索性当起了教练，为此她还置办了一身运动汉服，飒爽的英姿让大妈们崇拜不已。但大妈们都有广场舞的底子，凌云 ​  展开全文c	2020年08月07日 15:53	1		1	https://weibo.com/1965683690/JeOHxuU5J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOHxuU5J?uid=1965683690&rl=1
周至法院	2575101417	JeOHe0X8U	【成都#峨眉弟子穿运动汉服教武术#，被赞现代版“周芷若”】成都姑娘凌云最近因为在人民公园练武走红，被路人赞叹像周芷若，而她的确是峨眉派弟子。看大妈们有学武的热情，她索性当起了教练，为此她还置办了一身运动汉服，飒爽的英姿让大妈们崇拜不已。但大妈们都有广场舞的底子，凌云 ​  展开全文c	2020年08月07日 15:52		4	1	https://weibo.com/2575101417/JeOHe0X8U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOHe0X8U?uid=2575101417&rl=1
合肥徽商广播	1727747885	JeOGjmhP2	【成都#峨眉弟子穿运动汉服教武术#，被赞现代版“周芷若”】成都姑娘凌云最近因为在人民公园练武走红，被路人赞叹像周芷若，而她的确是峨眉派弟子。看大妈们有学武的热情，她索性当起了教练，为此她还置办了一身运动汉服，飒爽的英姿让大妈们崇拜不已。但大妈们都有广场舞的底子，凌云 ​  展开全文c	2020年08月07日 15:50			2	https://weibo.com/1727747885/JeOGjmhP2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOGjmhP2?uid=1727747885&rl=1
格斗馆长	6192877193	JeOF84oKD	峨眉武术大师挑战民间散打高手，谁是真功夫一目了然【#峨眉弟子穿运动汉服教武术#】 L格斗馆长的微博视频 ​	2020年08月07日 15:47		11	21	https://weibo.com/6192877193/JeOF84oKD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOF84oKD?uid=6192877193&rl=1
咪咕体育	6320391439	JeOEkDXQF	#峨眉弟子穿运动汉服教武术# 最近，一位成都姑娘凌云因在人民公园练武走红，被路人赞叹像周芷若，她也确实是峨眉派弟子。此外还当起了阿姨们的教练，为此还置办了一身适合运动的汉服，飒爽的英姿让大妈们崇拜不已。如果有机会，你会去学武术吗？ 如果有机会，你会去学武术吗？ ​	2020年08月07日 15:45	2	4	54	https://weibo.com/6320391439/JeOEkDXQF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOEkDXQF?uid=6320391439&rl=1
希饭不冷藏	5662153174	JeOEdzB0v	#峨眉弟子穿运动汉服教武术#周芷若啊，又想起了那些年看《天龙八部》的日子 ​	2020年08月07日 15:45		评论		https://weibo.com/5662153174/JeOEdzB0v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOEdzB0v?uid=5662153174&rl=1
西安中院	3911617807	JeODQiqYi	【成都#峨眉弟子穿运动汉服教武术#，被赞现代版“周芷若”】成都姑娘凌云最近因为在人民公园练武走红，被路人赞叹像周芷若，而她的确是峨眉派弟子。看大妈们有学武的热情，她索性当起了教练，为此她还置办了一身运动汉服，飒爽的英姿让大妈们崇拜不已。但大妈们都有广场舞的底子，凌云 ​  展开全文c	2020年08月07日 15:44		12	2	https://weibo.com/3911617807/JeODQiqYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeODQiqYi?uid=3911617807&rl=1
揽尔	7382203728	JeOBr3ZSo	#峨眉弟子穿运动汉服教武术# 酷！ 传统的变成现代的。 古典的变成流行的！总博主 ​	2020年08月07日 15:38		3	2	https://weibo.com/7382203728/JeOBr3ZSo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOBr3ZSo?uid=7382203728&rl=1
吉林政法声音	5908184802	JeOBpgpMc	【成都#峨眉弟子穿运动汉服教武术#，被赞现代版“周芷若”】成都姑娘凌云最近因为在人民公园练武走红，被路人赞叹像周芷若，而她的确是峨眉派弟子。看大妈们有学武的热情，她索性当起了教练，为此她还置办了一身运动汉服，飒爽的英姿让大妈们崇拜不已。但大妈们都有广场舞的底子，凌云 ​  展开全文c	2020年08月07日 15:38			2	https://weibo.com/5908184802/JeOBpgpMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOBpgpMc?uid=5908184802&rl=1
树洞	6656706675	JeOwU3dQU	#峨眉弟子穿运动汉服教武术#你对武术有了解么？ 你对武术有了解么？ ​	2020年08月07日 15:27	13	15	32	https://weibo.com/6656706675/JeOwU3dQU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeOwU3dQU?uid=6656706675&rl=1
