用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
文明西安	3335089934	JiKh0lUq3	【#幼儿园开学两萌娃激动相拥#】近日，一段幼儿园开学，两萌娃激动相拥的视频让不少网友点赞。视频中的两个萌娃见到了小伙伴兴奋的直跳脚，激动地给了对方一个拥抱。他们一个红衣服，一个黄衣服，像西红柿和鸡蛋一样，是非常搭。网友：多么纯真的感情～@四度视频#开学以后家长们的真实反应 ​  展开全文c	2020年09月02日 11:58			10	https://weibo.com/3335089934/JiKh0lUq3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKh0lUq3?uid=3335089934&rl=1
vsta	1212026702	JiKgRachq	#开学以后家长们的真实反应#“神兽”终于回笼了，开学第一天，有些家长的欢乐已经藏不住了！#开学季# #全民愚乐# Lvsta的微博视频 ​	2020年09月02日 11:57	105	108	167	https://weibo.com/1212026702/JiKgRachq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKgRachq?uid=1212026702&rl=1
GUARDIAN呐	2521078493	JiKgErEAv	#开学以后家长们的真实反应#其他家长不知道，反正我妈是挺开心的@硬糖少女303-王艺瑾 ​	2020年09月02日 11:57		1	1	https://weibo.com/2521078493/JiKgErEAv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKgErEAv?uid=2521078493&rl=1
没事就要笑一下	6067221167	JiKg0kWCr	#开学以后家长们的真实反应# 盼望着……盼望着……终于开学了~啊~~~~~ ​	2020年09月02日 11:55			1	https://weibo.com/6067221167/JiKg0kWCr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKg0kWCr?uid=6067221167&rl=1
老摸鱼艺术家了	5597531165	JiKfwt56N	#开学以后家长们的真实反应# 开学了，来感受一下家长们的喜悦~ LBOSS直聘小哥哥的微博视频 ​	2020年09月02日 11:54			2	https://weibo.com/5597531165/JiKfwt56N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKfwt56N?uid=5597531165&rl=1
用户肥娜	5445606517	JiKfvwxQr	#开学以后家长们的真实反应#今年就没出去玩过，最近天气炎热，想着去海边泡泡水，跟家属商量他也赞同，就是孩子回了学校，要等周六日她回来一起。结果她爸来一句：等她干嘛。可怜的娃被粑粑嫌弃了 ​	2020年09月02日 11:54			2	https://weibo.com/5445606517/JiKfvwxQr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKfvwxQr?uid=5445606517&rl=1
有搞笑有笑声	2747712665	JiKftuEiW	#开学以后家长们的真实反应#神兽们开学，家长的反应不要太真实 #开学  #再不开学家长要疯了 ，太真实了哈哈哈哈，搞笑#搞笑幽默#  L热门的小猫咪的微博视频 ​	2020年09月02日 11:54	14	25	66	https://weibo.com/2747712665/JiKftuEiW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKftuEiW?uid=2747712665&rl=1
成都科协	3540607485	JiKf74wCz	开学了，你见过学生的哪些迷惑行为呢？ L当时我就笑出声了的微博视频 ​#开学以后家长们的真实反应# ​	2020年09月02日 11:53	1	3	4	https://weibo.com/3540607485/JiKf74wCz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKf74wCz?uid=3540607485&rl=1
新津科协	3482611392	JiKf3aF5F	开学前后你的真实反应，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈是不是你？ L校园资讯的微博视频 ​#开学以后家长们的真实反应# ​	2020年09月02日 11:53	2		1	https://weibo.com/3482611392/JiKf3aF5F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKf3aF5F?uid=3482611392&rl=1
视频乌托邦	3985189899	JiKf3cRcM	#开学以后家长们的真实反应# 家长，老师，学霸、学渣的反应，真的很准确了哈哈哈哈~via：真香bo  L视频乌托邦的微博视频 ​	2020年09月02日 11:53	358	574	1023	https://weibo.com/3985189899/JiKf3cRcM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiKf3cRcM?uid=3985189899&rl=1
