用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
城市晚报官方微博	1735221154	JgtfZtCZB	#黎巴嫩海关关长因涉嫌爆炸案被逮捕#【黎巴嫩海关关长因涉嫌贝鲁特港口区爆炸案被逮捕】据黎巴嫩媒体17日报道，该国海关关长达希尔因涉嫌黎首都贝鲁特港口区爆炸案于当天被捕。　　据黎巴嫩国家通讯社报道，负责贝鲁特港口区爆炸案调查的法官索万当天在对达希尔进行约4个半小时问询后下令将其 ​  展开全文c	2020年08月18日 12:58		评论		https://weibo.com/1735221154/JgtfZtCZB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtfZtCZB?uid=1735221154&rl=1
真·睡眠不足	7418024474	JgtfYCDf1	#黎巴嫩海关关长因涉嫌爆炸案被逮捕#新闻部长，环境部长，财政部长，司法部长相继辞职，我怀疑他还没来得及辞职就被抓了 ​	2020年08月18日 12:58			1	https://weibo.com/7418024474/JgtfYCDf1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtfYCDf1?uid=7418024474&rl=1
青年报	1854570915	Jgte5eEak	【#黎巴嫩海关关长因涉嫌爆炸案被逮捕#】黎巴嫩司法部门消息人士17日透露，负责调查贝鲁特爆炸案的法官已经对黎巴嫩海关关长达希尔正式发出了逮捕令。联合国儿童基金会中东和北非地区主任特德·谢班表示，爆炸导致大约10万名黎巴嫩儿童的生活、教育与健康受到了严重的直接影响；而在整个贝鲁特地区，可 ​  展开全文c	2020年08月18日 12:53	1		1	https://weibo.com/1854570915/Jgte5eEak?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgte5eEak?uid=1854570915&rl=1
爱看头条	1892327960	Jgtcr5OQb	【黎巴嫩海关关长因涉嫌贝鲁特港口区爆炸案被逮捕】据黎巴嫩媒体17日报道，该国海关关长达希尔因涉嫌黎首都贝鲁特港口区爆炸案于当天被捕。据报道，负责贝鲁特港口区爆炸案调查的法官索万当天在对达希尔进行约4个半小时问询后下令将其逮捕。索万迄今已对25名涉案人员提出指控，其中包括前海 ​  展开全文c	2020年08月18日 12:49	1		1	https://weibo.com/1892327960/Jgtcr5OQb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgtcr5OQb?uid=1892327960&rl=1
中国新闻网	1784473157	JgtbOjN9k	#黎巴嫩海关关长因涉嫌爆炸案被逮捕#【黎巴嫩海关关长因涉嫌贝鲁特港口区爆炸案被逮捕】据黎巴嫩媒体17日报道，该国海关关长达希尔因涉嫌黎首都贝鲁特港口区爆炸案于当天被捕。　　据报道，负责贝鲁特港口区爆炸案调查的法官索万当天在对达希尔进行约4个半小时问询后下令将其逮捕。　　索万 ​  展开全文c	2020年08月18日 12:48	26	42	127	https://weibo.com/1784473157/JgtbOjN9k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtbOjN9k?uid=1784473157&rl=1
遵义发布	5521606430	JgtaBhDAs	#黎巴嫩海关关长因涉嫌爆炸案被逮捕#【黎巴嫩海关关长因涉嫌贝鲁特港口区爆炸案被逮捕】据黎巴嫩媒体17日报道，该国海关关长达希尔因涉嫌黎首都贝鲁特港口区爆炸案于当天被捕。　　据黎巴嫩国家通讯社报道，负责贝鲁特港口区爆炸案调查的法官索万当天在对达希尔进行约4个半小时问询后下令将其 ​  展开全文c	2020年08月18日 12:45		评论		https://weibo.com/5521606430/JgtaBhDAs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtaBhDAs?uid=5521606430&rl=1
天眼新闻	7030322196	JgtaApv2u	#黎巴嫩海关关长因涉嫌爆炸案被逮捕#【黎巴嫩海关关长因涉嫌贝鲁特港口区爆炸案被逮捕】据黎巴嫩媒体17日报道，该国海关关长达希尔因涉嫌黎首都贝鲁特港口区爆炸案于当天被捕。　　据黎巴嫩国家通讯社报道，负责贝鲁特港口区爆炸案调查的法官索万当天在对达希尔进行约4个半小时问询后下令将其 ​  展开全文c	2020年08月18日 12:45		评论		https://weibo.com/7030322196/JgtaApv2u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtaApv2u?uid=7030322196&rl=1
宁波检察	2588125620	Jgt8jrpFU	#黎巴嫩海关关长因涉嫌爆炸案被逮捕#【黎巴嫩海关关长因涉嫌贝鲁特港口区爆炸案被逮捕】据黎巴嫩媒体17日报道，该国海关关长达希尔因涉嫌黎首都贝鲁特港口区爆炸案于当天被捕。　　据黎巴嫩国家通讯社报道，负责贝鲁特港口区爆炸案调查的法官索万当天在对达希尔进行约4个半小时问询后下令将其 ​  展开全文c	2020年08月18日 12:39	2	22	26	https://weibo.com/2588125620/Jgt8jrpFU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgt8jrpFU?uid=2588125620&rl=1
北京商报	1988645095	Jgt7QdobP	【#黎巴嫩海关关长因涉嫌爆炸案被逮捕#】黎巴嫩司法部门消息人士17日透露，负责调查贝鲁特爆炸案的法官已经对黎巴嫩海关关长达希尔正式发出了逮捕令。联合国儿童基金会中东和北非地区主任特德·谢班表示，爆炸导致大约10万名黎巴嫩儿童的生活、教育与健康受到了严重的直接影响；而在整个贝鲁特地区，可 ​  展开全文c	2020年08月18日 12:38		评论		https://weibo.com/1988645095/Jgt7QdobP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgt7QdobP?uid=1988645095&rl=1
重庆巴南法院	3929121882	Jgt7z41PF	#黎巴嫩海关关长因涉嫌爆炸案被逮捕#【黎巴嫩海关关长因涉嫌贝鲁特港口区爆炸案被逮捕】据黎巴嫩媒体17日报道，该国海关关长达希尔因涉嫌黎首都贝鲁特港口区爆炸案于当天被捕。　　据黎巴嫩国家通讯社报道，负责贝鲁特港口区爆炸案调查的法官索万当天在对达希尔进行约4个半小时问询后下令将其 ​  展开全文c	2020年08月18日 12:37	1	16	5	https://weibo.com/3929121882/Jgt7z41PF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgt7z41PF?uid=3929121882&rl=1
