用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小宋没瘦	6785012098	JkCytjQSh	#最美逆行者海报#向每一位战疫英雄致敬！感恩！感谢 LCCTV电视剧的微博视频 ​	2020年09月14日 19:59	1		8	https://weibo.com/6785012098/JkCytjQSh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCytjQSh?uid=6785012098&rl=1
小芝麻糊123	7460581311	JkCyoxSuJ	#最美逆行者海报##最美逆行者海报#❤#最美逆行者片花# 最美逆行者海报，期待抗疫剧！海报上每张脸庞都是最美的，致敬每一位为抗疫努力付出的逆行者们！ ​	2020年09月14日 19:59		评论		https://weibo.com/7460581311/JkCyoxSuJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCyoxSuJ?uid=7460581311&rl=1
小小烛花	1761810402	JkCylBEaH	#最美逆行者海报#很期待这部剧！今年是很艰难的一年，许多前辈同学都奔赴抗疫前线，回想起来心里诸多感触。医护人员舍小家为大家，他们是国之脊梁。 ​​​	2020年09月14日 19:59			32	https://weibo.com/1761810402/JkCylBEaH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCylBEaH?uid=1761810402&rl=1
莫小六喜欢战战吖	6807271320	JkCyi41ru	#最美逆行者海报#期待 ​	2020年09月14日 19:59		评论		https://weibo.com/6807271320/JkCyi41ru?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCyi41ru?uid=6807271320&rl=1
Ray梦儿	6413192446	JkCyc9pAi	#最美逆行者海报# 0917一起在cctv看起来 ​	2020年09月14日 19:59	1		13	https://weibo.com/6413192446/JkCyc9pAi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCyc9pAi?uid=6413192446&rl=1
我的青春谁做主201506	5623688592	JkCy796Ds	【弘扬伟大抗疫精神，激发强大奋进力量！#最美逆行者#群像主海报】#最美逆行者海报# 他们无畏逆行，用自己的光照亮万千家万户。他们是子女、是父母、是我们身边每一个平凡却伟大的人。9月17日起，锁定CCTV-1黄金档，致敬最美逆行！ ​	2020年09月14日 19:58		1		https://weibo.com/5623688592/JkCy796Ds?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCy796Ds?uid=5623688592&rl=1
不穿鞋的长颈鹿	3968733108	JkCxVFPCo	#最美逆行者海报##最美逆行者片花# 超级期待这部抗疫剧，尘封许久的电视将为你们打开，致敬最美逆行者 ​	2020年09月14日 19:58		10	36	https://weibo.com/3968733108/JkCxVFPCo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxVFPCo?uid=3968733108&rl=1
上海普陀	2665774271	JkCxQA5Te	#最美逆行者海报#“有人挺身而出，有人逆流而上，有人保持善良和坦荡。”在这场战役里，最美逆行者的身影，让无数人感动，向他们致敬，期待《最美逆行者》致敬每一位战疫英雄！  LCCTV电视剧的微博视频 ​ ​​​	2020年09月14日 19:58	1		10	https://weibo.com/2665774271/JkCxQA5Te?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxQA5Te?uid=2665774271&rl=1
薄荷柠檬绿ll	6902210075	JkCxMvcii	#最美逆行者海报#敬最美逆行，中国加油 ​	2020年09月14日 19:58		评论		https://weibo.com/6902210075/JkCxMvcii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxMvcii?uid=6902210075&rl=1
疯来山人	1604578345	JkCxF5V6N	#最美逆行者海报#期待，终于可以看到演员们是如何诠释最美的逆行者们！抗击疫情的逆行者们，你们真棒！ ​	2020年09月14日 19:57			3	https://weibo.com/1604578345/JkCxF5V6N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxF5V6N?uid=1604578345&rl=1
