用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
遵义发布	5521606430	JcHVusKdR	【#工信部通报58款App侵害用户权益#  包含去哪儿网狐友等】工信部发布通报，依据《网络安全法》《电信条例》《电信和互联网用户个人信息保护规定》等法律法规，在近期组织第三方检测机构对手机应用软件进行检查。截至目前，尚有包括去哪儿、狐友在内的58款App未完成整改。上述App应在7月30日前完成整改 ​  展开全文c	2020年07月24日 18:57	1	评论		https://weibo.com/5521606430/JcHVusKdR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHVusKdR?uid=5521606430&rl=1
金融投资报	1878561790	JcHUQ155P	【#工信部通报58款App侵害用户权益#  包含去哪儿网狐友等】工信部发布通报，依据《网络安全法》《电信条例》《电信和互联网用户个人信息保护规定》等法律法规，在近期组织第三方检测机构对手机应用软件进行检查。截至目前，尚有包括去哪儿、狐友在内的58款App未完成整改。上述App应在7月30日前完成整改 ​  展开全文c	2020年07月24日 18:56	2	1	1	https://weibo.com/1878561790/JcHUQ155P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHUQ155P?uid=1878561790&rl=1
皖江晚报	1398613133	JcHU47Muw	【#工信部通报58款App侵害用户权益#  包含去哪儿网狐友等】工信部发布通报，在近期组织第三方检测机构对手机应用软件进行检查。截至目前，尚有包括去哪儿、狐友在内的58款App未完成整改。上述App应在7月30日前完成整改落实工作，逾期不整改的，将依法依规组织开展相关处置工作。O工信部通报58款App侵害用户权益行为 包含去哪儿网狐友等  ​  展开全文c	2020年07月24日 18:54		评论		https://weibo.com/1398613133/JcHU47Muw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHU47Muw?uid=1398613133&rl=1
杰伦小公举的迷妹	3227851670	JcHTQiMAQ	#工信部通报58款App侵害用户权益#我竟然没有一款在用 ​	2020年07月24日 18:53		评论		https://weibo.com/3227851670/JcHTQiMAQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHTQiMAQ?uid=3227851670&rl=1
西安检察	5878527193	JcHSsirne	【#工信部通报58款App侵害用户权益#  包含去哪儿网狐友等】工信部发布通报，在近期组织第三方检测机构对手机应用软件进行检查。截至目前，尚有包括去哪儿、狐友在内的58款App未完成整改。上述App应在7月30日前完成整改落实工作，逾期不整改的，将依法依规组织开展相关处置工作。O工信部通报58款App侵害用户权益行为 包含去哪儿网狐友等  ​  展开全文c	2020年07月24日 18:50	2	10	10	https://weibo.com/5878527193/JcHSsirne?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHSsirne?uid=5878527193&rl=1
君阡梓JQZYZ	6275450971	JcHShmnJV	#工信部通报58款App侵害用户权益#装过B612。。。。 ​	2020年07月24日 18:49		评论		https://weibo.com/6275450971/JcHShmnJV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHShmnJV?uid=6275450971&rl=1
涛数码	3558668545	JcHSgueJ6	【#工信部通报58款App侵害用户权益#  包含去哪儿网狐友等】看看你的手机有没有装这些软件，我都截图了工信部发布通报，依据《网络安全法》《电信条例》《电信和互联网用户个人信息保护规定》等法律法规，在近期组织第三方检测机构对手机应用软件进行检查。截至目前，尚有包括去哪儿、狐友在内的58款Ap ​  展开全文c	2020年07月24日 18:49			1	https://weibo.com/3558668545/JcHSgueJ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHSgueJ6?uid=3558668545&rl=1
天府龙泉	1919999491	JcHScyd90	【#工信部通报58款App侵害用户权益# ，包含去哪儿网狐友等】工信部发布通报，在近期组织第三方检测机构对手机应用软件进行检查。截至目前，尚有包括去哪儿、狐友在内的58款App未完成整改。上述App应在7月30日前完成整改落实工作，逾期不整改的，将依法依规组织开展相关处置工作。 ​	2020年07月24日 18:49			3	https://weibo.com/1919999491/JcHScyd90?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHScyd90?uid=1919999491&rl=1
李浩然Max	7269765292	JcHRMCoYs	#工信部通报58款App侵害用户权益#小调查：你最爱玩的手游APP是？ 你最爱的手游APP是？ ​	2020年07月24日 18:48		1	49	https://weibo.com/7269765292/JcHRMCoYs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHRMCoYs?uid=7269765292&rl=1
老板联播	5994003317	JcHRawrlU	【#工信部通报58款App侵害用户权益# ，包含去哪儿网狐友等】工信部发布通报，在近期组织第三方检测机构对手机应用软件进行检查。截至目前，尚有包括去哪儿、狐友在内的58款App未完成整改。上述App应在7月30日前完成整改落实工作，逾期不整改的，将依法依规组织开展相关处置工作。 ​	2020年07月24日 18:47	4	7	6	https://weibo.com/5994003317/JcHRawrlU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcHRawrlU?uid=5994003317&rl=1
