用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Super-超1999	5466277439	Jkpc8fw60	#正解 明日群像#旋律柔和，歌词动人，少年们啊，你们真的是这个夏天最闪亮存在。 ​	2020年09月13日 09:59			3	https://weibo.com/5466277439/Jkpc8fw60?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpc8fw60?uid=5466277439&rl=1
景景景hhhh	3553551831	Jkpc6bsAb	#正解 明日群像#正解！！！！洋次郎的正解！果然洋次郎的曲配什么都好听我太喜欢正解了！！ ​	2020年09月13日 09:59			6	https://weibo.com/3553551831/Jkpc6bsAb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpc6bsAb?uid=3553551831&rl=1
_禾口和	5842668554	JkpbKjpAu	#正解 明日群像#36个都是宝贝，宝贝们毕业快乐 ​	2020年09月13日 09:58			6	https://weibo.com/5842668554/JkpbKjpAu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpbKjpAu?uid=5842668554&rl=1
樱栗书	5949585069	Jkpbqwxxm	#正解 明日群像#最后大家都和自己和解就是完美的正解 ​	2020年09月13日 09:57	1	1	12	https://weibo.com/5949585069/Jkpbqwxxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpbqwxxm?uid=5949585069&rl=1
养儿专属日记	7292780053	JkpbdePGm	#正解 明日群像#感觉好好哭哦 ​	2020年09月13日 09:56			1	https://weibo.com/7292780053/JkpbdePGm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpbdePGm?uid=7292780053&rl=1
来听首歌WALALA	6761358273	Jkpb96GAb	#正解 明日群像#这个夏天结束了，真的好舍不得呀！ ​	2020年09月13日 09:56		评论		https://weibo.com/6761358273/Jkpb96GAb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpb96GAb?uid=6761358273&rl=1
午睡不打烊	6771078185	Jkpb6Ea7l	#正解 明日群像#36个人每个人都有自己的光彩，毕业快乐！希望大家以后多多联系，爱你们呦 ​	2020年09月13日 09:56			6	https://weibo.com/6771078185/Jkpb6Ea7l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpb6Ea7l?uid=6771078185&rl=1
龙井茶之奥秘	7365076721	Jkpb6Fhwd	#正解 明日群像# 明日之子结束了，节目太好看啦舍不得了，赚足了我的眼泪lL星探扒皮的微博视频 ​ ​​​	2020年09月13日 09:56		评论		https://weibo.com/7365076721/Jkpb6Fhwd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpb6Fhwd?uid=7365076721&rl=1
新剧时尚秀	6468491945	JkpasfQR0	#正解 明日群像#群像好看是因为这个节目最大的价值就是所有的学员，所以不管节目组有多烂，群像都是好看的。 ​​​ L新剧时尚秀的微博视频 ​	2020年09月13日 09:54			3	https://weibo.com/6468491945/JkpasfQR0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpasfQR0?uid=6468491945&rl=1
一天一个蛋啊	7373065392	Jkpa5tttQ	#正解 明日群像# 这个暑期结束了，明日之子也结束了，节目太好看啦lL星探扒皮的微博视频 ​	2020年09月13日 09:54		评论		https://weibo.com/7373065392/Jkpa5tttQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpa5tttQ?uid=7373065392&rl=1
追剧上瘾少女	1306905672	Jkpa4eeZO	#正解 明日群像#只能说毕业快乐毕竟我只看了几期 ​​​ L追剧上瘾少女的微博视频 ​	2020年09月13日 09:54		评论		https://weibo.com/1306905672/Jkpa4eeZO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpa4eeZO?uid=1306905672&rl=1
花花予-婷婷	3800938121	Jkp9Z0JvQ	#正解 明日群像#我好不舍啊，我好难过啊，我的明日之子啊，我的木吉啊。 ​	2020年09月13日 09:53			1	https://weibo.com/3800938121/Jkp9Z0JvQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp9Z0JvQ?uid=3800938121&rl=1
小央睡不醒-	6035964913	Jkp9WhIbE	#正解 明日群像#毕业快乐 ​	2020年09月13日 09:53		2		https://weibo.com/6035964913/Jkp9WhIbE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp9WhIbE?uid=6035964913&rl=1
lsjevshbs	1801552695	Jkp9Mie8R	#正解 明日群像#18祭把我看哭的歌被改成这……算了，rad能拿💰就行 ​	2020年09月13日 09:53			2	https://weibo.com/1801552695/Jkp9Mie8R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp9Mie8R?uid=1801552695&rl=1
我是桔妹	3552264557	Jkp9t5THM	#正解 明日群像#我好不舍啊，我好难过啊，我的明日之子啊，我的木吉啊。 ​	2020年09月13日 09:52			1	https://weibo.com/3552264557/Jkp9t5THM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp9t5THM?uid=3552264557&rl=1
妍yanyanyana	7312296370	Jkp9r1PgM	#正解 明日群像#这个夏天太过drama，骂不动wjjw了但无锡的每个人，每场暴雨都值得一场彩虹。如果签了19个人那我祝他们快乐别忘了脚下的路别忘了第一期的你们有多么闪闪发光 ​	2020年09月13日 09:52		评论		https://weibo.com/7312296370/Jkp9r1PgM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp9r1PgM?uid=7312296370&rl=1
提拉米苏盆盆子	6166337304	Jkp8VmoHh	#正解 明日群像#夏 日 落 幕 ​	2020年09月13日 09:51			2	https://weibo.com/6166337304/Jkp8VmoHh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp8VmoHh?uid=6166337304&rl=1
小王老是忘记事儿	5912327507	Jkp8rtu7j	#正解 明日群像#尽管在过程中有很多令人遗憾的地方 但群像是真的太好哭了 ​	2020年09月13日 09:50			2	https://weibo.com/5912327507/Jkp8rtu7j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp8rtu7j?uid=5912327507&rl=1
赌书消得泼茶香re	7453178310	Jkp7Te2qd	#正解 明日群像#毕业快乐未来可期来日方长 ​	2020年09月13日 09:48			2	https://weibo.com/7453178310/Jkp7Te2qd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp7Te2qd?uid=7453178310&rl=1
张嘉幼儿元园长	6471714180	Jkp7pDPzb	#正解 明日群像#最后唱这首歌的时候我才意识到我的夏天马上就结束了 ​	2020年09月13日 09:47		评论		https://weibo.com/6471714180/Jkp7pDPzb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp7pDPzb?uid=6471714180&rl=1
就喜欢榴莲抄手	6606357530	Jkp7fFoVr	#正解 明日群像#明日之子毕业快乐，各位前程似锦，星途璀璨。 ​	2020年09月13日 09:47		评论		https://weibo.com/6606357530/Jkp7fFoVr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp7fFoVr?uid=6606357530&rl=1
想永远做个小女孩	5107240561	Jkp7dy2xz	#正解 明日群像#很好哭，明子虽然赛制坑人幺蛾子不少，但是每个孩子我都很喜欢以后每周六没有明日之子乐团季了，没有你的明子，没有明日高校就这么band，没有明日高校宿舍日记，没有afterparty8点见了大家毕业快乐，未来可期！一定要坚持音乐的梦想🎶 ​	2020年09月13日 09:47			16	https://weibo.com/5107240561/Jkp7dy2xz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp7dy2xz?uid=5107240561&rl=1
小赵·嘎嘣脆	3826709629	Jkp6OtiNP	#正解 明日群像#i群像昨晚合唱时爆哭 ​	2020年09月13日 09:46		3		https://weibo.com/3826709629/Jkp6OtiNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp6OtiNP?uid=3826709629&rl=1
_禾口和	5842668554	Jkp6Ii90w	#正解 明日群像#太赚眼泪了，我的水果星球超级棒，还有202的李润祺黄唯铭徐洋付思超，都是我的夏天，一辈子都忘不掉的夏天。从最初我说的我不会zqsg搞明四，可后来喜欢小李之后真的沦陷了，外界的质疑什么都不是，重要的是气运联盟和水果星球能够一直一直成长，你们值得更好@一个李润祺  ​  展开全文c	2020年09月13日 09:45			9	https://weibo.com/5842668554/Jkp6Ii90w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp6Ii90w?uid=5842668554&rl=1
大表哥和婊姐妹	3247075563	Jkp6728Nw	#正解 明日群像#永远爱群像，夏天再见！ O网页链接 ​	2020年09月13日 09:44		评论		https://weibo.com/3247075563/Jkp6728Nw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp6728Nw?uid=3247075563&rl=1
