用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
科技新知V	6372858738	JdjdZjGBF	【#特斯拉上海工厂大规模招聘#：首次招聘设计师加工人超千人】近期，特斯拉在上海启动大规模招聘，计划为中国的造型中心聘请多名设计师和1000多名工厂工人。据路透社报道，这是特斯拉首次在中国招聘设计师，但并未透露招聘多少名设计师。 L老板联播的微博视频 ​	2020年07月28日 17:55		评论		https://weibo.com/6372858738/JdjdZjGBF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjdZjGBF?uid=6372858738&rl=1
丝路人力资源产业研究院	7277507691	Jdj3Hkxz6	【#特斯拉上海工厂大规模招聘#：首次招聘设计师加工人超千人】近期，特斯拉在上海启动大规模招聘，计划为中国的造型中心聘请多名设计师和1000多名工厂工人。据路透社报道，这是特斯拉首次在中国招聘设计师，但并未透露招聘多少名设计师。  L丝路人力资源产业研究院的微博视频 ​	2020年07月28日 17:29		评论		https://weibo.com/7277507691/Jdj3Hkxz6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdj3Hkxz6?uid=7277507691&rl=1
车圈侦探X	5745465658	Jdj0muTbW	【#特斯拉上海工厂大规模招聘# 又开工厂又招聘，特斯拉豪气！】根据发布的职位，特斯拉已在上海启动大规模招聘，特斯拉计划在上海工厂的冲压、车身、喷漆和装配车间招聘600名工人，另外还计划招聘150名工人负责质量检查工作，200名负责后勤工作，20名负责安全工作。两位知情人士表示，特斯拉此次的招聘 ​  展开全文c	2020年07月28日 17:21		3	14	https://weibo.com/5745465658/Jdj0muTbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdj0muTbW?uid=5745465658&rl=1
电商在线	1771650130	JdiUbwiVW	#特斯拉上海工厂大规模招聘#：首次招聘设计师加工人超千人。近期，特斯拉在上海启动大规模招聘，计划为中国的造型中心聘请多名设计师和1000多名工厂工人。据路透社报道，这是特斯拉首次在中国招聘设计师，但并未透露招聘多少名设计师。  L老板联播的微博视频 O特斯拉在上海启动大规模招聘 设计师+工人超千人 ​​​	2020年07月28日 17:06	2	评论		https://weibo.com/1771650130/JdiUbwiVW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiUbwiVW?uid=1771650130&rl=1
高转青年-	3006848795	JdiREzGxG	特斯拉大规模招人难道是为了这款 ROADSTER 2.0 车型做准备百万级售价，千万级速度，真的是快！#高转青年# #汽车资讯# #特斯拉上海工厂大规模招聘# ​	2020年07月28日 17:00	2	10	8	https://weibo.com/3006848795/JdiREzGxG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiREzGxG?uid=3006848795&rl=1
闫闯说车	6177343463	JdiPI4vwF	【#特斯拉上海工厂大规模招聘#：招聘设计师、工人超千人】根据发布的职位，特斯拉已在上海启动大规模招聘，计划为中国的造型中心聘请多名设计师和1000多名工厂工人。最近，这家美国电动汽车制造商正努力扩大该全球最大汽车市场上的产量。 ​	2020年07月28日 16:55		2	8	https://weibo.com/6177343463/JdiPI4vwF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiPI4vwF?uid=6177343463&rl=1
连大人REN	7238819745	JdiJ82gHe	#特斯拉上海工厂大规模招聘#特斯拉计划为中国的造型中心聘请多名设计师和1000多名工厂工人。嘿嘿嘿 是否要期待一下本土新车型呢 ​	2020年07月28日 16:39			5	https://weibo.com/7238819745/JdiJ82gHe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiJ82gHe?uid=7238819745&rl=1
极果	5286142904	JdiIOrtGt	#极果播报# #特斯拉上海工厂大规模招聘# 根据发布的职位，特斯拉已在上海启动大规模招聘，计划为中国的造型中心聘请多名设计师和1000多名工厂工人。最近，这家美国电动汽车制造商正努力扩大该全球最大汽车市场上的产量。 ​	2020年07月28日 16:38		评论		https://weibo.com/5286142904/JdiIOrtGt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiIOrtGt?uid=5286142904&rl=1
吴小杰WJie	2292724833	JdiI3xYHb	#特斯拉上海工厂大规模招聘#，计划为中国的造型中心聘请多名设计师和1000多名工厂工人。这估计是为上海工厂生产Model Y做准备。你打算买特斯拉么？ ​	2020年07月28日 16:36	95	162	235	https://weibo.com/2292724833/JdiI3xYHb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiI3xYHb?uid=2292724833&rl=1
电动知士运营小妹	6331869199	JdiFTFlsj	#特斯拉上海工厂大规模招聘# 这是要冲刺Model Y量产了？据临港政府发布显示，特斯拉计划为上海工厂的冲压、车身、涂装和装配车间招聘600名工人，150名质量检查工人，200名物流工人和20名安全人员。同时，特斯拉已在上海启动大规模招聘，计划为中国的造型中心聘请多名设计师和1000多名工厂工 ​  展开全文c	2020年07月28日 16:31	1	4	3	https://weibo.com/6331869199/JdiFTFlsj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiFTFlsj?uid=6331869199&rl=1
IT时报	1891330474	JdiCled7l	【#特斯拉上海工厂大规模招聘#：首次招聘设计师加工人超千人】近期，特斯拉在上海启动大规模招聘，计划为中国的造型中心聘请多名设计师和1000多名工厂工人。据路透社报道，这是特斯拉首次在中国招聘设计师，但并未透露招聘多少名设计师。 L老板联播的微博视频 ​	2020年07月28日 16:22			1	https://weibo.com/1891330474/JdiCled7l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiCled7l?uid=1891330474&rl=1
酷玩实验室	5360078827	JdiufaG6t	【#特斯拉上海工厂大规模招聘#：招聘设计师、工人超千人】近期，特斯拉在上海启动大规模招聘，计划为中国的造型中心聘请多名设计师和1000多名工厂工人。据路透社报道，这是特斯拉首次在中国招聘设计师，但并未透露招聘多少名设计师。 L老板联播的微博视频 ​	2020年07月28日 16:02			1	https://weibo.com/5360078827/JdiufaG6t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiufaG6t?uid=5360078827&rl=1
