用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
揭东检察	5578388156	JfiAtumRh	【致敬#民警查洪失联3天归来后泪奔# 徒步3个多小时返回】8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔。据了解， ​  展开全文c	2020年08月10日 19:58	1	7	2	https://weibo.com/5578388156/JfiAtumRh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiAtumRh?uid=5578388156&rl=1
吉林政法声音	5908184802	JfiAsEnUe	【致敬#民警查洪失联3天归来后泪奔# 徒步3个多小时返回】8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔。据了解， ​  展开全文c	2020年08月10日 19:58	1	评论		https://weibo.com/5908184802/JfiAsEnUe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiAsEnUe?uid=5908184802&rl=1
金堂发布	1822206482	JfiAnzHfJ	【致敬#民警查洪失联3天归来后泪奔# 徒步3个多小时返回】8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔。据了解， ​  展开全文c	2020年08月10日 19:58		4	18	https://weibo.com/1822206482/JfiAnzHfJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiAnzHfJ?uid=1822206482&rl=1
临夏检察	5604807989	JfiAihOd2	【致敬#民警查洪失联3天归来后泪奔# 徒步3个多小时返回】8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔。据了解， ​  展开全文c	2020年08月10日 19:57			1	https://weibo.com/5604807989/JfiAihOd2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiAihOd2?uid=5604807989&rl=1
就喜欢独处呀	7450003496	JfiAcDH2M	#民警查洪失联3天归来后泪奔#真不容易，安全回来就好。 ​	2020年08月10日 19:57		评论		https://weibo.com/7450003496/JfiAcDH2M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiAcDH2M?uid=7450003496&rl=1
大连户口	5658135233	JfiA8zWqo	【致敬#民警查洪失联3天归来后泪奔# 徒步3个多小时返回】8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔。据了解， ​  展开全文c	2020年08月10日 19:57	12	1	1	https://weibo.com/5658135233/JfiA8zWqo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiA8zWqo?uid=5658135233&rl=1
中国交通广播	2789194754	JfiA0gjhe	【幸好你们平安回来了！#民警查洪失联3天归来后泪奔#】8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔。据了解，截至今日暴 ​  展开全文c	2020年08月10日 19:57	2	1	8	https://weibo.com/2789194754/JfiA0gjhe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfiA0gjhe?uid=2789194754&rl=1
西安检察	5878527193	JfizM9NHu	【致敬#民警查洪失联3天归来后泪奔# 徒步3个多小时返回】8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔。据了解， ​  展开全文c	2020年08月10日 19:56	1	11	4	https://weibo.com/5878527193/JfizM9NHu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfizM9NHu?uid=5878527193&rl=1
江北检察	2972503342	JfizeEzAn	#新闻#【致敬#民警查洪失联3天归来后泪奔# 徒步3个多小时返回】8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔。据 ​  展开全文c	2020年08月10日 19:55	1	7	4	https://weibo.com/2972503342/JfizeEzAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfizeEzAn?uid=2972503342&rl=1
安徽交通广播	1097019341	Jfiz9lAHX	【幸好你们平安回来了！#民警查洪失联3天归来后泪奔#】8月5日下午，陕西商洛洛南县突降暴雨，洛南交警大队4位民警驾驶警车前去查灾。由于暴雨引发山洪阻断了道路，警车被淹，通信设施损毁。4名民警失联3天4夜，80多个小时。9日上午，民警们徒步3个多小时返回，见到同事们瞬间泪奔。据了解，截至今日暴 ​  展开全文c	2020年08月10日 19:55		1	2	https://weibo.com/1097019341/Jfiz9lAHX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfiz9lAHX?uid=1097019341&rl=1
