用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
平安十堰	2113500964	JeCzdzJxR	#上海开出首张控烟顶额罚单#光靠倡议指定是不能达到效果，必须配合奖罚机制，吸烟本身就对身体有害，而且没被熄灭的烟头也有很大的火灾隐患。L军部六哥的微博视频 ​	2020年08月06日 08:59			1	https://weibo.com/2113500964/JeCzdzJxR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCzdzJxR?uid=2113500964&rl=1
绿茶肉丝盖饭	5698018265	JeCz99YBg	#上海开出首张控烟顶额罚单#如果能全国禁烟就更好了。 ​	2020年08月06日 08:59		评论		https://weibo.com/5698018265/JeCz99YBg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCz99YBg?uid=5698018265&rl=1
大连校园安全	2665435903	JeCz4DpCm	【#上海开出首张控烟顶额罚单# ：罚款3万元】近日，上海闵行区卫健委突击检查虹桥镇一花鸟市场时发现，该场所地下一层商户公共区域未设置统一的禁烟标识和控烟监管电话。在地下一层多条过道和转角处，执法人员还发现散落有多个烟蒂。去年该市场就因未履行禁烟义务等问题被罚2500元，此次属于“再犯”和 ​  展开全文c	2020年08月06日 08:59	1	评论		https://weibo.com/2665435903/JeCz4DpCm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCz4DpCm?uid=2665435903&rl=1
他们也回来了	2126478360	JeCyW4oxs	#上海开出首张控烟顶额罚单#每天早上在路上不知道要吸多少游烟 ​	2020年08月06日 08:59		评论		https://weibo.com/2126478360/JeCyW4oxs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyW4oxs?uid=2126478360&rl=1
甘南检察	5644934300	JeCyUEZtN	#上海开出首张控烟顶额罚单#光靠倡议指定是不能达到效果，必须配合奖罚机制，吸烟本身就对身体有害，而且没被熄灭的烟头也有很大的火灾隐患。 L军部六哥的微博视频 ​	2020年08月06日 08:59		评论		https://weibo.com/5644934300/JeCyUEZtN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyUEZtN?uid=5644934300&rl=1
帝君绝情的微笑86	5701840419	JeCyLvs4A	#上海开出首张控烟顶额罚单#这个举措很棒耶很讨厌在公共场合吸烟的人 ​	2020年08月06日 08:58			6	https://weibo.com/5701840419/JeCyLvs4A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyLvs4A?uid=5701840419&rl=1
阿喵的木木酱	5238237710	JeCyJFGPJ	#上海开出首张控烟顶额罚单#羡慕上海 ​	2020年08月06日 08:58			2	https://weibo.com/5238237710/JeCyJFGPJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyJFGPJ?uid=5238237710&rl=1
望城交警	6321894695	JeCyxC8aW	#上海开出首张控烟顶额罚单#光靠倡议指定是不能达到效果，必须配合奖罚机制，吸烟本身就对身体有害，而且没被熄灭的烟头也有很大的火灾隐患。 L军部六哥的微博视频 ​	2020年08月06日 08:58		3	5	https://weibo.com/6321894695/JeCyxC8aW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyxC8aW?uid=6321894695&rl=1
金州检察	3183140852	JeCyoqmO6	#上海开出首张控烟顶额罚单#光靠倡议指定是不能达到效果，必须配合奖罚机制，吸烟本身就对身体有害，而且没被熄灭的烟头也有很大的火灾隐患。 L军部六哥的微博视频 ​	2020年08月06日 08:57		22	6	https://weibo.com/3183140852/JeCyoqmO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCyoqmO6?uid=3183140852&rl=1
Jing暖Ning姜姜	5709530633	JeCy8afhU	#上海开出首张控烟顶额罚单#我家小区电梯里就总有抽烟的我就纳了闷了 等下了电梯再抽不行么就在电梯里那一会不抽能馋死么？ ​	2020年08月06日 08:57		6	43	https://weibo.com/5709530633/JeCy8afhU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeCy8afhU?uid=5709530633&rl=1
