用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安润bamboo	5219388824	JkiUyquKS	#焦糖咖啡冻奶茶# ​	2020年09月12日 17:59		评论		https://weibo.com/5219388824/JkiUyquKS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiUyquKS?uid=5219388824&rl=1
relakku	7474257427	JkiUy7Nzd	#焦糖咖啡冻奶茶#煮奶茶喝起来很爽，但是锅子好难洗，虽然难洗，但是还是想喝，等我白凉粉到家也试试焦糖咖啡冻奶茶 ​	2020年09月12日 17:59		评论		https://weibo.com/7474257427/JkiUy7Nzd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiUy7Nzd?uid=7474257427&rl=1
cccccoco6448389559	6448389559	JkiTNruTp	#焦糖咖啡冻奶茶# 2上海 ​	2020年09月12日 17:57		评论		https://weibo.com/6448389559/JkiTNruTp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiTNruTp?uid=6448389559&rl=1
仙草甜俊	5951595077	JkiTtjJrc	#焦糖咖啡冻奶茶#虽然不喜欢焦糖，可是看起来好好喝的亚子应该会不错【PS : 昨天刚喝过奶茶】 ​	2020年09月12日 17:56			2	https://weibo.com/5951595077/JkiTtjJrc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiTtjJrc?uid=5951595077&rl=1
天府龙泉	1919999491	JkiSQmKf3	#舌尖上的龙泉驿# 咖啡冻➕焦糖奶茶，我又快乐了！#焦糖咖啡冻奶茶# O网页链接 ​	2020年09月12日 17:55	1	评论		https://weibo.com/1919999491/JkiSQmKf3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiSQmKf3?uid=1919999491&rl=1
从小是超模	6085757665	JkiSwvuob	邀请两三好友，喝这浓郁的咖啡冻焦糖奶茶～仪式感幸福感满满的！#焦糖咖啡冻奶茶# ​	2020年09月12日 17:54			1	https://weibo.com/6085757665/JkiSwvuob?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiSwvuob?uid=6085757665&rl=1
囤货是技术活	6918844104	JkiSdE2Ne	邀请两三好友，喝这浓郁的咖啡冻焦糖奶茶～仪式感幸福感满满的！#焦糖咖啡冻奶茶# ​	2020年09月12日 17:53	26	5	257	https://weibo.com/6918844104/JkiSdE2Ne?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiSdE2Ne?uid=6918844104&rl=1
豪豪奥	6599526488	JkiRtw4v6	#焦糖咖啡冻奶茶# ​	2020年09月12日 17:51		评论		https://weibo.com/6599526488/JkiRtw4v6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiRtw4v6?uid=6599526488&rl=1
上海奉贤发布	2643346122	JkiR97Ox0	#焦糖咖啡冻奶茶#天气炎热，做一杯#高颜值# 点气泡水，好好犒劳辛苦工作一周的自己吧周末快乐 L石头美食的微博视频 ​	2020年09月12日 17:50		评论		https://weibo.com/2643346122/JkiR97Ox0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiR97Ox0?uid=2643346122&rl=1
梦幻娃	2245349825	JkiR7mqwt	#焦糖咖啡冻奶茶#哇！好运来袭！我抽中了@Janna只吃一口 的现金红包，你也快来试试手气吧，比比谁抢得多！OJanna只吃一口 的红包 ​	2020年09月12日 17:50		评论		https://weibo.com/2245349825/JkiR7mqwt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiR7mqwt?uid=2245349825&rl=1
梦幻娃	2245349825	JkiR1pBcW	#焦糖咖啡冻奶茶#又学会了一个好喝的奶茶做法真不错好喝！ ​	2020年09月12日 17:50		评论		https://weibo.com/2245349825/JkiR1pBcW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiR1pBcW?uid=2245349825&rl=1
miao旧城	5596000095	JkiQs0tk4	#焦糖咖啡冻奶茶# 2昆明 ​	2020年09月12日 17:49		评论		https://weibo.com/5596000095/JkiQs0tk4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiQs0tk4?uid=5596000095&rl=1
随岸潮晞	2661520545	JkiQk3YWo	#焦糖咖啡冻奶茶#好吃 ​	2020年09月12日 17:48		评论		https://weibo.com/2661520545/JkiQk3YWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiQk3YWo?uid=2661520545&rl=1
该昵称为锦鲤大仙	6581221822	JkiQjmPl0	#焦糖咖啡冻奶茶# ​	2020年09月12日 17:48		评论		https://weibo.com/6581221822/JkiQjmPl0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiQjmPl0?uid=6581221822&rl=1
略略略略lue-f	6523690335	JkiQgrIlO	#焦糖咖啡冻奶茶#我想喝茶白道 ​	2020年09月12日 17:48		评论		https://weibo.com/6523690335/JkiQgrIlO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiQgrIlO?uid=6523690335&rl=1
岁月漫长来日方长	6348944186	JkiPXzbmI	#焦糖咖啡冻奶茶#馋了 ​	2020年09月12日 17:48			1	https://weibo.com/6348944186/JkiPXzbmI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiPXzbmI?uid=6348944186&rl=1
今天谭维维发新歌了吗	6639748382	JkiPE34mH	#焦糖咖啡冻奶茶#馋死本在校大学生了 ​	2020年09月12日 17:47		评论		https://weibo.com/6639748382/JkiPE34mH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiPE34mH?uid=6639748382&rl=1
卡拉哇伊的莫名其妙	5861113835	JkiPmALbj	#焦糖咖啡冻奶茶#想吃螺蛳粉配焦糖咖啡冻奶茶 ​	2020年09月12日 17:46		评论		https://weibo.com/5861113835/JkiPmALbj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiPmALbj?uid=5861113835&rl=1
rainbowzhang2010	1798141351	JkiPkvARl	#焦糖咖啡冻奶茶#城市独特内涵属性幸福 ​	2020年09月12日 17:46		评论		https://weibo.com/1798141351/JkiPkvARl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiPkvARl?uid=1798141351&rl=1
梁丝韵Meicy	3930923187	JkiP7wAtF	#焦糖咖啡冻奶茶# 太甜惹～ ​	2020年09月12日 17:45		2	3	https://weibo.com/3930923187/JkiP7wAtF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiP7wAtF?uid=3930923187&rl=1
桃桃乌龙限定版	6633752917	JkiOWhSNm	次不饱研究所 这么好喝的奶茶配烧烤会更快乐！！！#焦糖咖啡冻奶茶#  2成都 ​	2020年09月12日 17:45		14	10	https://weibo.com/6633752917/JkiOWhSNm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiOWhSNm?uid=6633752917&rl=1
razuni	2139340872	JkiOLkL6v	#焦糖咖啡冻奶茶# ​	2020年09月12日 17:45		评论		https://weibo.com/2139340872/JkiOLkL6v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiOLkL6v?uid=2139340872&rl=1
和你一起同行至天光	6140692036	JkiOsup1N	#焦糖咖啡冻奶茶#  发现新天地了! ​	2020年09月12日 17:44		评论		https://weibo.com/6140692036/JkiOsup1N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiOsup1N?uid=6140692036&rl=1
凯丽是个可爱鬼	2686057421	JkiOsr7L0	#焦糖咖啡冻奶茶#最爱的咖啡冻配上奶茶，绝了绝了 ​	2020年09月12日 17:44		评论		https://weibo.com/2686057421/JkiOsr7L0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiOsr7L0?uid=2686057421&rl=1
南国早报	1899950161	JkiOdFEI6	#焦糖咖啡冻奶茶# 来说说，你是奶茶重度爱好者吗？#早报君小调查# 你是奶茶重度爱好者吗？ ​	2020年09月12日 17:43	1	2	277	https://weibo.com/1899950161/JkiOdFEI6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkiOdFEI6?uid=1899950161&rl=1
