用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
遵义发布	5521606430	JkLZ1s29G	物理老师在学生成人礼上发言金句频出："感谢学生低调恋爱，给了单身狗老师自尊（央视新闻）#物理老师桃核上雕刻华阴老腔# L遵义发布的微博视频 ​	2020年09月15日 20:00	3	1	16	https://weibo.com/5521606430/JkLZ1s29G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLZ1s29G?uid=5521606430&rl=1
成都生态环境	3225377512	JkLYH4QHl	#物理老师桃核上雕刻华阴老腔#果然物理老师都不是一般人，你的物理老师都会些啥技能呢？ L二小爱吃桃子的微博视频 ​	2020年09月15日 19:59	1		5	https://weibo.com/3225377512/JkLYH4QHl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLYH4QHl?uid=3225377512&rl=1
陕视新闻	3229962754	JkLXUh9AI	#物理老师桃核上雕刻华阴老腔#你还记得中学时候的课文《核舟记》吗？ 你还记得中学时候的课文《核舟记》吗？ ​	2020年09月15日 19:57		1	133	https://weibo.com/3229962754/JkLXUh9AI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLXUh9AI?uid=3229962754&rl=1
七杯珍珠奶茶不加奶茶	1836602670	JkLWB1FyT	#物理老师桃核上雕刻华阴老腔#啊我高中物理老师天天吹牛逼吃瓜抓奸骂领导 ​	2020年09月15日 19:54		5	1	https://weibo.com/1836602670/JkLWB1FyT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLWB1FyT?uid=1836602670&rl=1
二小爱吃桃子	6307066196	JkLWi820q	#物理老师桃核上雕刻华阴老腔#想起来了前几天保存的视频，这都是别人家的老师，你的老师会什么技能，我先来我的老师是召唤师，召唤家长 L二小爱吃桃子的微博视频 ​	2020年09月15日 19:53	57	40	416	https://weibo.com/6307066196/JkLWi820q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLWi820q?uid=6307066196&rl=1
解西亚i	7177217306	JkLWgAXOj	#物理老师桃核上雕刻华阴老腔#想找个学物理的男朋友 ​	2020年09月15日 19:53		2		https://weibo.com/7177217306/JkLWgAXOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLWgAXOj?uid=7177217306&rl=1
是胖头鱼冰冰呀	7473156572	JkLVUe67l	#物理老师桃核上雕刻华阴老腔#很好的 ​	2020年09月15日 19:52		评论		https://weibo.com/7473156572/JkLVUe67l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLVUe67l?uid=7473156572&rl=1
每日甜腻	3912817023	JkLVcu0UQ	#物理老师桃核上雕刻华阴老腔# 都说核桃补脑，你们相信吗？ 你觉得核桃补脑吗？ ​	2020年09月15日 19:50			1	https://weibo.com/3912817023/JkLVcu0UQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLVcu0UQ?uid=3912817023&rl=1
上海反邪教	5094103156	JkLUFjXix	【#物理老师桃核上雕刻华阴老腔#】提起明代文学家魏学洢的《核舟记》相信很多人都读过，小小一枚桃核在核雕艺人手中千变万化。今年52岁的费俊龙是陕西咸阳兴平市的一名初中物理教师，“痴迷”桃核雕刻已经近40年了，为了展现陕西独特的文化魅力，费老师特意选择了“华阴老腔”这个题材作为表现对 ​  展开全文c	2020年09月15日 19:49	21	14	24	https://weibo.com/5094103156/JkLUFjXix?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLUFjXix?uid=5094103156&rl=1
巴斯不煎蛋	6276948708	JkLU2jGdo	#物理老师桃核上雕刻华阴老腔#看来同行除了我都是🐮人 ​	2020年09月15日 19:47		评论		https://weibo.com/6276948708/JkLU2jGdo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLU2jGdo?uid=6276948708&rl=1
