用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
山西政法	6008483913	Jktw3kEqU	【美媒：#美卫生官员因政治原因修改疾控中心文件#】12日，美国媒体援引一名美国联邦卫生官员的消息称，美国卫生与公众服务部官员对美国疾病控制和预防中心发布的《发病率和死亡率周报》多次进行语言修改，理由是疾控报告与特朗普期望展现的乐观信息不符。美媒认为，这是美国政府将政治凌驾于科学之上的 ​  展开全文c	2020年09月13日 20:59	7	4	6	https://weibo.com/6008483913/Jktw3kEqU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktw3kEqU?uid=6008483913&rl=1
检察官张聪	3761691972	Jktv8jX0O	#美卫生官员因政治原因修改疾控中心文件#自欺欺人，掩耳盗铃，费心思编谎不如认真防控治疗！ 2固原 ​	2020年09月13日 20:56	4	1	7	https://weibo.com/3761691972/Jktv8jX0O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktv8jX0O?uid=3761691972&rl=1
四川魏静	2248834985	Jktu7E1t9	【美媒：#美卫生官员因政治原因修改疾控中心文件#】12日，美国媒体援引一名美国联邦卫生官员的消息称，美国卫生与公众服务部官员对美国疾病控制和预防中心发布的《发病率和死亡率周报》多次进行语言修改，理由是疾控报告与特朗普期望展现的乐观信息不符。美媒认为，这是美国政府将政治凌驾于科学之上 ​  展开全文c	2020年09月13日 20:54			2	https://weibo.com/2248834985/Jktu7E1t9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktu7E1t9?uid=2248834985&rl=1
楚吴生活	1888781280	JktsTD80D	难道蓬狗真清楚中国，完全满嘴喷粪谎言连篇#美卫生官员因政治原因修改疾控中心文件##国外那些事儿# ​	2020年09月13日 20:51		5	1	https://weibo.com/1888781280/JktsTD80D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktsTD80D?uid=1888781280&rl=1
萌宠秀2020	1657409850	JktsOoyfl	#美卫生官员因政治原因修改疾控中心文件#美国：至于你们信不信，反正我信了 ​	2020年09月13日 20:51		评论		https://weibo.com/1657409850/JktsOoyfl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktsOoyfl?uid=1657409850&rl=1
贵州共青团	2707274307	JktsEErAF	【美媒：#美卫生官员因政治原因修改疾控中心文件#】12日，美国媒体援引一名美国联邦卫生官员的消息称，美国卫生与公众服务部官员对美国疾病控制和预防中心发布的《发病率和死亡率周报》多次进行语言修改，理由是疾控报告与特朗普期望展现的乐观信息不符。美媒认为，这是美国政府将政治凌驾于科学之上的 ​  展开全文c	2020年09月13日 20:50		评论		https://weibo.com/2707274307/JktsEErAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktsEErAF?uid=2707274307&rl=1
张云龒	5974550036	Jkts9AF9Z	【美媒：#美卫生官员因政治原因修改疾控中心文件#】12日，美国媒体援引一名美国联邦卫生官员的消息称，美国卫生与公众服务部官员对美国疾病控制和预防中心发布的《发病率和死亡率周报》多次进行语言修改，理由是疾控报告与特朗普期望展现的乐观信息不符。美媒认为，这是美国政府将政治凌驾于科学之上的 ​  展开全文c	2020年09月13日 20:49		4	1	https://weibo.com/5974550036/Jkts9AF9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkts9AF9Z?uid=5974550036&rl=1
湄潭宣传	3844145683	JktrPadRq	【美媒：#美卫生官员因政治原因修改疾控中心文件#】12日，美国媒体援引一名美国联邦卫生官员的消息称，美国卫生与公众服务部官员对美国疾病控制和预防中心发布的《发病率和死亡率周报》多次进行语言修改，理由是疾控报告与特朗普期望展现的乐观信息不符。美媒认为，这是美国政府将政治凌驾于科学之上的 ​  展开全文c	2020年09月13日 20:48		评论		https://weibo.com/3844145683/JktrPadRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktrPadRq?uid=3844145683&rl=1
海峡星球	1182663394	JktqG0LhB	特朗普：他们说谎#美卫生官员因政治原因修改疾控中心文件# L海峡星球的微博视频 ​	2020年09月13日 20:45			1	https://weibo.com/1182663394/JktqG0LhB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktqG0LhB?uid=1182663394&rl=1
太原铁路	1918830794	Jktp4mrsV	#太铁微视角# 【美媒：#美卫生官员因政治原因修改疾控中心文件#】12日，美国媒体援引一名美国联邦卫生官员的消息称，美国卫生与公众服务部官员对美国疾病控制和预防中心发布的《发病率和死亡率周报》多次进行语言修改，理由是疾控报告与特朗普期望展现的乐观信息不符。美媒认为，这是美国政府将政治凌 ​  展开全文c	2020年09月13日 20:41	3	评论		https://weibo.com/1918830794/Jktp4mrsV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jktp4mrsV?uid=1918830794&rl=1
阿卡宇航	7473772033	Jkto5dDuf	最近，图1这套说辞充斥着各路公知和长辈朋友圈。但是这是实际情况嘛？中国疫苗真的就是这样不堪嘛？请让我细细道来。陈薇团队疫苗的价效数据来源图2，低剂量滴度是17左右，高剂量组是19左右。这个水平如果你和国外疫苗横向比较的话，你会发现简直不值得一看。根据“英国阿斯利康/牛津大学开发的黑 ​  展开全文c	2020年09月13日 20:39	141	90	643	https://weibo.com/7473772033/Jkto5dDuf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkto5dDuf?uid=7473772033&rl=1
西部网	1650414555	JktnI9E4N	【美媒：#美卫生官员因政治原因修改疾控中心文件#】12日，美国媒体援引一名美国联邦卫生官员的消息称，美国卫生与公众服务部官员对美国疾病控制和预防中心发布的《发病率和死亡率周报》多次进行语言修改，理由是疾控报告与特朗普期望展现的乐观信息不符。美媒认为，这是美国政府将政治凌驾于科学之上的 ​  展开全文c	2020年09月13日 20:38	3	1		https://weibo.com/1650414555/JktnI9E4N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktnI9E4N?uid=1650414555&rl=1
X薛定谔的加菲猫X	5107930429	JktnqpKG5	盲目自信的太多了 别总盯着国外的垃圾桶 多看看国外先进的地方 这样我们才会越来越好#德国国家拳击队全员感染新冠##美卫生官员因政治原因修改疾控中心文件# 此话同样适用于外国傻叉 ​	2020年09月13日 20:37			1	https://weibo.com/5107930429/JktnqpKG5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktnqpKG5?uid=5107930429&rl=1
