用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
科莫多夫斯基	6346617878	JkAYU3p2s	#WEMorgan离队#未来可期，前途似锦 2绵阳 ​	2020年09月14日 15:59		评论		https://weibo.com/6346617878/JkAYU3p2s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAYU3p2s?uid=6346617878&rl=1
夏天快乐噜	6984857841	JkAYmBuRo	#WEMorgan离队#记得他有几盘腕豪发挥蛮出色的 ​	2020年09月14日 15:58		评论		https://weibo.com/6984857841/JkAYmBuRo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAYmBuRo?uid=6984857841&rl=1
小雨粥粥-	6064394413	JkAYek6Bg	#WEMorgan离队#前程似锦@WE_Morgan ​	2020年09月14日 15:57		评论		https://weibo.com/6064394413/JkAYek6Bg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAYek6Bg?uid=6064394413&rl=1
梦笔生花2021	6050036879	JkAXmBB5Z	此子必不能放回lck#WEMorgan离队# ​	2020年09月14日 15:55		评论		https://weibo.com/6050036879/JkAXmBB5Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAXmBB5Z?uid=6050036879&rl=1
沉小睡Nap	1921344937	JkAXasyTJ	#WEMorgan离队#未来可期，要继续加油啊！ ​	2020年09月14日 15:55		评论		https://weibo.com/1921344937/JkAXasyTJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAXasyTJ?uid=1921344937&rl=1
电竞游戏宇晨	6346120154	JkAWRuw2y	WE电子竞技俱乐部发布公告称，队员朴基泰（ID:WE.Morgan），经双方友好协商后决定不再续约，恢复自由人身份。唉 不知道还会不会留在LPL，还是回LCK呢？期待 ​ ​​​英雄联盟 ​​​#WEMorgan离队# ​	2020年09月14日 15:54		2	1	https://weibo.com/6346120154/JkAWRuw2y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAWRuw2y?uid=6346120154&rl=1
佐左佐佑	2449774743	JkAWDBc57	#WEMorgan离队#人生有梦各自精彩。希望你能去你合适的队，we能来合适的人。 ​	2020年09月14日 15:53			1	https://weibo.com/2449774743/JkAWDBc57?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAWDBc57?uid=2449774743&rl=1
英雄联盟社	5929251033	JkAW8mo27	【WE官宣】原西安曲江WE电子竞技俱乐部英雄联盟分部队员박기태（朴基泰）（ID:WE.Morgan），经双方友好协商后决定不再续约，恢复自由人身份。#WEMorgan离队# ​	2020年09月14日 15:52	63	55	155	https://weibo.com/5929251033/JkAW8mo27?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAW8mo27?uid=5929251033&rl=1
微博游戏	6613432328	JkAW84P4p	#WEMorgan离队# ​​​​WE上单选手박기태（朴基泰）（ID:WE.Morgan），经与WE双方友好协商后决定不再续约，恢复自由人身份。 ​	2020年09月14日 15:52	1	3	1	https://weibo.com/6613432328/JkAW84P4p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAW84P4p?uid=6613432328&rl=1
buttzzfly	5358790761	JkAW7t9fb	#WEMorgan离队#就。。。祝好 ​	2020年09月14日 15:52		评论		https://weibo.com/5358790761/JkAW7t9fb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAW7t9fb?uid=5358790761&rl=1
小熊要每天开心	5889291355	JkAVdkCPc	#WEMorgan离队#🙊 ​	2020年09月14日 15:50		评论		https://weibo.com/5889291355/JkAVdkCPc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAVdkCPc?uid=5889291355&rl=1
电竞游戏宇晨	6346120154	JkAV5BjzR	祝前程似锦吧，只能说不合适，春季赛很强，夏季赛很拉跨，#WEMorgan离队# ​	2020年09月14日 15:50	9	2	8	https://weibo.com/6346120154/JkAV5BjzR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAV5BjzR?uid=6346120154&rl=1
电竞姬	5899720771	JkAUFA15b	WE官宣上单选手박기태（朴基泰）（ID:WE.Morgan）不再续约，恢复自由人身份。#WEMorgan离队# #英雄联盟S10# ​	2020年09月14日 15:49	52	55	241	https://weibo.com/5899720771/JkAUFA15b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAUFA15b?uid=5899720771&rl=1
游戏组长	5099762210	JkAUEstPu	#WEMorgan离队#【WE官宣Morgan离队】Morgan在春季赛和夏季赛初期的发挥十分出色，来回顾一下夏季赛常规赛WE战胜IG时Morgan的高光时刻！ #英雄联盟S10# #英雄联盟# L游戏组长的微博视频 ​	2020年09月14日 15:49	71	83	451	https://weibo.com/5099762210/JkAUEstPu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAUEstPu?uid=5099762210&rl=1
电竞所长	5904354799	JkASnsahX	#WEMorgan离队#在哪里都会发光的Morgan选手，优秀选手的价值总会被人看到喜欢俊日老师的一句话：此子万万不能放回LCKWE.Morgan再见，永远都会记得 #英雄联盟# ​	2020年09月14日 15:43	100	14	335	https://weibo.com/5904354799/JkASnsahX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkASnsahX?uid=5904354799&rl=1
抱着布偶出逃	6140178228	JkAS39p8Q	#WEMorgan离队#这么早就官宣自由人不过摩根弟弟直播真的超可爱超甜！！ ​	2020年09月14日 15:42		评论		https://weibo.com/6140178228/JkAS39p8Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAS39p8Q?uid=6140178228&rl=1
电竞游戏宇晨	6346120154	JkARv9pw0	#WEMorgan离队#【WE 3.0 上单选手Morgan离队】WE电子竞技俱乐部发布公告称，队员朴基泰（ID:WE.Morgan），经双方友好协商后决定不再续约，恢复自由人身份。唉 不知道还会不会留在LPL，还是回LCK呢？期待 ​ ​​​英雄联盟 ​	2020年09月14日 15:41	4	8	9	https://weibo.com/6346120154/JkARv9pw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkARv9pw0?uid=6346120154&rl=1
马上有酒局	7128856173	JkAQWcQJ7	#WEMorgan离队#今年消息来的快了些，不过咱们小Morgan会不会变成下一个汉子哥，带着一手lpl消息回到lck，懂了，这是暗探！此子万万不可放回lck啊英雄联盟#英雄联盟转会期# ​	2020年09月14日 15:39		7	9	https://weibo.com/7128856173/JkAQWcQJ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAQWcQJ7?uid=7128856173&rl=1
吹云并沧浪	6603730028	JkAQSnqbN	#WEMorgan离队#。。。。。。磨，都可以磨，磨合就完事了 ​	2020年09月14日 15:39			1	https://weibo.com/6603730028/JkAQSnqbN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAQSnqbN?uid=6603730028&rl=1
游戏欧皇陈本伟	5615033747	JkAQ6u53g	#WEMorgan离队#唉，春季赛正常人，夏季赛究极离谱，不是说知道太多，不会下发至LCK反手冬季鳄鱼起飞了 ​	2020年09月14日 15:37	10	39	136	https://weibo.com/5615033747/JkAQ6u53g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAQ6u53g?uid=5615033747&rl=1
电竞圈er	6509622692	JkAPlwauQ	#WEMorgan离队#WE官宣：Morgan离队今日WE官博发布公告：原西安曲江 WE 电子竞技俱乐部英雄联盟分部队员박기태（朴基泰）（ID:WE.Morgan），经双方友好协商后决定不再续约，恢复自由人身份。 ​	2020年09月14日 15:35		1	1	https://weibo.com/6509622692/JkAPlwauQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAPlwauQ?uid=6509622692&rl=1
流放西伯利亚的苦役犯	1315446932	JkAP98NuN	#WEMorgan离队#在we的时候小morgan打得很不错，算是上单中牛逼的选手之一，希望能效力于lpl其他的队伍创造奇迹！ ​	2020年09月14日 15:35		评论		https://weibo.com/1315446932/JkAP98NuN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAP98NuN?uid=1315446932&rl=1
电竞游戏宇晨	6346120154	JkAOAjYaE	#WEMorgan离队#【WE 3.0 上单选手Morgan离队】WE电子竞技俱乐部发布公告称，队员朴基泰（ID:WE.Morgan），经双方友好协商后决定不再续约，恢复自由人身份。不知道还会不会留在LPL，还是回LCK呢？期待 ​	2020年09月14日 15:34	9	12	10	https://weibo.com/6346120154/JkAOAjYaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAOAjYaE?uid=6346120154&rl=1
游戏玩家圆滚滚	2097395173	JkAO6s6VY	#WEMorgan离队#【WE官宣上单选手Morgan离队】WE上单选手박기태（朴基泰）（ID:WE.Morgan），经与WE双方友好协商后决定不再续约，恢复自由人身份。#英雄联盟# ​	2020年09月14日 15:32			1	https://weibo.com/2097395173/JkAO6s6VY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAO6s6VY?uid=2097395173&rl=1
夕颜deer	6890081707	JkANNcvqv	#WEMorgan离队#“此子不能放回lck” ​	2020年09月14日 15:32		评论		https://weibo.com/6890081707/JkANNcvqv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkANNcvqv?uid=6890081707&rl=1
KDA电竞爱好者	5776627898	JkANvsAoE	#WEMorgan离队#马上S10世界杯开始了，WE Morgan目前恢复自由人身份，接下来有没有队伍疯狂签约呢，毕竟实力不允许低调呢… ​	2020年09月14日 15:31		评论		https://weibo.com/5776627898/JkANvsAoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkANvsAoE?uid=5776627898&rl=1
电竞赛事猪	6422350356	JkAMCtLJ2	#WEMorgan离队#世界赛还没打完，就迫不及待回家了 ​	2020年09月14日 15:29			1	https://weibo.com/6422350356/JkAMCtLJ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAMCtLJ2?uid=6422350356&rl=1
乐玩电竞Lewan	7431801531	JkADJpoiv	【WE官宣上单选手Morgan离队】WE上单选手박기태（朴基泰）（ID:WE.Morgan），经与WE双方友好协商后决定不再续约，恢复自由人身份。#英雄联盟# #WEMorgan离队# ​	2020年09月14日 15:07			2	https://weibo.com/7431801531/JkADJpoiv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkADJpoiv?uid=7431801531&rl=1
硬核超玩会	3151945330	JkACYuL8g	#WEMorgan离队#  Morgan恢复自由人 蔬菜大棚失去一颗大头菜#英雄联盟##英雄联盟S10# ​	2020年09月14日 15:05		5	3	https://weibo.com/3151945330/JkACYuL8g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkACYuL8g?uid=3151945330&rl=1
新浪体育电竞	1665680640	JkAAoyFln	@WE电子竞技俱乐部 宣布与上单选手Morgan（朴基泰）不再续约。#WEMorgan离队# Morgan于2019年12月转入WE英雄联盟分部担任上单位置选手。在队期间随队连续两个赛季打入季后赛。WE对Morgan的付出和努力表示感谢并送上祝福~~ ​	2020年09月14日 14:59			2	https://weibo.com/1665680640/JkAAoyFln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAAoyFln?uid=1665680640&rl=1
电竞台	5679059341	JkAqwi5kO	WE官宣Morgan离队，恢复自由人身份。此子万万不可放虎归山，日后必成大患！@jbo竞博 #英雄联盟##WEMorgan离队# ​	2020年09月14日 14:34	104	76	320	https://weibo.com/5679059341/JkAqwi5kO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAqwi5kO?uid=5679059341&rl=1
游久电竞	1873663442	JkAnx1Nip	【WE官宣：上单Morgan不再续约，恢复自由人身份】原西安曲江WE电子竞技俱乐部英雄联盟分部队员박기태（朴基泰）（ID:WE.Morgan），经双方友好协商后决定不再续约，恢复自由人身份。 Morgan于2019年12月转入WE英雄联盟分部担任上单位置选手。在队期间，随队连续两个赛季打入季后赛。感谢他这一年来 ​  展开全文c	2020年09月14日 14:27		1	3	https://weibo.com/1873663442/JkAnx1Nip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAnx1Nip?uid=1873663442&rl=1
游戏赛事君	6070268958	JkAmDvJaB	【WE官宣：上单选手Morgan离队】“WE电子竞技俱乐部英雄联盟分部朴基泰队员（ID:WE.Morgan）经双方友好协商后决定不再续约，恢复自由人身Morgan于2019年12月转入WE英雄联盟分部担任上单位置选手。在队期间，随队连续两个赛季打入季后赛。感谢他这一年来付出的努力以及帮助团队取得的成绩，祝愿他在未 ​  展开全文c	2020年09月14日 14:25	81	51	239	https://weibo.com/6070268958/JkAmDvJaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAmDvJaB?uid=6070268958&rl=1
英雄联盟神吐槽	5679399630	JkAkui20Y	【WE官宣：原西安曲江WE电子竞技俱乐部英雄联盟分部队员Morgan离队】“原西安曲江WE电子竞技俱乐部英雄联盟分部队员朴基泰（ID:WE.Morgan），经双方友好协商后决定不再续约，恢复自由人身份。”#英雄联盟# #WEMorgan离队# ​	2020年09月14日 14:19	88	52	359	https://weibo.com/5679399630/JkAkui20Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAkui20Y?uid=5679399630&rl=1
