用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
夫天妈妈	6084500731	Jekuw1L2O	#挪威一游轮发生新冠聚集性感染#现在非必要的外出还是不出去的好，游轮人流密集，且通风环境差，还是不选择为好。 ​	2020年08月04日 10:58			2	https://weibo.com/6084500731/Jekuw1L2O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jekuw1L2O?uid=6084500731&rl=1
河北长城网	1936119834	JekurBJx6	【#挪威一游轮发生新冠聚集性感染#】挪威公共卫生研究所8月2日发布消息称，一艘豪华邮轮发生聚集性感染事件，至少40人新冠病毒检测结果呈阳性。船上有178名乘客已于7月31日当天下船，其中大约60人随后在特罗姆瑟当地隔离。挪威相关部门正在追踪这艘船自7月17日以来的两趟旅程中的所有387名乘客。挪威公 ​  展开全文c	2020年08月04日 10:58			1	https://weibo.com/1936119834/JekurBJx6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekurBJx6?uid=1936119834&rl=1
安徽卫视	1782599645	Jekurj5Dt	【#挪威一游轮发生新冠聚集性感染#】挪威公共卫生研究所8月2日发布消息称，一艘豪华邮轮发生聚集性感染事件，至少40人新冠病毒检测结果呈阳性。船上有178名乘客已于7月31日当天下船，其中大约60人随后在特罗姆瑟当地隔离。挪威相关部门正在追踪这艘船自7月17日以来的两趟旅程中的所有387名乘客。挪威公 ​  展开全文c	2020年08月04日 10:58			3	https://weibo.com/1782599645/Jekurj5Dt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jekurj5Dt?uid=1782599645&rl=1
法治金牛	3002094814	Jeku0qJuD	【#挪威一游轮发生新冠聚集性感染#】当地时间2日，挪威公共卫生研究所发布消息称，一艘挪威豪华游轮出现新冠病毒聚集性感染事件，截至目前，乘客及船员中已有至少41人新冠病毒检测呈阳性。这艘名为“罗阿尔·阿蒙森”的游轮于7月31日抵达挪威北部特罗姆瑟港后，有4名船员去医院就诊并发现新冠病毒检测呈 ​  展开全文c	2020年08月04日 10:57		评论		https://weibo.com/3002094814/Jeku0qJuD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeku0qJuD?uid=3002094814&rl=1
四川工会法律援助	1911366913	JektXf5iw	【#挪威一游轮发生新冠聚集性感染#】当地时间2日，挪威公共卫生研究所发布消息称，一艘挪威豪华游轮出现新冠病毒聚集性感染事件，截至目前，乘客及船员中已有至少41人新冠病毒检测呈阳性。这艘名为“罗阿尔·阿蒙森”的游轮于7月31日抵达挪威北部特罗姆瑟港后，有4名船员去医院就诊并发现新冠病毒检测呈 ​  展开全文c	2020年08月04日 10:57		评论		https://weibo.com/1911366913/JektXf5iw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JektXf5iw?uid=1911366913&rl=1
世海独狼	1165783210	Jektf913C	#挪威一游轮发生新冠聚集性感染#如今疫情当前，还坐游轮旅游啊潇洒走一回，也看看什么时候，不要命了吗？ ​	2020年08月04日 10:55		评论		https://weibo.com/1165783210/Jektf913C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jektf913C?uid=1165783210&rl=1
海胆君	1227387171	Jekr9sVbL	#挪威一游轮发生新冠聚集性感染#这么早就重启游轮邮是不怕邪么？还有不怕死做实验的，事实教做人！ ​	2020年08月04日 10:50			2	https://weibo.com/1227387171/Jekr9sVbL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jekr9sVbL?uid=1227387171&rl=1
咪咕纪录片	6367852360	JekqPk2UN	#挪威一游轮发生新冠聚集性感染#你看不见的地方可能都存在病毒，它的传播比你想象的更快更广，当下情况聚集性的密闭空间还是少去、不去为好。#地球村抗疫全知道# L新冠病毒在餐厅的传播速度有多快？这个模拟实验清晰可见 ​	2020年08月04日 10:49	4	3		https://weibo.com/6367852360/JekqPk2UN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekqPk2UN?uid=6367852360&rl=1
四川魏静	2248834985	JekpKgClx	【#挪威一游轮发生新冠聚集性感染#】挪威公共卫生研究所8月2日发布消息称，一艘豪华邮轮发生聚集性感染事件，至少40人新冠病毒检测结果呈阳性。船上有178名乘客已于7月31日当天下船，其中大约60人随后在特罗姆瑟当地隔离。挪威相关部门正在追踪这艘船自7月17日以来的两趟旅程中的所有387名乘客。挪威 ​  展开全文c	2020年08月04日 10:47	1	评论		https://weibo.com/2248834985/JekpKgClx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekpKgClx?uid=2248834985&rl=1
爱剧王子	2264023517	JekoV9qnB	#挪威一游轮发生新冠聚集性感染#现在这个病毒酌死亡率好像真的下来了，所以好多人都不怕了。最近佛罗里达每天一万多人确诊，可海滩上还是好多人。 ​	2020年08月04日 10:45	63	63	63	https://weibo.com/2264023517/JekoV9qnB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekoV9qnB?uid=2264023517&rl=1
