用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川省人民检察院	5104646524	JfnHC9wru	【#黎巴嫩总理宣布政府辞职#：遵从民众意愿，为腐败国家带来改变】黎巴嫩总理迪亚卜10日宣布政府集体辞职，以回应民众要求变革的呼声。迪亚卜说这是希望寻求“真正的变革”。去年10月开始，黎巴嫩多地爆发大规模游行示威，贝鲁特港发生特大爆炸后，首都连续3天发生大规模示威活动。@时差视频 ​  展开全文c	2020年08月11日 08:59	1		2	https://weibo.com/5104646524/JfnHC9wru?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnHC9wru?uid=5104646524&rl=1
蚌埠市教育局	3174535722	JfnHxrVpE	【#黎巴嫩总理宣布政府辞职#】当地时间8月10日晚19点半左右，黎巴嫩总理哈桑·迪亚卜发表电视讲话宣布本届政府辞职。2020年1月21日，黎巴嫩总统米歇尔·奥恩发布政令，宣布以迪亚卜为总理的内阁组建完成。（总台记者关盼盼） ​	2020年08月11日 08:59		评论		https://weibo.com/3174535722/JfnHxrVpE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnHxrVpE?uid=3174535722&rl=1
九江瑞昌发布	2894982024	JfnHnrkKX	【#黎巴嫩总理宣布政府辞职#】当地时间8月10日晚19点半左右，黎巴嫩总理哈桑·迪亚卜发表电视讲话宣布本届政府辞职。2020年1月21日，黎巴嫩总统米歇尔·奥恩发布政令，宣布以迪亚卜为总理的内阁组建完成。（总台记者关盼盼） ​	2020年08月11日 08:59		评论		https://weibo.com/2894982024/JfnHnrkKX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnHnrkKX?uid=2894982024&rl=1
寒亭-检察	3639829653	JfnHjAMCn	【#黎巴嫩总理宣布政府辞职#：遵从民众意愿，为腐败国家带来改变】黎巴嫩总理迪亚卜10日宣布政府集体辞职，以回应民众要求变革的呼声。迪亚卜说这是希望寻求“真正的变革”。去年10月开始，黎巴嫩多地爆发大规模游行示威，贝鲁特港发生特大爆炸后，首都连续3天发生大规模示威活动。@时差视频 ​  展开全文c	2020年08月11日 08:58		1		https://weibo.com/3639829653/JfnHjAMCn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnHjAMCn?uid=3639829653&rl=1
南京广播电视台	2663751563	JfnH4up1G	【#黎巴嫩总理宣布政府辞职#】当地时间8月10日晚19点半左右，黎巴嫩总理哈桑·迪亚卜发表电视讲话宣布本届政府辞职。2020年1月21日，黎巴嫩总统米歇尔·奥恩发布政令，宣布以迪亚卜为总理的内阁组建完成。@央视新闻 ​​​	2020年08月11日 08:58		评论		https://weibo.com/2663751563/JfnH4up1G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnH4up1G?uid=2663751563&rl=1
是天现宝宝吖i	5394945933	JfnGH8PkE	#黎巴嫩总理宣布政府辞职#兄弟，你把事情解决再辞职吖推给下一任给你擦屁股嘛 ​	2020年08月11日 08:57			1	https://weibo.com/5394945933/JfnGH8PkE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnGH8PkE?uid=5394945933&rl=1
烟台共青团	2638184121	JfnGGiUOe	【#黎巴嫩总理宣布政府辞职#：遵从民众意愿，为腐败国家带来改变】黎巴嫩总理迪亚卜10日宣布政府集体辞职，以回应民众要求变革的呼声。迪亚卜说这是希望寻求“真正的变革”。去年10月开始，黎巴嫩多地爆发大规模游行示威，贝鲁特港发生特大爆炸后，首都连续3天发生大规模示威活动。 ​  展开全文c	2020年08月11日 08:57		评论		https://weibo.com/2638184121/JfnGGiUOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnGGiUOe?uid=2638184121&rl=1
西望成都	5786536759	JfnGD1Nrg	【#黎巴嫩总理宣布政府辞职#】当地时间8月10日晚19点半左右，黎巴嫩总理哈桑·迪亚卜发表电视讲话宣布本届政府辞职。2020年1月21日，黎巴嫩总统米歇尔·奥恩发布政令，宣布以迪亚卜为总理的内阁组建完成。（央视新闻） ​	2020年08月11日 08:57		评论		https://weibo.com/5786536759/JfnGD1Nrg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnGD1Nrg?uid=5786536759&rl=1
四川共青团	1718699234	JfnGztVQI	【#黎巴嫩总理宣布政府辞职#：遵从民众意愿，为腐败国家带来改变】黎巴嫩总理迪亚卜10日宣布政府集体辞职，以回应民众要求变革的呼声。迪亚卜说这是希望寻求“真正的变革”。去年10月开始，黎巴嫩多地爆发大规模游行示威，贝鲁特港发生特大爆炸后，首都连续3天发生大规模示威活动。 ​  展开全文c	2020年08月11日 08:57		7	10	https://weibo.com/1718699234/JfnGztVQI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnGztVQI?uid=1718699234&rl=1
抚顺妇女	1824692883	JfnGlgMHK	【#黎巴嫩总理宣布政府辞职#】当地时间8月10日晚19点半左右，黎巴嫩总理哈桑·迪亚卜发表电视讲话宣布本届政府辞职。2020年1月21日，黎巴嫩总统米歇尔·奥恩发布政令，宣布以迪亚卜为总理的内阁组建完成。（总台记者关盼盼） ​​​	2020年08月11日 08:56		评论		https://weibo.com/1824692883/JfnGlgMHK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnGlgMHK?uid=1824692883&rl=1
