用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
封面新闻	1496814565	JiN0p4GyY	【#带家属进入界碑护栏拍照民警被停职#：深感自责，深表歉意】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。此前，一 ​  展开全文c	2020年09月02日 18:55	13	67	235	https://weibo.com/1496814565/JiN0p4GyY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN0p4GyY?uid=1496814565&rl=1
江北检察	2972503342	JiN0k2bgx	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​​​​  ​  展开全文c	2020年09月02日 18:55		1		https://weibo.com/2972503342/JiN0k2bgx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN0k2bgx?uid=2972503342&rl=1
zfw平安浦城	5634013749	JiN0gcJDL	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​​​​  ​  展开全文c	2020年09月02日 18:55	10	18	83	https://weibo.com/5634013749/JiN0gcJDL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiN0gcJDL?uid=5634013749&rl=1
红星新闻	6105713761	JiMZpxpQA	#带家属进入界碑护栏拍照民警被停职#【官方通报民警进界碑护栏给母亲拍照：已责令当事人停职反省】9月2日，满洲里官方针对“民警带母亲进入界碑护栏内拍照”一事发布通报。经调查核实，当事人系满洲里出入境边防检查站民警，事发于8月26日该民警母亲来队探亲期间。现已责令该民警停职反省。@紧急呼叫  ​  展开全文c	2020年09月02日 18:53	11	50	261	https://weibo.com/6105713761/JiMZpxpQA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMZpxpQA?uid=6105713761&rl=1
BJTV图说宝鸡	3305819203	JiMYstKuT	【#官方通报民警带母亲进界碑护栏拍照#：责令该民警停职反省】#带家属进入界碑护栏拍照民警被停职#9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，通报称，视频当事人确系出入境边防检查站民警。8月29日，该民警带其母亲进入界碑护栏拍照，引发景区游客质 ​  展开全文c	2020年09月02日 18:50		评论		https://weibo.com/3305819203/JiMYstKuT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMYstKuT?uid=3305819203&rl=1
南宁晚报	2685336121	JiMYrBB14	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​​​​  ​  展开全文c	2020年09月02日 18:50		评论		https://weibo.com/2685336121/JiMYrBB14?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMYrBB14?uid=2685336121&rl=1
河北综合广播	1913366611	JiMYnrfoz	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​​​​  ​  展开全文c	2020年09月02日 18:50		1		https://weibo.com/1913366611/JiMYnrfoz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMYnrfoz?uid=1913366611&rl=1
坚持梦想的笨人	3284980842	JiMY86A8q	#带家属进入界碑护栏拍照民警被停职#警察怎么当上的，说话做事不带脑子 ​	2020年09月02日 18:49		评论		https://weibo.com/3284980842/JiMY86A8q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMY86A8q?uid=3284980842&rl=1
梦的起点89698	6135417033	JiMY61pR3	#带家属进入界碑护栏拍照民警被停职#9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”。 ​	2020年09月02日 18:49		评论		https://weibo.com/6135417033/JiMY61pR3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMY61pR3?uid=6135417033&rl=1
北京晚报	1703371307	JiMXimH5Z	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​​​​  ​  展开全文c	2020年09月02日 18:47	3	7	15	https://weibo.com/1703371307/JiMXimH5Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMXimH5Z?uid=1703371307&rl=1
南京广播电视台	2663751563	JiMWTwec9	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​​​​  ​  展开全文c	2020年09月02日 18:46		评论		https://weibo.com/2663751563/JiMWTwec9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMWTwec9?uid=2663751563&rl=1
安徽反邪教	5964184998	JiMWQgfr3	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​​​​  ​  展开全文c	2020年09月02日 18:46	52	55	58	https://weibo.com/5964184998/JiMWQgfr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMWQgfr3?uid=5964184998&rl=1
紧急呼叫	1951123110	JiMWP4hSO	【#官方通报民警进界碑护栏给母亲拍照#：已责令当事人停职反省】9月2日，满洲里官方针对“民警带母亲进入界碑护栏内拍照”一事发布通报。经调查核实，当事人系满洲里出入境边防检查站民警，事发于8月26日该民警母亲来队探亲期间。现已责令该民警停职反省。 #带家属进入界碑护栏拍照民警被停职#  ​  展开全文c	2020年09月02日 18:46	6	67	197	https://weibo.com/1951123110/JiMWP4hSO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMWP4hSO?uid=1951123110&rl=1
清风一笑9816	2480498337	JiMV0xyx6	官方通报#带家属进入界碑护栏拍照民警被停职#反省，详细通报如下↓↓ ​	2020年09月02日 18:42		9	2	https://weibo.com/2480498337/JiMV0xyx6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMV0xyx6?uid=2480498337&rl=1
西安检察	5878527193	JiMUVsRxy	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​​​​  ​  展开全文c	2020年09月02日 18:42		7	5	https://weibo.com/5878527193/JiMUVsRxy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMUVsRxy?uid=5878527193&rl=1
砉然破禅关	5730586539	JiMUnxfaZ	#带家属进入界碑护栏拍照民警被停职#你说你这没有故宫大G的背景，装什么孝子啊 ​	2020年09月02日 18:40			12	https://weibo.com/5730586539/JiMUnxfaZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMUnxfaZ?uid=5730586539&rl=1
就喜欢独处呀	7450003496	JiMTTnNrc	#带家属进入界碑护栏拍照民警被停职#这个民警滥用职权是不对，不过让判刑的过了吧？ ​	2020年09月02日 18:39			1	https://weibo.com/7450003496/JiMTTnNrc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMTTnNrc?uid=7450003496&rl=1
厦门日报	1765891182	JiMTzieoW	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​	2020年09月02日 18:38		1	1	https://weibo.com/1765891182/JiMTzieoW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMTzieoW?uid=1765891182&rl=1
东方红人民检察	5710559612	JiMRlwPLi	【#带家属进入界碑护栏拍照民警被停职#】近日，网传“警察带其母亲进入界碑护栏拍照”视频引关注。9月2日，内蒙古自治区满洲里出入境边防检查站针对此事发布通报称，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警认识到自身错误，深表歉意。@人民网内蒙古频道 ​  展开全文c	2020年09月02日 18:33	14	148	38	https://weibo.com/5710559612/JiMRlwPLi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMRlwPLi?uid=5710559612&rl=1
南京晨报	2188202475	JiMQkEQK0	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​​​​  ​  展开全文c	2020年09月02日 18:30		1		https://weibo.com/2188202475/JiMQkEQK0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMQkEQK0?uid=2188202475&rl=1
中国新闻周刊	1642512402	JiMQixsgn	【#带家属进入界碑护栏拍照民警被停职#】9月2日，满洲里出入境边防检查站发布“关于网传民警带家属进入界碑护栏拍照事件的情况通报”，据通报，该界碑护栏是为防止游客误越国境而设置的安全设施，现已责令该民警停职反省。涉事民警已认识到自身错误，深感自责，深表歉意。 ​​​​  ​  展开全文c	2020年09月02日 18:30	9	56	34	https://weibo.com/1642512402/JiMQixsgn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiMQixsgn?uid=1642512402&rl=1
