用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
張魚Octopus	2020764283	JkRtTi0f9	#快船 掘金# 掘金再次进入抢七，湖人最不愿意看到快船出局，大家怎么看？,  O掘金再次进入抢七，湖人最不愿意看到快船出局，大家怎么看？ ​	2020年09月16日 09:59			1	https://weibo.com/2020764283/JkRtTi0f9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRtTi0f9?uid=2020764283&rl=1
双子官微	5720834820	JkRsKlL0t	#快船 掘金#两队进入抢七大战，快船本可以凭实力运营少打一场的，硬是让掘金掀翻船拖入抢七，本场究竟谁能晋级决赛，拭目以待！ ​	2020年09月16日 09:56	63	87	84	https://weibo.com/5720834820/JkRsKlL0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRsKlL0t?uid=5720834820&rl=1
遠點ing	7197741676	JkRsihucc	#快船 掘金#约G7，给我冲 ​	2020年09月16日 09:55		评论		https://weibo.com/7197741676/JkRsihucc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRsihucc?uid=7197741676&rl=1
网红先走我段后	1728885872	JkRrVj0nk	#快船 掘金# 367秒0分，快船崩盘进抢七！疯狂掘金阻洛城德比：连续两轮大逆转,  O367秒0分，快船崩盘进抢七！疯狂掘金阻洛城德比：连续两轮大逆转 ​	2020年09月16日 09:54		评论		https://weibo.com/1728885872/JkRrVj0nk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRrVj0nk?uid=1728885872&rl=1
美兔的小屋	1943047702	JkRqe2XSF	#快船 掘金#我希望掘金赢，因为约老师是人类五花肉精华，明显为胖子和吃货挣了一口气。 ​	2020年09月16日 09:50	1	2	6	https://weibo.com/1943047702/JkRqe2XSF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRqe2XSF?uid=1943047702&rl=1
花吃君	5628095500	JkRpSd7UO	#快船 掘金#NBA季后赛快船vs掘金你觉得哪个队你会赢？#NBA季后赛# 2宁波 你觉得哪个队会赢？ ​	2020年09月16日 09:49			188	https://weibo.com/5628095500/JkRpSd7UO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRpSd7UO?uid=5628095500&rl=1
詹老头子	5414220409	JkRpKtOz5	掘金vs快船，首节24分打平，两队火力全开#掘金快船抢七# #快船 掘金# L詹老头子的微博视频 ​	2020年09月16日 09:49			8	https://weibo.com/5414220409/JkRpKtOz5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkRpKtOz5?uid=5414220409&rl=1
天下篮球快报	6041830417	JkR7v9axB	快船和掘金的抢七大战即将开始，你认为谁能取得比赛的胜利？#快船##掘金# #nba吐槽大会# #NBA季后赛# 你认为谁能取得比赛的胜利？ ​	2020年09月16日 09:04	1	2	283	https://weibo.com/6041830417/JkR7v9axB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkR7v9axB?uid=6041830417&rl=1
詹老头子	5414220409	JkQLv8AHv	掘金与快船的抢七之战，马上就要开始来，来康康谁是我湖西决的对手#掘金快船抢七# #快船 掘金# ​	2020年09月16日 08:10		5	24	https://weibo.com/5414220409/JkQLv8AHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkQLv8AHv?uid=5414220409&rl=1
小艾要看世界杯	5170770253	JkNpv0cka	#快船# 和#掘金#  抢七早有预兆#掘金vs快船##掘金快船抢七# 2上海·上海外国语大学(虹口校区) ​	2020年09月15日 23:37		1		https://weibo.com/5170770253/JkNpv0cka?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkNpv0cka?uid=5170770253&rl=1
