用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吃最后一口豆腐	6535188430	Jk0s6dXGI	#MAMAMOO单曲MV#重要的事情说三遍，这是运动品牌广告曲！！广告曲！！广告曲！！运动品牌广告曲！！穿运动内衣，穿短裤，穿背心都是很正常的😂 感兴趣的可以听听去年的眼镜广告曲，也超级好听哦MAMAMOO (마마무)《다 빛이나 (Gleam)》K다 빛이나 (Gleam) ​	2020年09月10日 18:59			2	https://weibo.com/6535188430/Jk0s6dXGI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s6dXGI?uid=6535188430&rl=1
Sternenstille	2011235980	Jk0rMEhWk	#MAMAMOO单曲MV# 不愧是我们performance担文星伊啊Lmo_onbyul2da的微博视频 ​	2020年09月10日 18:59	2	1	48	https://weibo.com/2011235980/Jk0rMEhWk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rMEhWk?uid=2011235980&rl=1
爱做梦的王媄	3926546406	Jk0rMDb7M	#MAMAMOO单曲MV#终于等到了！！！又是一首好听到心动的歌 ​	2020年09月10日 18:59		评论		https://weibo.com/3926546406/Jk0rMDb7M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rMDb7M?uid=3926546406&rl=1
我有故事也有糖-	6341502849	Jk0rzmB4e	#MAMAMOO单曲MV#就这阅读量 求求泡菜不要买rs了 ​	2020年09月10日 18:58		评论		https://weibo.com/6341502849/Jk0rzmB4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rzmB4e?uid=6341502849&rl=1
moon飘里的糖葫芦	2290049245	Jk0rpAkO6	#MAMAMOO单曲MV#今天木人简直就是过年 ​	2020年09月10日 18:58			1	https://weibo.com/2290049245/Jk0rpAkO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rpAkO6?uid=2290049245&rl=1
像鱼也是猫	3952061704	Jk0rh4C7y	#MAMAMOO单曲MV#  文星伊 ​	2020年09月10日 18:57			1	https://weibo.com/3952061704/Jk0rh4C7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rh4C7y?uid=3952061704&rl=1
蜜汁蛋黄鸡肉卷	6587161786	Jk0raiWpX	#MAMAMOO单曲MV#广告曲的质量竟然这么高！绝了！ ​	2020年09月10日 18:57		评论		https://weibo.com/6587161786/Jk0raiWpX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0raiWpX?uid=6587161786&rl=1
快乐吃好了	6534918944	Jk0r6tusH	#MAMAMOO单曲MV#广告曲也好好听 ​	2020年09月10日 18:57		评论		https://weibo.com/6534918944/Jk0r6tusH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0r6tusH?uid=6534918944&rl=1
是你的全糖多肉葡萄	5640485050	Jk0r22CL9	#MAMAMOO单曲MV#四姐冲啊啊啊啊啊 ​	2020年09月10日 18:57			1	https://weibo.com/5640485050/Jk0r22CL9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0r22CL9?uid=5640485050&rl=1
蜜汁蛋黄鸡肉卷	6587161786	Jk0r19oWe	#MAMAMOO单曲MV#冲冲冲！！！！！！ ​	2020年09月10日 18:57		评论		https://weibo.com/6587161786/Jk0r19oWe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0r19oWe?uid=6587161786&rl=1
花生米子酱	6222466996	Jk0qQrGU8	#MAMAMOO单曲MV#来康康我们rap美女文星伊4x4直拍 L花生米子酱的微博视频 ​	2020年09月10日 18:56			6	https://weibo.com/6222466996/Jk0qQrGU8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qQrGU8?uid=6222466996&rl=1
方小志华先生	5605299297	Jk0qKAm8t	#MAMAMOO单曲MV##mamamoo# WANNA BE MYSELF太爱MAMAMOO了！！！！！！ L方小志华先生的微博视频 ​	2020年09月10日 18:56			1	https://weibo.com/5605299297/Jk0qKAm8t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qKAm8t?uid=5605299297&rl=1
大喵阿琳	5646159304	Jk0qzikdU	#MAMAMOO单曲MV#我妈妈木非常可!!! ​	2020年09月10日 18:56		评论		https://weibo.com/5646159304/Jk0qzikdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qzikdU?uid=5646159304&rl=1
VICKRYS0705	5880458661	Jk0qxeeb7	#MAMAMOO单曲MV#救命，四姐好绝，Gleam也好好听，这次的广告曲也好好听呜呜呜呜，不愧是四姐呜呜呜 ​	2020年09月10日 18:55			2	https://weibo.com/5880458661/Jk0qxeeb7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qxeeb7?uid=5880458661&rl=1
伊颗荔葡斯	5837685112	Jk0qwFTO2	#mamamoo单曲mv# 文星伊好看到我把自己的头当球踢然后射到外太空 ​	2020年09月10日 18:55		评论		https://weibo.com/5837685112/Jk0qwFTO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qwFTO2?uid=5837685112&rl=1
Mi_secdence	6238475253	Jk0qvfFMQ	#MAMAMOO单曲MV#我的宝贝们终于合体发新歌了！！！超好听的广告曲！！！虽然MV是休闲装的广告但我四姐身材超好的！ ​	2020年09月10日 18:55			2	https://weibo.com/6238475253/Jk0qvfFMQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qvfFMQ?uid=6238475253&rl=1
思雨思雨下雨不愁	3392643422	Jk0qvbgMq	#MAMAMOO单曲MV#终于热搜安排上了！！！复古魅力迪斯科风的WANNA BE MYSELF还有谁没听过！！快来看mvwanna be myself 这句太抓耳了请问mamamoo什么时候回归！！ L草莓牛奶味的Haru的微博视频 ​	2020年09月10日 18:55			14	https://weibo.com/3392643422/Jk0qvbgMq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qvbgMq?uid=3392643422&rl=1
是yoning呀	6437518346	Jk0ql8waY	#MAMAMOO单曲MV#哭了哭了终于等到了！！！ ​	2020年09月10日 18:55		评论		https://weibo.com/6437518346/Jk0ql8waY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0ql8waY?uid=6437518346&rl=1
绒绒的JH	6371439169	Jk0ql8tuc	#MAMAMOO单曲MV#全能主唱金容仙！！！太绝了！！！ ​	2020年09月10日 18:55		评论		https://weibo.com/6371439169/Jk0ql8tuc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0ql8tuc?uid=6371439169&rl=1
看啥看啊发的全是P话	6137493059	Jk0qgaoPt	#MAMAMOO单曲MV#就妈妈木四姐这声音唱啥歌都好听 ​	2020年09月10日 18:55		评论		https://weibo.com/6137493059/Jk0qgaoPt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qgaoPt?uid=6137493059&rl=1
裤子的鱼	7467770992	Jk0qasYa8	#MAMAMOO单曲MV#颂乐真的太绝了 请大家监督我减肥 ​	2020年09月10日 18:55		评论		https://weibo.com/7467770992/Jk0qasYa8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0qasYa8?uid=7467770992&rl=1
柑橘桔柚枳	3184723122	Jk0q8aA8h	#MAMAMOO单曲MV#啊啊啊啊四姐好绝，飘里好好看！广告曲也一如既往的这么好听！然后就是什么时候团体回归啊！？ 2淄博 ​	2020年09月10日 18:54		评论		https://weibo.com/3184723122/Jk0q8aA8h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0q8aA8h?uid=3184723122&rl=1
沉迷温柔的人	5485977576	Jk0q89t9q	#mamamoo单曲mv# 丁辉人好会唱 真的好会唱 ​	2020年09月10日 18:54			6	https://weibo.com/5485977576/Jk0q89t9q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0q89t9q?uid=5485977576&rl=1
zeng小琼596	7462319290	Jk0q1C73m	#带着微博去旅行##MAMAMOO单曲MV# ​	2020年09月10日 18:54		1		https://weibo.com/7462319290/Jk0q1C73m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0q1C73m?uid=7462319290&rl=1
