用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今日衡阳	5400817811	JhFTTiLHl	#小学请书法家手写入学通知书#我觉得挺用心的有仪式感，这是一份不错的入学礼物。我就是小时候没好好学写字，都是字如其人，可惜了我这张天生丽质的脸。 ​	2020年08月26日 10:59			1	https://weibo.com/5400817811/JhFTTiLHl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTTiLHl?uid=5400817811&rl=1
新浪博客	1259295385	JhFTSqDIH	【#小学请书法家手写入学通知书#：写好中国字 做好中国人】8月25日，陕西师范大学陆港小学迎来首个学期，学校邀请了11名书法家，为700余名新生手写入学通知书，每份校长都要提笔签名。校长称希望孩子们能从中感受到书法魅力，写好中国字，做好中国人。L一手Video的秒拍视频 ​	2020年08月26日 10:59	4	3	15	https://weibo.com/1259295385/JhFTSqDIH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTSqDIH?uid=1259295385&rl=1
新浪新闻客户端	2318910945	JhFTStWJt	【#小学请书法家手写入学通知书#：写好中国字 做好中国人】8月25日，陕西师范大学陆港小学迎来首个学期，学校邀请了11名书法家，为700余名新生手写入学通知书，每份校长都要提笔签名。校长称希望孩子们能从中感受到书法魅力，写好中国字，做好中国人。L一手Video的秒拍视频 ​	2020年08月26日 10:59	33	27	248	https://weibo.com/2318910945/JhFTStWJt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTStWJt?uid=2318910945&rl=1
新浪看点	1778758223	JhFTSqF73	【#小学请书法家手写入学通知书#：写好中国字 做好中国人】8月25日，陕西师范大学陆港小学迎来首个学期，学校邀请了11名书法家，为700余名新生手写入学通知书，每份校长都要提笔签名。校长称希望孩子们能从中感受到书法魅力，写好中国字，做好中国人。L一手Video的秒拍视频 ​	2020年08月26日 10:59	1	1	18	https://weibo.com/1778758223/JhFTSqF73?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTSqF73?uid=1778758223&rl=1
西安中院	3911617807	JhFTs7MUB	【有心！#小学请书法家手写入学通知书#：从小写好中国字】8月25日，#陕西# 西安。陕西师范大学陆港小学迎来首个学期，学校邀请了11名书法家，为700余名新生手写入学通知书，每份校长都要提笔签名。校长称，希望孩子们能从中感受到书法魅力，写好中国字，做好中国人。@一手Video  ​  展开全文c	2020年08月26日 10:58		48	13	https://weibo.com/3911617807/JhFTs7MUB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTs7MUB?uid=3911617807&rl=1
遇见汶川	6365931899	JhFTanT8T	【有心！#小学请书法家手写入学通知书#：从小写好中国字】8月25日，陕西西安。陕西师范大学陆港小学迎来首个学期，学校邀请了11名书法家，为700余名新生手写入学通知书，每份校长都要提笔签名。校长称，希望孩子们能从中感受到书法魅力，写好中国字，做好中国人。@一手Video  ​  展开全文c	2020年08月26日 10:58		15	2	https://weibo.com/6365931899/JhFTanT8T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFTanT8T?uid=6365931899&rl=1
直播遵义	2074000852	JhFSCcQrS	【有心！#小学请书法家手写入学通知书#：从小写好中国字】8月25日，陕西西安。陕西师范大学陆港小学迎来首个学期，学校邀请了11名书法家，为700余名新生手写入学通知书，每份校长都要提笔签名。校长称，希望孩子们能从中感受到书法魅力，写好中国字，做好中国人。@一手Video  ​  展开全文c	2020年08月26日 10:56			2	https://weibo.com/2074000852/JhFSCcQrS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSCcQrS?uid=2074000852&rl=1
看金牛	2093171887	JhFSlBACG	【有心！#小学请书法家手写入学通知书#：从小写好中国字】陕西师范大学陆港小学迎来首个学期，学校邀请了11名书法家，为700余名新生手写入学通知书，每份校长都要提笔签名。校长称，希望孩子们能从中感受到书法魅力，写好中国字，做好中国人。@一手Video L一手Video的秒拍视频 ​	2020年08月26日 10:56		评论		https://weibo.com/2093171887/JhFSlBACG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSlBACG?uid=2093171887&rl=1
中工网	2292896411	JhFSjdKy2	#小学请书法家手写入学通知书#【有心！#小学请书法家手写入学通知书#：从小写好中国字】8月25日，陕西西安。陕西师范大学陆港小学迎来首个学期，学校邀请了11名书法家，为700余名新生手写入学通知书，每份校长都要提笔签名。校长称，希望孩子们能从中感受到书法魅力，写好中国字，做好中国人。 ​  展开全文c	2020年08月26日 10:56		评论		https://weibo.com/2292896411/JhFSjdKy2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFSjdKy2?uid=2292896411&rl=1
攀枝花综合广播	2286385060	JhFS6gW9Y	【有心！#小学请书法家手写入学通知书#：从小写好中国字】8月25日，陕西西安。陕西师范大学陆港小学迎来首个学期，学校邀请了11名书法家，为700余名新生手写入学通知书，每份校长都要提笔签名。校长称，希望孩子们能从中感受到书法魅力，写好中国字，做好中国人。 L一手Video的秒拍视频 ​	2020年08月26日 10:55		1		https://weibo.com/2286385060/JhFS6gW9Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFS6gW9Y?uid=2286385060&rl=1
