用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我可以坚持住的	6126593506	JihBL7ly9	#来自世界的恶意#“这不是你的问题，无需向谁证明” ​​​	2020年08月30日 10:59		15	7	https://weibo.com/6126593506/JihBL7ly9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBL7ly9?uid=6126593506&rl=1
取名字太难了wr	5983211247	JihBB4z9C	#来自世界的恶意#好棒 ​	2020年08月30日 10:59		1		https://weibo.com/5983211247/JihBB4z9C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBB4z9C?uid=5983211247&rl=1
看新剧	7323270704	JihBd7mVR	#陈近南来自世界的恶意#昨晚说唱新世代的舞台上，@陈近南OK7 演唱超感人歌曲#来自世界的恶意#“来自世界的恶意不过是一场闹剧～”，歌词真的超暖心！希望这个社会对抑郁症少一些偏见，让所有抑郁症的孩子，都能够快乐的成长～L说唱新世代官方微博的微博视频 ​	2020年08月30日 10:58		评论		https://weibo.com/7323270704/JihBd7mVR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBd7mVR?uid=7323270704&rl=1
乔巴音乐记	2491141365	JihBblXtS	#说唱新世代# #来自世界的恶意# 说唱新世代：陈近南 《来自世界的恶意》  “命运是主人，你我都是往来的宾客。”“我和你一样，遭受过校园和网络暴力。痛苦和泪水，填满我整个青春期。”“来自世界的恶意，不过是一场闹剧，已经坚持到了现在，你看你有多棒。”#陈近南来自世界的恶意#   ​  展开全文c	2020年08月30日 10:58	7	6	19	https://weibo.com/2491141365/JihBblXtS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBblXtS?uid=2491141365&rl=1
AdelaZhai	6748695306	JihAXFSwa	#来自世界的恶意#呜呜终于安排rs了，小破站有在花钱！好东西也是要舞出来才能被大家看到的呀！ ​	2020年08月30日 10:57		1	1	https://weibo.com/6748695306/JihAXFSwa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihAXFSwa?uid=6748695306&rl=1
芒果捞小门主	3016927742	JihAQDFNI	昨晚说唱新世代的舞台上，@陈近南OK7 演唱超感人歌曲#来自世界的恶意#“来自世界的恶意不过是一场闹剧～”，歌词真的超暖心！希望这个社会对抑郁症少一些偏见，让所有抑郁症的孩子，都能够快乐的成长～#娱乐影像力# L说唱新世代官方微博的微博视频 ​	2020年08月30日 10:57		1	2	https://weibo.com/3016927742/JihAQDFNI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihAQDFNI?uid=3016927742&rl=1
综艺之家	3285889392	JihAN8ghl	#来自世界的恶意#陈近南 《来自世界的恶意》，已经在哭了！“我和你一样，遭受过校园和网络暴力。痛苦和泪水，填满我整个青春期”即便你满身是刺，也会有人张开双手拥抱你 L综艺之家的微博视频 ​	2020年08月30日 10:57	175	160	2716	https://weibo.com/3285889392/JihAN8ghl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihAN8ghl?uid=3285889392&rl=1
偶像日报	6473952993	JihAMdTWK	#来自世界的恶意#《说唱新世代》陈近楠《来自世界的恶意》每句歌词都值得让人深思 L偶像日报的微博视频 ​	2020年08月30日 10:57	102	101	965	https://weibo.com/6473952993/JihAMdTWK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihAMdTWK?uid=6473952993&rl=1
娱Ms	5210843684	JihAK9PE7	#来自世界的恶意太好哭了#综艺感满满的@陈近南OK7 站到舞台上也太反差了！昨晚在说唱新世代一首超走心的#来自世界的恶意#直接把我唱哭了！不仅歌词充满力量，旋律也是超好听～还有我们南南子超强的舞台感染力，真的被打动了！L新浪综艺的微博视频 ​	2020年08月30日 10:57	251	247	2890	https://weibo.com/5210843684/JihAK9PE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihAK9PE7?uid=5210843684&rl=1
娱豆豆	3828446023	JihArxOn0	#陈近南来自世界的恶意#昨晚说唱新世代的舞台上，@陈近南OK7 演唱超感人歌曲#来自世界的恶意#“来自世界的恶意不过是一场闹剧～”，歌词真的超暖心！希望这个社会对抑郁症少一些偏见，让所有抑郁症的孩子，都能够快乐的成长～L说唱新世代官方微博的微博视频 ​	2020年08月30日 10:56		4	8	https://weibo.com/3828446023/JihArxOn0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihArxOn0?uid=3828446023&rl=1
