用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
沧州晚报	1400497892	JjDh7jHVB	【人民直播：全国#抗击新冠疫情表彰大会#】全国抗击新冠肺炎疫情表彰大会将于9月8日上午10时在人民大会堂举行。习近平将向国家勋章和国家荣誉称号获得者颁授勋章奖章并发表重要讲话。#14亿中国人的代表受表彰#，@人民日报 正在直播，一起见证！ L人民日报的微博视频 ​​​	2020年09月08日 07:59		评论		https://weibo.com/1400497892/JjDh7jHVB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDh7jHVB?uid=1400497892&rl=1
遇见汶川	6365931899	JjDh12064	为了胜利，都在努力。今天，全国#抗击新冠疫情表彰大会#举行，#14亿中国人的代表受表彰#。万众一心，中国加油！  L人民日报的微博视频 ​	2020年09月08日 07:59		16	5	https://weibo.com/6365931899/JjDh12064?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDh12064?uid=6365931899&rl=1
文明大兴	2646882747	JjDgVaEkG	为了胜利，都在努力。今天，全国#抗击新冠疫情表彰大会#举行，#14亿中国人的代表受表彰#。万众一心，中国加油！  L人民日报的微博视频 ​	2020年09月08日 07:59		评论		https://weibo.com/2646882747/JjDgVaEkG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgVaEkG?uid=2646882747&rl=1
绵阳交警一大队	2610786607	JjDgUffkS	早安各位为了胜利，都在努力。今天，全国#抗击新冠疫情表彰大会#举行，#14亿中国人的代表受表彰#。万众一心，中国加油！  L人民日报的微博视频 ​	2020年09月08日 07:59		39	11	https://weibo.com/2610786607/JjDgUffkS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgUffkS?uid=2610786607&rl=1
眉山天府新区	6167691229	JjDgT8MQi	为了胜利，都在努力。今天，全国#抗击新冠疫情表彰大会#举行，#14亿中国人的代表受表彰#。万众一心，中国加油！ （人民日报） L人民日报的微博视频 ​	2020年09月08日 07:58		11		https://weibo.com/6167691229/JjDgT8MQi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgT8MQi?uid=6167691229&rl=1
池州政法	6169387567	JjDgQamXO	为了胜利，都在努力。今天，全国#抗击新冠疫情表彰大会#举行，#14亿中国人的代表受表彰#。万众一心，中国加油！  L人民日报的微博视频 ​	2020年09月08日 07:58			1	https://weibo.com/6169387567/JjDgQamXO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgQamXO?uid=6169387567&rl=1
七台河检察	5594542318	JjDgOB4Na	#七检播报# 【人民直播：全国#抗击新冠疫情表彰大会#】全国抗击新冠肺炎疫情表彰大会将于9月8日上午10时在人民大会堂举行。习近平将向国家勋章和国家荣誉称号获得者颁授勋章奖章并发表重要讲话。#14亿中国人的代表受表彰#，@人民日报 正在直播，一起见证！ L人民日报的微博视频 ​​​	2020年09月08日 07:58			1	https://weibo.com/5594542318/JjDgOB4Na?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgOB4Na?uid=5594542318&rl=1
安徽蒙城检察	5571990533	JjDgNrmhX	为了胜利，都在努力。今天，全国#抗击新冠疫情表彰大会#举行，#14亿中国人的代表受表彰#。万众一心，中国加油！L人民日报的微博视频 ​	2020年09月08日 07:58		3	2	https://weibo.com/5571990533/JjDgNrmhX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgNrmhX?uid=5571990533&rl=1
四川反邪教	5909167185	JjDgJ4SWc	为了胜利，都在努力。今天，全国#抗击新冠疫情表彰大会#举行，#14亿中国人的代表受表彰#。万众一心，中国加油！  L人民日报的微博视频 ​​​	2020年09月08日 07:58		评论		https://weibo.com/5909167185/JjDgJ4SWc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgJ4SWc?uid=5909167185&rl=1
平安达州	3443851640	JjDgI7hek	达州公安在你身边#达州公安,在你身边# 早安#14亿中国人的代表受表彰# 2达州 ​	2020年09月08日 07:58		17	9	https://weibo.com/3443851640/JjDgI7hek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjDgI7hek?uid=3443851640&rl=1
