用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青县司法	5186265158	Jg0c03ups	【#法院贴错执行公告登门致歉#，曾称“坚决不道歉”，老人被气出高血压】#连云港法院就贴错执行公告道歉# 近日，江苏连云港，一居民家门口被贴上法院执行公告，要求业主5日内腾空房产，交付法院拍卖。业主女儿致电询问原因，对方表示登记错了，且态度恶劣“明确告诉你不道歉”。引发关注后，8月14日， ​  展开全文c	2020年08月15日 10:58		评论		https://weibo.com/5186265158/Jg0c03ups?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0c03ups?uid=5186265158&rl=1
丞心520	7464718630	Jg0byv6QW	#法院贴错执行公告登门致歉#不是不道歉嘛，自罚三杯而已嘛。出名了！挺不错的！像我之前也碰到过在税务局上班的某些公务员，可真够恶心我的，什么狗屎服务态度啊。 ​	2020年08月15日 10:57		评论		https://weibo.com/7464718630/Jg0byv6QW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0byv6QW?uid=7464718630&rl=1
張魚Octopus	2020764283	Jg0aP25YF	#法院贴错执行公告登门致歉# 法院闹乌龙贴错执行公告，工作人员还态度恶劣，院长登门致歉,江苏连云港市海州区人民法院14日在微信公众号发布致歉说明称，8月13日晚，网上出现《法院闹乌龙，执行公告贴错地址吓坏居家老人》的视频，引发网  O法院闹乌龙贴错执行公告，工作人员还态度恶劣，院长登门致歉 ​	2020年08月15日 10:56		评论		https://weibo.com/2020764283/Jg0aP25YF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0aP25YF?uid=2020764283&rl=1
周成洋CY	2034868214	Jg09E1MRz	#法院贴错执行公告登门致歉#，曾称“坚决不道歉”，老人被气出高血压。网友：一个道歉就够了？ 你觉得道歉就够了吗？ ​	2020年08月15日 10:53	1	1	77	https://weibo.com/2034868214/Jg09E1MRz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg09E1MRz?uid=2034868214&rl=1
长安讯	6410550524	Jg08Y6nKE	【#法院贴错执行公告登门致歉#，曾称“坚决不道歉”，老人被气出高血压】#连云港法院就贴错执行公告道歉# 近日，江苏连云港，一居民家门口被贴上法院执行公告，要求业主5日内腾空房产，交付法院拍卖。业主女儿致电询问原因，对方表示登记错了，且态度恶劣“明确告诉你不道歉”。引发关注后，8月14日， ​  展开全文c	2020年08月15日 10:51		评论		https://weibo.com/6410550524/Jg08Y6nKE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg08Y6nKE?uid=6410550524&rl=1
清上同学	6028469463	Jg08OlcrQ	#法院贴错执行公告登门致歉#人家官大，nb ​	2020年08月15日 10:51		评论		https://weibo.com/6028469463/Jg08OlcrQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg08OlcrQ?uid=6028469463&rl=1
磊磊的小仙女YL521	6963043129	Jg08vELpH	#法院贴错执行公告登门致歉#工作失误，道个歉不是应该嘛？生冷硬横的，你们的权利是人民赋予的！！！为人民服务不是唱着好听的 ​	2020年08月15日 10:50	1	2	40	https://weibo.com/6963043129/Jg08vELpH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg08vELpH?uid=6963043129&rl=1
吾爱smile	6104021080	Jg08l659H	#法院贴错执行公告登门致歉#谁给你的权力？是人民。真的太横。普通老百姓维权，真难。支持曝光！ ​	2020年08月15日 10:49		2	11	https://weibo.com/6104021080/Jg08l659H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg08l659H?uid=6104021080&rl=1
文明大兴	2646882747	Jg07ggUfU	【#法院贴错执行公告登门致歉#，曾称“坚决不道歉”，老人被气出高血压】#连云港法院就贴错执行公告道歉# 近日，江苏连云港，一居民家门口被贴上法院执行公告，要求业主5日内腾空房产，交付法院拍卖。业主女儿致电询问原因，对方表示登记错了，且态度恶劣“明确告诉你不道歉”。引发关注后，8月14日， ​  展开全文c	2020年08月15日 10:47	2	1	2	https://weibo.com/2646882747/Jg07ggUfU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg07ggUfU?uid=2646882747&rl=1
中国网直播	1884488621	Jg06S3bv1	【#法院贴错执行公告登门致歉#，曾称“坚决不道歉”，老人被气出高血压】#连云港法院就贴错执行公告道歉# 近日，江苏连云港，一居民家门口被贴上法院执行公告，要求业主5日内腾空房产，交付法院拍卖。业主女儿致电询问原因，对方表示登记错了，且态度恶劣“明确告诉你不道歉”。引发关注后，8月14日，  ​  展开全文c	2020年08月15日 10:46		2	8	https://weibo.com/1884488621/Jg06S3bv1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg06S3bv1?uid=1884488621&rl=1
