用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
幸福的阶梯48	6650033322	JkqKGAGF9	我在看：【#山西一施工罐车往河中倒水泥# 本来华北地区地下水位越来越低，你还不珍惜地表水，该重罚！  ​】 #跟新浪看热点# O#山西一施工罐车往河中倒水泥# 本来华北地区地下水位越来越低，你还不珍惜地表水，该重罚！  ​ ​	2020年09月13日 13:57		评论		https://weibo.com/6650033322/JkqKGAGF9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqKGAGF9?uid=6650033322&rl=1
楚吴生活	1888781280	JkqKfF55P	水泥厂倒闭了吗？倒水里太浪费也可以用来卖钱的#山西一施工罐车往河中倒水泥#冤，司机独自背锅#爆料投稿# L咸宁大小事爆料的微博视频 ​	2020年09月13日 13:55	1	3	1	https://weibo.com/1888781280/JkqKfF55P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqKfF55P?uid=1888781280&rl=1
小北侃娱乐	5144117194	JkqJABM3W	#山西一施工罐车往河中倒水泥#这么大的锅，司机能背的动！！！司机有这么大的胆吗？ ​	2020年09月13日 13:54			8	https://weibo.com/5144117194/JkqJABM3W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqJABM3W?uid=5144117194&rl=1
加菲猫肥落	7113701661	JkqJ1vko1	#山西一施工罐车往河中倒水泥#太过分了吧，那河被污染了，我山西给力点，要严查，肯定不是个例吧 ​	2020年09月13日 13:52			7	https://weibo.com/7113701661/JkqJ1vko1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqJ1vko1?uid=7113701661&rl=1
华商报	1717833412	JkqIWoqrx	【#山西一施工罐车往河中倒水泥#，涉事司机被开除，官方展开调查】山西寿阳，网友爆料称，昔榆高速寿阳段施工方将水泥罐中的混凝土排入潇河支流。据了解，倾倒车辆为山西路桥集团所有，但它的管理由第三方公司负责，企业已发现此事，现涉事司机被公司开除。环保局回应，已展开调查。  ​  展开全文c	2020年09月13日 13:52	3	17	32	https://weibo.com/1717833412/JkqIWoqrx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqIWoqrx?uid=1717833412&rl=1
yang北城不夏	7074559285	JkqIhCKLs	#山西一施工罐车往河中倒水泥#如果没有背后老板授权，司机敢吗？一定要彻查背后老板 LSmlie傻傻的微博视频 ​	2020年09月13日 13:51		4	9	https://weibo.com/7074559285/JkqIhCKLs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqIhCKLs?uid=7074559285&rl=1
菏泽市牡丹区人民检察院	5476071411	JkqIer8Lx	【#山西一施工罐车往河中倒水泥#，涉事司机开除，官方展开调查】山西寿阳，网友报料称，昔榆高速寿阳段施工方将水泥罐中的混凝土排入潇河支流。据了解，倾倒车辆为山西路桥集团所有，但它的管理由第三方公司负责，企业已发现此事，现涉事司机被公司开除。环保局回应，已展开调查。@一手Video  ​  展开全文c	2020年09月13日 13:50	1	16	6	https://weibo.com/5476071411/JkqIer8Lx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqIer8Lx?uid=5476071411&rl=1
非得改名字啊啊啊啊	3705055301	JkqHW3GMd	#山西一施工罐车往河中倒水泥#山西又又又上热搜了？？？？ ​	2020年09月13日 13:50			2	https://weibo.com/3705055301/JkqHW3GMd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqHW3GMd?uid=3705055301&rl=1
用户6350932121	6350932121	JkqGG8yWN	#山西一施工罐车往河中倒水泥# ​	2020年09月13日 13:47		评论		https://weibo.com/6350932121/JkqGG8yWN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqGG8yWN?uid=6350932121&rl=1
小鸢宝	5621330065	JkqFl5uw7	#山西一施工罐车往河中倒水泥#山西今年怎么老上热搜…… ​	2020年09月13日 13:43			2	https://weibo.com/5621330065/JkqFl5uw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqFl5uw7?uid=5621330065&rl=1
有点儿耶耶	6587979497	JkqFhvqIs	#山西一施工罐车往河中倒水泥#山西最近上的热搜真的是，，能不能来点儿好的哇 ​	2020年09月13日 13:43		评论		https://weibo.com/6587979497/JkqFhvqIs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqFhvqIs?uid=6587979497&rl=1
带上婚纱去旅行吧	2431185905	JkqEtfle4	#山西一施工罐车往河中倒水泥# 这么没常识了么 ​	2020年09月13日 13:41		评论		https://weibo.com/2431185905/JkqEtfle4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqEtfle4?uid=2431185905&rl=1
印象襄阳	1908218490	JkqDK4ZZh	【#山西一施工罐车往河中倒水泥#，涉事司机开除，官方展开调查】山西寿阳，网友报料称，昔榆高速寿阳段施工方将水泥罐中的混凝土排入潇河支流。据了解，倾倒车辆为山西路桥集团所有，但它的管理由第三方公司负责，企业已发现此事，现涉事司机被公司开除。环保局回应，已展开调查。  ​  展开全文c	2020年09月13日 13:39		评论		https://weibo.com/1908218490/JkqDK4ZZh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqDK4ZZh?uid=1908218490&rl=1
明月拂清风	7453528257	JkqDxkk4g	#山西一施工罐车往河中倒水泥#司机又是临时工，如果没有领导授意，司机也不敢这样做，希望能严查背后领导！！！ Lsmalie宝宝的微博视频 ​	2020年09月13日 13:39			1	https://weibo.com/7453528257/JkqDxkk4g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqDxkk4g?uid=7453528257&rl=1
王杰和白牡丹	6460402181	JkqDviqHT	#山西一施工罐车往河中倒水泥#卧槽？无语子 ​	2020年09月13日 13:39		评论		https://weibo.com/6460402181/JkqDviqHT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqDviqHT?uid=6460402181&rl=1
木子槿1113	5359147072	JkqDesQWI	#山西一施工罐车往河中倒水泥#感觉司机只是替罪羊…如果没有上头的指示，司机会擅自往河中倒水泥？希望是我想偏了吧…（请勿复制） ​	2020年09月13日 13:38			8	https://weibo.com/5359147072/JkqDesQWI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqDesQWI?uid=5359147072&rl=1
speechless越	7159672257	JkqC8ezyl	#山西一施工罐车往河中倒水泥# 这是什么操作？什么鬼？为什么？ ​	2020年09月13日 13:35		评论		https://weibo.com/7159672257/JkqC8ezyl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqC8ezyl?uid=7159672257&rl=1
爱看头条	1892327960	JkqBo6ALC	【山西寿阳一施工罐车往河中倒水泥，涉事司机被开除】山西寿阳，昔榆高速寿阳段施工方将水泥罐中的混凝土排入潇河支流。据了解，倾倒车辆为山西路桥集团所有，但其管理由第三方公司负责，企业已发现此事，现涉事司机被开除。环保局回应，已展开调查。 L一手Video的秒拍视频 ​  ​  展开全文c	2020年09月13日 13:34		评论		https://weibo.com/1892327960/JkqBo6ALC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqBo6ALC?uid=1892327960&rl=1
叶晨叶	7413861880	JkqBhCxFK	#山西一施工罐车往河中倒水泥#你觉得是司机的问题么？背后没有人告诉他，他敢往河里倒？司机也是背锅侠吧！ L黑镜下的苍穹的微博视频 ​	2020年09月13日 13:33	7	14	10	https://weibo.com/7413861880/JkqBhCxFK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqBhCxFK?uid=7413861880&rl=1
-我在垦丁-天气晴-	2741378981	JkqAQEJyW	#山西一施工罐车往河中倒水泥#没事以后你就喝这个水 ​	2020年09月13日 13:32		评论		https://weibo.com/2741378981/JkqAQEJyW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqAQEJyW?uid=2741378981&rl=1
一碗甜酒酿·	2168073524	JkqAhgFgL	#山西一施工罐车往河中倒水泥#倒是把主管公司摘的清楚，司机没有授意能自作主张往河里倒 ​	2020年09月13日 13:31			2	https://weibo.com/2168073524/JkqAhgFgL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkqAhgFgL?uid=2168073524&rl=1
