用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕体育	6320391439	JbXAzCyCb	#JDG FPX# 【JDG vs FPX 第二局】男枪一套爆发秒杀沃利贝尔，JDG高地轻松团灭FPX，恭喜JDG！ L咪咕体育的微博视频 ​	2020年07月19日 21:00			1	https://weibo.com/6320391439/JbXAzCyCb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAzCyCb?uid=6320391439&rl=1
抱着布偶出逃	6140178228	JbXArDQin	#JDG FPX#小凤凰这状态啊……输得挺窒息的季后赛危险啊……加油吧！ ​	2020年07月19日 20:59		评论		https://weibo.com/6140178228/JbXArDQin?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXArDQin?uid=6140178228&rl=1
一盆老碗儿面	2756757327	JbXAr8ZVx	#JDG FPX#看的👴快心梗咯 ​	2020年07月19日 20:59		评论		https://weibo.com/2756757327/JbXAr8ZVx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAr8ZVx?uid=2756757327&rl=1
拒北城外徐凤年	1774017793	JbXAqeHDi	#JDG FPX#kanavi真的太强了。野核玩的太好了吧 ​	2020年07月19日 20:59		评论		https://weibo.com/1774017793/JbXAqeHDi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAqeHDi?uid=1774017793&rl=1
游戏小萌妹	6642361223	JbXAqcuzv	【LPL夏季赛 FPX 0:2 JDG】本场MVP给到了Kan宝的男枪！#2020LPL# #JDG FPX# ​	2020年07月19日 20:59	1	2	3	https://weibo.com/6642361223/JbXAqcuzv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAqcuzv?uid=6642361223&rl=1
佛系小玩子	6609699502	JbXAmpdH0	【2020LPL夏季赛 JDG 2-0 FPX】第二局MVP给到JDG打野选手Kanavi，8次击杀。#JDG FPX# #2020LPL# ​​​​	2020年07月19日 20:59			1	https://weibo.com/6609699502/JbXAmpdH0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAmpdH0?uid=6609699502&rl=1
助手哥有点6	2771010455	JbXAdcmC1	【2020LPL夏季赛JDG 2-0 FPX】本局比赛的MVP给到Kanavi的男枪！#英雄联盟##2020LPL##JDG FPX# ​	2020年07月19日 20:59		评论		https://weibo.com/2771010455/JbXAdcmC1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAdcmC1?uid=2771010455&rl=1
来不及轰轰烈烈了	5917160912	JbXAcmrdx	#2020LPL##LPL夏季赛##FPX JDG#  小凤凰这个赛季怎么啦，打得太令人失望了。中上野没有一点默契，配合也很僵硬很勉强。这个赛季最让人失望的队伍 ​	2020年07月19日 20:59			1	https://weibo.com/5917160912/JbXAcmrdx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXAcmrdx?uid=5917160912&rl=1
玩加电竞LOL	5625254784	JbXA8rtbq	【LPL夏季赛 JDG 2:0 FPX】#JDG FPX#赛后数据Kanavi男枪打出全场最高输出MVP也到给到了出色发挥小代练的Kanavi男枪  29.2%的伤害占比#2020LPL# #LPL夏季赛# #来虎牙见证LPL传奇# ​	2020年07月19日 20:58	4	40	191	https://weibo.com/5625254784/JbXA8rtbq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXA8rtbq?uid=5625254784&rl=1
自信斗罗在哪里	5715294206	JbXA0w43E	#JDG FPX#比赛输了主要是心疼吧，大家打的精气神都不好了...第二局我就没看了。第一局khan拿着船长吃着经济，打着最高的伤害，团战就这？？？实在不明白教练组不放金贡出来的理由 ​	2020年07月19日 20:58			1	https://weibo.com/5715294206/JbXA0w43E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXA0w43E?uid=5715294206&rl=1
