用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
磊磊的小仙女YL521	6963043129	JccvMCL9R	#巴西总统讲话时又把口罩拉下来了# 口罩只是摆样子么，这真是勇士，神奇的国度 ​	2020年07月21日 10:59			1	https://weibo.com/6963043129/JccvMCL9R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccvMCL9R?uid=6963043129&rl=1
站姐我最酷	2360633581	JccuDnPaS	#巴西总统讲话时又把口罩拉下来了# 不自觉的离手机屏幕远了点，好怕隔着屏幕被传染，都躲着他还来不及呢，还故意把口罩摘下来，巴西那么多人中招不奇怪！ ​	2020年07月21日 10:56	145	75	608	https://weibo.com/2360633581/JccuDnPaS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccuDnPaS?uid=2360633581&rl=1
中国贸易报	1707450894	JccuBBkBA	【巴西总统博索纳罗走出官邸，向支持者比心，#巴西总统讲话时又把口罩拉下来了#】在两次新冠检测阳性后，巴西总统博索纳罗在当地时间7月19日晚，走出官邸向支持者致意。随后，博索纳罗发表了一番简短的讲话，但讲话时他再一次把口罩拉了下来。博索纳罗在讲话中指责现在实行的隔离措施，会破坏就业机 ​  展开全文c	2020年07月21日 10:56		评论		https://weibo.com/1707450894/JccuBBkBA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccuBBkBA?uid=1707450894&rl=1
青春广元	2120798421	JccuemmE2	【巴西总统博索纳罗走出官邸，向支持者比心，#巴西总统讲话时又把口罩拉下来了#】在两次新冠检测阳性后，巴西总统博索纳罗在当地时间7月19日晚，走出官邸向支持者致意。随后，博索纳罗发表了一番简短的讲话，但讲话时他再一次把口罩拉了下来。 L环视频的微博视频 ​	2020年07月21日 10:55		评论		https://weibo.com/2120798421/JccuemmE2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccuemmE2?uid=2120798421&rl=1
深情的小鲅鱼	5362144078	JcctJ23XX	#巴西总统讲话时又把口罩拉下来了#这什么迷惑行为可不可以重视下防护 ​	2020年07月21日 10:54	2	评论		https://weibo.com/5362144078/JcctJ23XX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcctJ23XX?uid=5362144078&rl=1
清风一笑9816	2480498337	JcctDmPDX	新 冠未 愈，当地时间7月19日晚，博尔索纳罗(Jair Bolsonaro)又无 视社 交距离，#巴西总统讲话时又把口罩拉下来了#。 ​	2020年07月21日 10:54		23	5	https://weibo.com/2480498337/JcctDmPDX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcctDmPDX?uid=2480498337&rl=1
石家庄地铁君	5756451891	Jcctan81F	【巴西总统博索纳罗走出官邸，向支持者比心，#巴西总统讲话时又把口罩拉下来了#】在两次新冠检测阳性后，巴西总统博索纳罗在当地时间7月19日晚，走出官邸向支持者致意。随后，博索纳罗发表了一番简短的讲话，但讲话时他再一次把口罩拉了下来。博索纳罗在讲话中指责现在实行的隔离措施，会破坏就业机 ​  展开全文c	2020年07月21日 10:52		评论		https://weibo.com/5756451891/Jcctan81F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcctan81F?uid=5756451891&rl=1
闲云战鹤	1646441593	Jcct2opWJ	【巴西总统博索纳罗走出官邸，向支持者比心，#巴西总统讲话时又把口罩拉下来了#】在两次新冠检测阳性后，巴西总统博索纳罗在当地时间7月19日晚，走出官邸向支持者致意。随后，博索纳罗发表了一番简短的讲话，但讲话时他再一次把口罩拉了下来。博索纳罗在讲话中指责现在实行的隔离措施，会破坏就业机 ​  展开全文c	2020年07月21日 10:52		1		https://weibo.com/1646441593/Jcct2opWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcct2opWJ?uid=1646441593&rl=1
小小豪力	6381323958	JccsHbks7	#巴西总统讲话时又把口罩拉下来了#不作死就不会死，可能会是第一个死于新冠的总统 ​	2020年07月21日 10:51			2	https://weibo.com/6381323958/JccsHbks7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccsHbks7?uid=6381323958&rl=1
追光者so	3707894467	Jccs3zosR	#巴西总统讲话时又把口罩拉下来了# 这些民众也是不怕死的厉害了 ​	2020年07月21日 10:50		1	2	https://weibo.com/3707894467/Jccs3zosR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jccs3zosR?uid=3707894467&rl=1
追剧少烦恼	3219086312	Jccrrtqd0	#巴西总统讲话时又把口罩拉下来了#无法理解，他是不是觉得口罩隔音，还是这些国家进口的口罩扎嘴，神奇的国度。 ​	2020年07月21日 10:48	53	56	13	https://weibo.com/3219086312/Jccrrtqd0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jccrrtqd0?uid=3219086312&rl=1
