用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
念卅	3945553910	JhPIDEIOl	#吴磊自制手环#我们小北的同款CONTINUE手环想念小北 ​	2020年08月27日 11:59			1	https://weibo.com/3945553910/JhPIDEIOl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPIDEIOl?uid=3945553910&rl=1
TwTsheepTLT	7491318196	JhPIq6xrr	#吴磊自制手环#哥@吴磊LEO 你是拥有4255万粉丝的人，三条不够啊啊啊啊啊啊啊啊啊啊啊啊啊啊 ​	2020年08月27日 11:59		评论		https://weibo.com/7491318196/JhPIq6xrr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPIq6xrr?uid=7491318196&rl=1
综娱大侦探	2887535844	JhPIkp6KH	#吴磊自制手环##吴磊# 绿洲发布制作《穿越火线》路小北同款continue手环不小心透露了隐藏身份，这一招一式还挺像那么回事，果然是老手艺人了~还给每个手环刻上了编号，三石弟弟真的是有心了，感觉有被戳到！吴磊 ​	2020年08月27日 11:58			2	https://weibo.com/2887535844/JhPIkp6KH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPIkp6KH?uid=2887535844&rl=1
我是张瑞丫	2609265671	JhPHZd6HI	ᴵ ʰᵒᵖᵉ ⁱᵗ'ˢ ᵃ ˢᵘʳᵖʳⁱˢᵉ ᵃˡˡ ᵗʰᵉ ʷᵃʸ .希望一路上都是意料之外的惊喜 ​#朋友圈背景图##情感语录##吴磊自制手环# ​	2020年08月27日 11:58		3		https://weibo.com/2609265671/JhPHZd6HI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHZd6HI?uid=2609265671&rl=1
·嚼碎星星和月亮·	6015814713	JhPHLiH0c	#吴磊自制手环#弟弟加油(ง •̀_•́)ง永远的辣笋期待你和热巴的长歌行 ​	2020年08月27日 11:57		评论		https://weibo.com/6015814713/JhPHLiH0c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHLiH0c?uid=6015814713&rl=1
小阿訢	6570729440	JhPHJbi0u	#吴磊自制手环# @吴磊LEO 穿越火线大帅锅 ​	2020年08月27日 11:57		评论		https://weibo.com/6570729440/JhPHJbi0u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHJbi0u?uid=6570729440&rl=1
三酥石鎏	6568709736	JhPHEb0KC	#吴磊自制手环#磊哥，你的帽子好好玩，可以给个链接嘛@吴磊LEO ​	2020年08月27日 11:57		评论		https://weibo.com/6568709736/JhPHEb0KC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHEb0KC?uid=6568709736&rl=1
TwTsheepTLT	7491318196	JhPHyy1fi	#吴磊自制手环#点进来我已经差点被@吴磊LEO 笑死吴磊不愧是你，这导语是你写的吧哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月27日 11:57		评论		https://weibo.com/7491318196/JhPHyy1fi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHyy1fi?uid=7491318196&rl=1
Listen026	6114147681	JhPHsCfDd	#吴磊自制手环#弟弟我知道这个要求有点过分，你就辛苦辛苦加班加点再多凿几条吧，吴师傅辛苦啦@吴磊LEO ​	2020年08月27日 11:56		评论		https://weibo.com/6114147681/JhPHsCfDd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHsCfDd?uid=6114147681&rl=1
娱闻热点	7201019735	JhPHred9D	#吴磊自制手环# 三石弟弟新身份解锁，原来是一枚隐藏的江湖手艺人。手环制作过程中还化身吴•电动马达•磊，心灵手巧吴小磊的弹幕可以刷起来了@吴磊LEO L娱闻热点的微博视频 ​	2020年08月27日 11:56	377	223	864	https://weibo.com/7201019735/JhPHred9D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHred9D?uid=7201019735&rl=1
鸿雁如烁	7288184457	JhPHa4PJy	吴磊@吴磊LEO @吴磊工作室 #三石福利社##吴磊自制手环# 北言北语“不是不秀，时候未到”COUNTINE  必胜 ​	2020年08月27日 11:56	1	4	4	https://weibo.com/7288184457/JhPHa4PJy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHa4PJy?uid=7288184457&rl=1
小阿訢	6570729440	JhPHa2HwH	#吴磊自制手环# 啊哈哈哈哈哈哈快来看看路小北吧 ​	2020年08月27日 11:56		评论		https://weibo.com/6570729440/JhPHa2HwH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPHa2HwH?uid=6570729440&rl=1
星像	6486722564	JhPH5znBw	#吴磊自制手环#很有创意，很厉害的样子 ​	2020年08月27日 11:55		3	9	https://weibo.com/6486722564/JhPH5znBw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPH5znBw?uid=6486722564&rl=1
TstonesLeo·1226	1810990757	JhPH0lSD7	吴磊#三石福利社##吴磊自制手环#  “北学”之我说的话总有天会用在自己身上（不是）“长得丑的才叫死缠烂打，长得帅的叫深情不移”路小北长得这么帅！肯定是深情不移啊！这样的猛男怎么招架得住@吴磊LEO @吴磊工作室 LTstones_Leo的微博视频 ​	2020年08月27日 11:55	2	5	17	https://weibo.com/1810990757/JhPH0lSD7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhPH0lSD7?uid=1810990757&rl=1
