用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱碎嘴	5117803854	JgXvDugIC	#宁静团吊威亚出场#感受到了姐姐们对#乘风破浪的姐姐# 这个舞台的态度，配合张艺兴《莲》这首歌的质感，终于明白什么叫燃炸全场🤗 L扒圈揭秘的微博视频 ​	2020年08月21日 17:59	113	116	668	https://weibo.com/5117803854/JgXvDugIC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXvDugIC?uid=5117803854&rl=1
不菲静静蜜蜜	2672310347	JgXvrovsJ	#宁静团吊威亚出场#静静子，加油，期待总决赛的精彩演出 ​	2020年08月21日 17:58		评论		https://weibo.com/2672310347/JgXvrovsJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXvrovsJ?uid=2672310347&rl=1
没有郑多燕你就吃吃吃	6488689927	JgXueDTUl	感觉这次的歌....emmmm都不大好听（别杠我，杠就是你对）#宁静团吊威亚出场##乘风破浪的姐姐五公排位战# ​	2020年08月21日 17:55		9	23	https://weibo.com/6488689927/JgXueDTUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXueDTUl?uid=6488689927&rl=1
最贵阳	5050893599	JgXrnzwbi	#乘风破浪的姐姐# 今天迎来了团体排位战，复活团很有力量，你现在pick哪一队？#宁静团吊威亚出场# 你pick哪一队？ ​	2020年08月21日 17:48		1	319	https://weibo.com/5050893599/JgXrnzwbi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXrnzwbi?uid=5050893599&rl=1
·奶妮杏脆rabbit·	6202125507	JgXr00JuK	#宁静团吊威亚出场#盈莹，帅宁静团的姐姐们，冲鸭 ​	2020年08月21日 17:47		1		https://weibo.com/6202125507/JgXr00JuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXr00JuK?uid=6202125507&rl=1
Tiffany就是我	2440085024	JgXqVi312	#宁静团吊威亚出场#这个出场太帅了，震撼我的眼球！给了我很多惊喜。 让人印象深刻 ​	2020年08月21日 17:47			3	https://weibo.com/2440085024/JgXqVi312?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXqVi312?uid=2440085024&rl=1
T義利	6336118074	JgXqA1F5O	#宁静团吊威亚出场#这出场方式很霸气啊，舞台也很炸。 ​	2020年08月21日 17:46		评论		https://weibo.com/6336118074/JgXqA1F5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXqA1F5O?uid=6336118074&rl=1
宇宙最甜bot	7010880301	JgXpx19Yr	虽然吊威亚确实很有心，但是服装统一，原曲难听，灯光昏暗的问题太多了，整个观感不太好，所以才导致分低的吧？#宁静团吊威亚出场# L宇宙最甜bot的微博视频 ​	2020年08月21日 17:44		8	44	https://weibo.com/7010880301/JgXpx19Yr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXpx19Yr?uid=7010880301&rl=1
全能小侦探	6179910543	JgXpvwgv1	#宁静团吊威亚出场#宁静组《莲》舞台，全员吊威亚从天而降，宁静再次rap霸气燃炸全场！霸气！ O网页链接 ​	2020年08月21日 17:44	2	1	20	https://weibo.com/6179910543/JgXpvwgv1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXpvwgv1?uid=6179910543&rl=1
_小琴要加油啊	5816754336	JgXprDxCi	#宁静团吊威亚出场#好厉害！姐姐们太拼了，完成的很好！ ​	2020年08月21日 17:44			1	https://weibo.com/5816754336/JgXprDxCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgXprDxCi?uid=5816754336&rl=1
