用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青年报	1854570915	JfwJlEZCm	【出行注意安全！#四川发布首个山洪红色预警#，成都消防处警400多起】 8月11日，四川暴雨橙色预警，18时30分，四川省防汛抗旱指挥办公室发布今年全省首个山洪灾害红色预警。成都锦江水位上涨很高，漫过五岔子大桥人行观光绿道。周围住户说，几个小时就涨了3米。#京津冀四川等地局地有大暴雨#@一手Video ​  展开全文c	2020年08月12日 07:58			3	https://weibo.com/1854570915/JfwJlEZCm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJlEZCm?uid=1854570915&rl=1
内江高新公安	6568416443	JfwIQjAcP	#早安平安# 【出行注意安全！#四川发布首个山洪红色预警#，成都消防处警400多起】#成都暴雨白天变黑夜# 8月11日，四川暴雨橙色预警，18时30分，四川省防汛抗旱指挥办公室发布今年全省首个山洪灾害红色预警。成都锦江水位上涨很高，漫过五岔子大桥人行观光绿道。周围住户说，几个小时就涨了3米。 ​  展开全文c	2020年08月12日 07:57	1	50	17	https://weibo.com/6568416443/JfwIQjAcP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIQjAcP?uid=6568416443&rl=1
Sosomanytime	2808990984	JfwIF9gOt	#四川发布首个山洪红色预警#下了一天一夜的暴雨，没有要停的意思，白天晚上都在扯火闪，蹦迪吗？雨棚都要给我滴烂了 ​	2020年08月12日 07:56		评论		https://weibo.com/2808990984/JfwIF9gOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIF9gOt?uid=2808990984&rl=1
四川反邪教	5909167185	JfwHTwqID	【出行注意安全！#四川发布首个山洪红色预警#，成都消防处警400多起】#成都暴雨白天变黑夜# 8月11日，四川暴雨橙色预警，18时30分，四川省防汛抗旱指挥办公室发布今年全省首个山洪灾害红色预警。成都锦江水位上涨很高，漫过五岔子大桥人行观光绿道。周围住户说，几个小时就涨了3米。 ​  展开全文c	2020年08月12日 07:55			1	https://weibo.com/5909167185/JfwHTwqID?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHTwqID?uid=5909167185&rl=1
四川魏静	2248834985	JfwHNlj7Q	【出行注意安全！#四川发布首个山洪红色预警#，成都消防处警400多起】#成都暴雨白天变黑夜# 8月11日，四川暴雨橙色预警，18时30分，四川省防汛抗旱指挥办公室发布今年全省首个山洪灾害红色预警。成都锦江水位上涨很高，漫过五岔子大桥人行观光绿道。周围住户说，几个小时就涨了3米。（一手Video ） ​  展开全文c	2020年08月12日 07:54	1	2	4	https://weibo.com/2248834985/JfwHNlj7Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHNlj7Q?uid=2248834985&rl=1
锦绣青羊	1906874803	JfwHFnIfM	【出行注意安全！#四川发布首个山洪红色预警#，成都消防处警400多起】#成都暴雨白天变黑夜# 8月11日，四川暴雨橙色预警，18时30分，四川省防汛抗旱指挥办公室发布今年全省首个山洪灾害红色预警。成都锦江水位上涨很高，漫过五岔子大桥人行观光绿道。周围住户说，几个小时就涨了3米。 ​  展开全文c	2020年08月12日 07:54	3	3		https://weibo.com/1906874803/JfwHFnIfM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHFnIfM?uid=1906874803&rl=1
奉新发布	5122125184	JfwHmnsu2	【出行注意安全！#四川发布首个山洪红色预警#，成都消防处警400多起】#成都暴雨白天变黑夜# 8月11日，四川暴雨橙色预警，18时30分，四川省防汛抗旱指挥办公室发布今年全省首个山洪灾害红色预警。成都锦江水位上涨很高，漫过五岔子大桥人行观光绿道。周围住户说，几个小时就涨了3米。 ​  展开全文c	2020年08月12日 07:53		评论		https://weibo.com/5122125184/JfwHmnsu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHmnsu2?uid=5122125184&rl=1
麻辣成都府	5115876574	JfwDZb32x	【出行注意安全！#四川发布首个山洪红色预警#，成都消防处警400多起】#成都暴雨白天变黑夜# 8月11日，四川暴雨橙色预警，18时30分，四川省防汛抗旱指挥办公室发布今年全省首个山洪灾害红色预警。成都锦江水位上涨很高，漫过五岔子大桥人行观光绿道。周围住户说，几个小时就涨了3米。 ​  展开全文c	2020年08月12日 07:45			1	https://weibo.com/5115876574/JfwDZb32x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwDZb32x?uid=5115876574&rl=1
宿迁交警	1902383514	JfwDMuL7t	#安全出行#【出行注意安全！#四川发布首个山洪红色预警#，成都消防处警400多起】#成都暴雨白天变黑夜# 8月11日，四川暴雨橙色预警，18时30分，四川省防汛抗旱指挥办公室发布今年全省首个山洪灾害红色预警。成都锦江水位上涨很高，漫过五岔子大桥人行观光绿道。周围住户说，几个小时就涨了3米。 ​  展开全文c	2020年08月12日 07:44		3	2	https://weibo.com/1902383514/JfwDMuL7t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwDMuL7t?uid=1902383514&rl=1
迷彩的格调你的味道	3731426343	JfwBK61wB	雅安暴雨致山洪。泥泞中，消防员徒步5公里救援被困老人，累的瘫倒在地。致敬，逆行的英雄（红星新闻）#四川发布首个山洪红色预警# L迷彩的格调你的味道的微博视频 ​	2020年08月12日 07:39	1	7	43	https://weibo.com/3731426343/JfwBK61wB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwBK61wB?uid=3731426343&rl=1
