用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
网红先走我段后	1728885872	Jdp8pBmbu	#辽宁新增8例本土确诊# 新增确诊病例101例！其中本土病例：新疆89例，辽宁8例，北京1例,  O新增确诊病例101例！其中本土病例：新疆89例，辽宁8例，北京1例 ​	2020年07月29日 08:57			1	https://weibo.com/1728885872/Jdp8pBmbu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8pBmbu?uid=1728885872&rl=1
河南法制报	1479040710	Jdp8orD7M	【警惕！#31省区市新增确诊超100例#】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）。#新疆新增本土病例89例#，#辽宁新增8例本土确诊#，#北京新增1例本土病例#。 ​​​​  展开全文c	2020年07月29日 08:57	1	评论		https://weibo.com/1479040710/Jdp8orD7M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8orD7M?uid=1479040710&rl=1
正义随州	2537441860	Jdp8jFDWD	【警惕！#31省区市新增确诊超100例#】#31省区市新增确诊101例#7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）。#新疆新增本土病例89例#，#辽宁新增8例本土确诊#， ​  展开全文c	2020年07月29日 08:57		24	8	https://weibo.com/2537441860/Jdp8jFDWD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp8jFDWD?uid=2537441860&rl=1
我叫猛男小可爱	7473785470	Jdp7WDQnb	#辽宁新增8例本土确诊#大连加油 2抚顺 ​	2020年07月29日 08:56		评论		https://weibo.com/7473785470/Jdp7WDQnb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp7WDQnb?uid=7473785470&rl=1
摇铃唤白鹿li	5714357589	Jdp76FDUm	#辽宁新增8例本土确诊#大连加油，我好想开学啊 ​	2020年07月29日 08:54		评论		https://weibo.com/5714357589/Jdp76FDUm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp76FDUm?uid=5714357589&rl=1
河北综合广播	1913366611	Jdp6rgpkD	【警惕！#31省区市新增确诊超100例#】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）。#新疆新增本土病例89例#，#辽宁新增8例本土确诊#，#北京新增1例本土病例#。 ​​​	2020年07月29日 08:52		评论		https://weibo.com/1913366611/Jdp6rgpkD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp6rgpkD?uid=1913366611&rl=1
新晚报	1451977335	Jdp64eBoa	【警惕！#31省区市新增确诊超100例#】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）。#新疆新增本土病例89例#，#辽宁新增8例本土确诊#，#北京新增1例本土病例#。（人民日 ​  展开全文c	2020年07月29日 08:52	2	1	1	https://weibo.com/1451977335/Jdp64eBoa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp64eBoa?uid=1451977335&rl=1
婺源发布	5786884150	Jdp5YESaj	【警惕！#31省区市新增确诊超100例#】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）。#新疆新增本土病例89例#，#辽宁新增8例本土确诊#，#北京新增1例本土病例#。 ​​​​	2020年07月29日 08:51	1		3	https://weibo.com/5786884150/Jdp5YESaj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp5YESaj?uid=5786884150&rl=1
西北信息报	5872960861	Jdp5IoLkB	【警惕！#31省区市新增确诊超100例#】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）。#新疆新增本土病例89例#，#辽宁新增8例本土确诊#，#北京新增1例本土病例#。 ​​​​	2020年07月29日 08:51		评论		https://weibo.com/5872960861/Jdp5IoLkB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp5IoLkB?uid=5872960861&rl=1
张晶磊_XXXL	2031047111	Jdp5wgNRV	#辽宁新增8例本土确诊# 国家卫健委：新增确诊病例101例，其中本土病例98例（新疆89例，辽宁8例，北京1例）,  O国家卫健委：新增确诊病例101例，其中本土病例98例（新疆89例，辽宁8例，北京1例） ​	2020年07月29日 08:50		评论		https://weibo.com/2031047111/Jdp5wgNRV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp5wgNRV?uid=2031047111&rl=1
香香甜甜的糯米糍	2871559703	Jdp5mxOJL	#辽宁新增8例本土确诊#天啊，辽宁又哪增八例呀? ​	2020年07月29日 08:50		评论		https://weibo.com/2871559703/Jdp5mxOJL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp5mxOJL?uid=2871559703&rl=1
海南特区报	1941807832	Jdp5fFzzL	【警惕！#31省区市新增确诊超100例#】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）。#新疆新增本土病例89例#，#辽宁新增8例本土确诊#，#北京新增1例本土病例#。 ​​​​	2020年07月29日 08:50		评论		https://weibo.com/1941807832/Jdp5fFzzL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp5fFzzL?uid=1941807832&rl=1
泸州青年	2701662064	Jdp4vltyO	疫情未结束，防控需警惕！勤洗手勤通风，戴好口罩再出行！【警惕！#31省区市新增确诊超100例#】7月28日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例101例，其中境外输入病例3例（广东2例，上海1例），本土病例98例（新疆89例，辽宁8例，北京1例）。#新疆新增本土病例89例#， ​  展开全文c	2020年07月29日 08:48			1	https://weibo.com/2701662064/Jdp4vltyO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdp4vltyO?uid=2701662064&rl=1
