用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
军部六哥	3180154335	JhIDQjbAB	#官方通报幼儿园校车与货车相撞#“其中2人皮肤轻微擦伤，现已出院”，大好消息，希望广大司机一定要注意#行车安全# ​	2020年08月26日 17:58	2	2	7	https://weibo.com/3180154335/JhIDQjbAB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIDQjbAB?uid=3180154335&rl=1
Rebirth_和你一起向光生长	5976861857	JhIDf7zRu	#官方通报幼儿园校车与货车相撞#看了都后怕，人没事就好，千叮咛万嘱咐安全第一🙏🙏🙏 ​	2020年08月26日 17:57			3	https://weibo.com/5976861857/JhIDf7zRu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIDf7zRu?uid=5976861857&rl=1
奥妮克希亚的蛋	5945337009	JhIBFduCd	#官方通报幼儿园校车与货车相撞#没有伤亡，太好了 ​	2020年08月26日 17:53		评论		https://weibo.com/5945337009/JhIBFduCd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIBFduCd?uid=5945337009&rl=1
新浪山东头条	1870549587	JhIAGDT60	【#官方通报幼儿园校车与货车相撞#:2人轻微擦伤 】8月26日下午，山东省龙口市人民政府新闻办公室官方微博发布情况通报：当日上午7：53分，龙口市东江中心幼儿园校车（鲁FM3356）在行驶过程中刮碰路边货车，其中2人皮肤轻微擦伤，现已出院，其余人员没有受伤情况。@龙口发布  ​  展开全文c	2020年08月26日 17:50		1	2	https://weibo.com/1870549587/JhIAGDT60?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIAGDT60?uid=1870549587&rl=1
张晶磊_XXXL	2031047111	JhIAmBBbg	#官方通报幼儿园校车与货车相撞# 官方通报幼儿园校车与货车相撞:2人轻微擦伤,  O官方通报幼儿园校车与货车相撞:2人轻微擦伤 ​	2020年08月26日 17:50		评论		https://weibo.com/2031047111/JhIAmBBbg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIAmBBbg?uid=2031047111&rl=1
合肥徽商广播	1727747885	JhIzTmviz	【#官方通报幼儿园校车与货车相撞#:2人轻微擦伤 】8月26日下午，山东省龙口市人民政府新闻办公室官方微博发布情况通报：当日上午7：53分，龙口市东江中心幼儿园校车（鲁FM3356）在行驶过程中刮碰路边货车，其中2人皮肤轻微擦伤，现已出院，其余人员没有受伤情况。  ​  展开全文c	2020年08月26日 17:48			2	https://weibo.com/1727747885/JhIzTmviz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIzTmviz?uid=1727747885&rl=1
陇西金龙	3805201250	JhIyMwwG8	陇西金龙【#官方通报幼儿园校车与货车相撞#:2人轻微擦伤 】8月26日下午，山东省龙口市人民政府新闻办公室官方微博发布情况通报：当日上午7：53分，龙口市东江中心幼儿园校车（鲁FM3356）在行驶过程中刮碰路边货车，其中2人皮肤轻微擦伤，现已出院，其余人员没有受伤情况。@龙口发布  ​  展开全文c	2020年08月26日 17:46			2	https://weibo.com/3805201250/JhIyMwwG8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIyMwwG8?uid=3805201250&rl=1
群星_寒光	1906780242	JhIyHu3qj	#官方通报幼儿园校车与货车相撞# 山东龙口一幼儿园校车与大货车相撞，官方通报：2人皮肤轻微擦伤,8月26日上午，山东龙口一幼儿园校车与大货车相撞，@龙口发布 发布情况通报。26日上午7:53分，龙口市东江中心幼儿园校车（鲁FM3356）在行驶过程中刮碰  O山东龙口一幼儿园校车与大货车相撞，官方通报：2人皮肤轻微擦伤 ​	2020年08月26日 17:46		评论		https://weibo.com/1906780242/JhIyHu3qj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIyHu3qj?uid=1906780242&rl=1
大众网	2620088113	JhIwU7iuo	【#官方通报幼儿园校车与货车相撞#:2人轻微擦伤 】8月26日下午，山东省龙口市人民政府新闻办公室官方微博发布情况通报：当日上午7：53分，龙口市东江中心幼儿园校车（鲁FM3356）在行驶过程中刮碰路边货车，其中2人皮肤轻微擦伤，现已出院，其余人员没有受伤情况。@龙口发布  ​  展开全文c	2020年08月26日 17:41	1		1	https://weibo.com/2620088113/JhIwU7iuo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIwU7iuo?uid=2620088113&rl=1
黔南检察	5558722309	JhIwFCknj	【#官方通报幼儿园校车与货车相撞#:2人轻微擦伤 】8月26日下午，山东省龙口市人民政府新闻办公室官方微博发布情况通报：当日上午7：53分，龙口市东江中心幼儿园校车（鲁FM3356）在行驶过程中刮碰路边货车，其中2人皮肤轻微擦伤，现已出院，其余人员没有受伤情况。@龙口发布  ​  展开全文c	2020年08月26日 17:41		3	2	https://weibo.com/5558722309/JhIwFCknj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhIwFCknj?uid=5558722309&rl=1
