用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
沅·绯绯	6120728210	JfhppAGLQ	#河南两儿一孙被枪杀案凶手获死刑#世事苦多 十几年了 白发人送黑发人啊利益人心有时候真的好可怕 ​	2020年08月10日 16:58			3	https://weibo.com/6120728210/JfhppAGLQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhppAGLQ?uid=6120728210&rl=1
十堰长安	7307981953	Jfhp2lL4j	【了却心愿！#河南两儿一孙被枪杀案凶手获死刑#，老人追凶12年坐轮椅参加庭审】8月10日，河南泌阳，“两儿一孙被枪杀案”一审宣判，被告马某付因故意杀人罪，被判死刑。2007年因土地承包纠纷，马某付枪杀高家三口人后外逃，2019年落网。受害人家属、78岁的常桂香老人追凶12年，她说终于了却了自己的心 ​  展开全文c	2020年08月10日 16:57			1	https://weibo.com/7307981953/Jfhp2lL4j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhp2lL4j?uid=7307981953&rl=1
合肥徽商广播	1727747885	JfhoMDI3j	【了却心愿！#河南两儿一孙被枪杀案凶手获死刑#，老人追凶12年坐轮椅参加庭审】8月10日，河南泌阳，“两儿一孙被枪杀案”一审宣判，被告马某付因故意杀人罪，被判死刑。2007年因土地承包纠纷，马某付枪杀高家三口人后外逃，2019年落网。受害人家属、78岁的常桂香老人追凶12年，她说终于了却了自己的心 ​  展开全文c	2020年08月10日 16:56	1	评论		https://weibo.com/1727747885/JfhoMDI3j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhoMDI3j?uid=1727747885&rl=1
枇杷的精彩闯海角	6651750310	JfhoFuXX2	#河南两儿一孙被枪杀案凶手获死刑# ​	2020年08月10日 16:56		评论		https://weibo.com/6651750310/JfhoFuXX2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhoFuXX2?uid=6651750310&rl=1
甜心体育	6226770017	JfhnNvYRM	#河南两儿一孙被枪杀案凶手获死刑#凭什么判了死刑就不赔偿？？杀了三个人 他就是死也缓解不了受害家庭的伤痛啊 ​（视频来源网络，侵删） L·__残梦的微博视频 ​​​	2020年08月10日 16:54	23	42	574	https://weibo.com/6226770017/JfhnNvYRM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhnNvYRM?uid=6226770017&rl=1
濉溪正道	5514278900	JfhmReWVc	【了却心愿！#河南两儿一孙被枪杀案凶手获死刑#，老人追凶12年坐轮椅参加庭审】8月10日，河南沁阳，“两儿一孙被枪杀案”一审宣判，被告马某付因故意杀人罪，被判死刑。2007年因土地承包纠纷，马某付枪杀高家三口人后外逃，2019年落网。受害人家属、78岁的常桂香老人追凶12年，她说终于了却了自己的心 ​  展开全文c	2020年08月10日 16:52		评论		https://weibo.com/5514278900/JfhmReWVc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhmReWVc?uid=5514278900&rl=1
YYBF_钰	6589384850	Jfhmj2Pw5	#河南两儿一孙被枪杀案凶手获死刑#凭什么判了死刑就不赔偿？？杀了三个人 他就是死也缓解不了受害家庭的伤痛啊 ​	2020年08月10日 16:50			4	https://weibo.com/6589384850/Jfhmj2Pw5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhmj2Pw5?uid=6589384850&rl=1
Bluestudios	5536692818	Jfhmi8uFe	#河南两儿一孙被枪杀案凶手获死刑# 好多惨案呀 这个世界上有太多奇怪的事情了 不知道意外什么时候来了的 ​	2020年08月10日 16:50		评论		https://weibo.com/5536692818/Jfhmi8uFe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhmi8uFe?uid=5536692818&rl=1
丹宝Maria	6847887426	Jfhmf6OHO	#河南两儿一孙被枪杀案凶手获死刑#逝者安息，为坚守的奶奶点赞 L丹宝Maria的微博视频 ​	2020年08月10日 16:50	11	24	481	https://weibo.com/6847887426/Jfhmf6OHO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhmf6OHO?uid=6847887426&rl=1
素馅饺子皮	5217623535	Jfhlk9orj	#河南两儿一孙被枪杀案凶手获死刑#大家也关注一下这个案件，罪犯还逍遥在外#江西山砀镇2死1伤案嫌犯入室画面##江西山砀入室杀人# ​	2020年08月10日 16:48	2		14	https://weibo.com/5217623535/Jfhlk9orj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhlk9orj?uid=5217623535&rl=1
